anonymized_latitude,anonymized_longitude,timestamp,species_name
41.969067,-91.7137,2023-01-23 21:29:20.020,"Brown Creeper,House Sparrow"
30.399384,-86.18468,2023-01-25 21:15:32.277,"Brown Creeper,House Sparrow"
41.75488,-91.64038,2023-01-27 20:10:23.198,"Brown Creeper,House Sparrow"
35.68627,-97.52353,2023-01-29 17:07:21.993,"Brown Creeper,House Sparrow"
33.724297,-117.98906,2023-01-29 21:28:40.804,"Brown Creeper,House Sparrow"
31.689049,-94.607994,2023-01-31 16:21:59.094,"Brown Creeper,House Sparrow"
37.80853,-97.83331,2023-01-11 21:54:23.507,"Brown Creeper,House Sparrow"
42.860023,-71.075935,2023-01-16 16:33:24.104,"Brown Creeper,House Sparrow"
42.327774,-87.99939,2023-01-16 17:53:32.681,"Brown Creeper,House Sparrow"
32.080086,-110.999405,2023-01-19 21:25:39.598,"Brown Creeper,House Sparrow"
40.337612,-75.19623,2023-01-02 13:05:44.767,"Brown Creeper,House Sparrow"
35.640266,-105.96546,2023-01-09 18:09:09.896,"Brown Creeper,House Sparrow"
