anonymized_latitude,anonymized_longitude,timestamp,species_name
39.096546,-77.040565,2023-01-20 13:29:25.404,"House Sparrow,Summer Tanager"
30.316624,-96.71262,2023-01-20 13:44:40.417,"House Sparrow,Summer Tanager"
40.258026,-85.40923,2023-01-20 14:35:07.507,"House Sparrow,Summer Tanager"
38.989117,-77.68326,2023-01-20 15:43:33.657,"House Sparrow,Summer Tanager"
40.526573,-75.48782,2023-01-21 15:29:05.056,"House Sparrow,Summer Tanager"
42.172565,-87.86083,2023-01-21 16:42:12.231,"House Sparrow,Summer Tanager"
40.721962,-73.381424,2023-01-21 18:59:59.360,"House Sparrow,Summer Tanager"
42.2007,-83.220924,2023-01-22 15:46:06.988,"House Sparrow,Summer Tanager"
41.631786,-87.47089,2023-01-22 17:46:27.043,"House Sparrow,Summer Tanager"
41.28671,-95.98671,2023-01-22 19:29:33.263,"House Sparrow,Summer Tanager"
42.85063,-83.63832,2023-01-23 16:02:33.111,"House Sparrow,Summer Tanager"
33.653893,-101.926285,2023-01-24 22:33:09.201,"House Sparrow,Summer Tanager"
40.266582,-75.069374,2023-01-25 14:39:04.499,"House Sparrow,Summer Tanager"
41.645203,-88.350876,2023-01-25 16:26:16.680,"House Sparrow,Summer Tanager"
33.77749,-84.348145,2023-01-25 19:34:55.158,"House Sparrow,Summer Tanager"
41.695724,-88.015564,2023-01-26 17:10:12.332,"House Sparrow,Summer Tanager"
29.758778,-98.01143,2023-01-27 21:36:23.492,"House Sparrow,Summer Tanager"
39.034454,-76.47997,2023-01-27 21:49:13.921,"House Sparrow,Summer Tanager"
33.879242,-80.46535,2023-01-28 13:40:03.752,"House Sparrow,Summer Tanager"
39.127087,-96.29837,2023-01-28 18:58:32.603,"House Sparrow,Summer Tanager"
34.62193,-76.99145,2023-01-31 20:26:28.569,"House Sparrow,Summer Tanager"
39.09842,-94.64553,2023-01-31 22:40:52.092,"House Sparrow,Summer Tanager"
38.541664,-90.18956,2023-01-10 15:44:19.163,"House Sparrow,Summer Tanager"
40.737198,-73.44133,2023-01-11 17:35:24.934,"House Sparrow,Summer Tanager"
33.56273,-111.9506,2023-01-11 22:30:32.478,"House Sparrow,Summer Tanager"
42.379547,-83.16815,2023-01-12 16:08:06.964,"House Sparrow,Summer Tanager"
40.35602,-83.05742,2023-01-12 16:09:03.893,"House Sparrow,Summer Tanager"
39.192505,-84.48934,2023-01-13 17:16:09.509,"House Sparrow,Summer Tanager"
38.989117,-77.68326,2023-01-13 20:11:02.004,"House Sparrow,Summer Tanager"
38.759785,-76.82637,2023-01-14 14:14:23.526,"House Sparrow,Summer Tanager"
41.419395,-80.83666,2023-01-14 15:51:50.800,"House Sparrow,Summer Tanager"
35.14464,-75.66569,2023-01-15 12:54:22.014,"House Sparrow,Summer Tanager"
42.327774,-87.99939,2023-01-15 17:17:08.330,"House Sparrow,Summer Tanager"
34.013596,-84.23751,2023-01-16 18:10:55.896,"House Sparrow,Summer Tanager"
41.136322,-73.570854,2023-01-16 19:43:16.504,"House Sparrow,Summer Tanager"
32.902348,-96.9331,2023-01-17 14:22:17.510,"House Sparrow,Summer Tanager"
40.15757,-74.76189,2023-01-18 18:58:32.106,"House Sparrow,Summer Tanager"
35.106155,-85.1273,2023-01-19 15:53:03.895,"House Sparrow,Summer Tanager"
42.294456,-71.13033,2023-01-19 19:59:43.599,"House Sparrow,Summer Tanager"
41.90333,-88.05863,2023-01-19 22:22:10.236,"House Sparrow,Summer Tanager"
29.346735,-100.3602,2023-01-03 22:47:56.592,"House Sparrow,Summer Tanager"
42.013115,-87.79812,2023-01-05 17:06:52.369,"House Sparrow,Summer Tanager"
39.987385,-82.90925,2023-01-06 13:49:24.212,"House Sparrow,Summer Tanager"
37.80853,-97.83331,2023-01-06 18:54:18.639,"House Sparrow,Summer Tanager"
39.168102,-84.4717,2023-01-07 15:54:59.913,"House Sparrow,Summer Tanager"
38.90944,-76.86595,2023-01-08 14:00:43.220,"House Sparrow,Summer Tanager"
38.90944,-76.86595,2023-01-08 14:00:43.297,"House Sparrow,Summer Tanager"
35.040844,-89.81172,2023-01-08 17:19:36.784,"House Sparrow,Summer Tanager"
