anonymized_latitude,anonymized_longitude,timestamp,species_name
30.370852,-97.72142,2023-01-20 17:08:48.666,"Lark Sparrow,Pine Siskin"
34.391678,-119.94204,2023-01-22 17:41:06.275,"Lark Sparrow,Pine Siskin"
34.47898,-118.45832,2023-01-22 22:49:06.985,"Lark Sparrow,Pine Siskin"
34.59401,-119.993416,2023-01-23 22:20:37.822,"Lark Sparrow,Pine Siskin"
34.47898,-118.45832,2023-01-27 17:27:27.467,"Lark Sparrow,Pine Siskin"
37.80853,-97.83331,2023-01-27 20:32:29.238,"Lark Sparrow,Pine Siskin"
34.59401,-119.993416,2023-01-30 19:27:29.877,"Lark Sparrow,Pine Siskin"
34.59401,-119.993416,2023-01-31 17:28:42.949,"Lark Sparrow,Pine Siskin"
34.59401,-119.993416,2023-01-31 17:54:17.180,"Lark Sparrow,Pine Siskin"
40.202442,-74.88072,2023-01-13 14:22:33.492,"Lark Sparrow,Pine Siskin"
34.475773,-118.4887,2023-01-14 00:07:37.826,"Lark Sparrow,Pine Siskin"
32.806213,-96.800476,2023-01-16 21:58:29.226,"Lark Sparrow,Pine Siskin"
32.361378,-95.43475,2023-01-01 20:07:55.187,"Lark Sparrow,Pine Siskin"
38.379704,-122.732834,2023-01-09 17:38:45.198,"Lark Sparrow,Pine Siskin"
32.661,-117.16679,2023-01-09 21:25:54.775,"Lark Sparrow,Pine Siskin"
