anonymized_latitude,anonymized_longitude,timestamp,species_name
40.263313,-75.32865,2023-01-20 15:53:17.763,"Mourning Dove,White-Breasted Nuthatch"
40.263313,-75.32865,2023-01-20 15:53:55.540,"Mourning Dove,White-Breasted Nuthatch"
39.798992,-92.476776,2023-01-23 15:30:57.688,"Mourning Dove,White-Breasted Nuthatch"
39.952084,-86.102104,2023-01-23 20:57:08.660,"Mourning Dove,White-Breasted Nuthatch"
42.431458,-71.23726,2023-01-26 19:37:21.431,"Mourning Dove,White-Breasted Nuthatch"
43.908733,-72.74368,2023-01-27 12:47:44.896,"Mourning Dove,White-Breasted Nuthatch"
40.737198,-73.44133,2023-01-28 19:11:02.373,"Mourning Dove,White-Breasted Nuthatch"
38.81286,-75.10603,2023-01-18 19:51:59.515,"Mourning Dove,White-Breasted Nuthatch"
38.846878,-77.25736,2023-01-18 20:10:55.867,"Mourning Dove,White-Breasted Nuthatch"
38.846878,-77.25736,2023-01-18 20:10:56.160,"Mourning Dove,White-Breasted Nuthatch"
38.846878,-77.25736,2023-01-18 20:10:56.517,"Mourning Dove,White-Breasted Nuthatch"
33.219357,-80.07258,2023-01-18 20:48:30.502,"Mourning Dove,White-Breasted Nuthatch"
38.846878,-77.25736,2023-01-19 15:33:02.000,"Mourning Dove,White-Breasted Nuthatch"
38.846878,-77.25736,2023-01-19 15:33:02.294,"Mourning Dove,White-Breasted Nuthatch"
38.716507,-90.75911,2023-01-19 16:21:35.875,"Mourning Dove,White-Breasted Nuthatch"
42.730106,-89.01576,2023-01-01 15:41:44.960,"Mourning Dove,White-Breasted Nuthatch"
42.730106,-89.01576,2023-01-01 15:41:44.997,"Mourning Dove,White-Breasted Nuthatch"
42.730106,-89.01576,2023-01-01 15:41:46.366,"Mourning Dove,White-Breasted Nuthatch"
42.730106,-89.01576,2023-01-01 15:41:46.822,"Mourning Dove,White-Breasted Nuthatch"
42.730106,-89.01576,2023-01-01 15:41:47.355,"Mourning Dove,White-Breasted Nuthatch"
40.74953,-73.83832,2023-01-08 19:12:29.137,"Mourning Dove,White-Breasted Nuthatch"
