anonymized_latitude,anonymized_longitude,timestamp,species_name
53.196533,12.497662,2023-01-22 12:26:23.514,"Garden Warbler,House Sparrow"
46.04173,14.5547695,2023-01-25 11:38:38.834,"Garden Warbler,House Sparrow"
41.418465,2.1241407,2023-01-26 07:46:32.263,"Garden Warbler,House Sparrow"
52.377205,5.2463117,2023-01-27 14:03:02.658,"Garden Warbler,House Sparrow"
51.825603,5.7145967,2023-01-28 14:21:55.370,"Garden Warbler,House Sparrow"
40.41487,-3.1600895,2023-01-31 12:23:00.704,"Garden Warbler,House Sparrow"
50.82801,4.7924953,2023-01-14 08:40:59.331,"Garden Warbler,House Sparrow"
25.243496,55.295998,2023-01-17 13:18:56.130,"Garden Warbler,House Sparrow"
40.506207,-3.5976274,2023-01-18 11:06:52.275,"Garden Warbler,House Sparrow"
52.377205,5.2463117,2023-01-19 13:16:54.108,"Garden Warbler,House Sparrow"
