anonymized_latitude,anonymized_longitude,timestamp,species_name
33.31756,-111.81495,2023-01-20 23:27:07.376,"Canyon Towhee,Woodhouses Scrub-Jay"
32.283546,-110.94764,2023-01-24 15:36:19.092,"Canyon Towhee,Woodhouses Scrub-Jay"
35.640266,-105.96546,2023-01-24 19:24:23.245,"Canyon Towhee,Woodhouses Scrub-Jay"
35.640266,-105.96546,2023-01-24 21:12:42.141,"Canyon Towhee,Woodhouses Scrub-Jay"
35.640266,-105.96546,2023-01-24 21:12:42.242,"Canyon Towhee,Woodhouses Scrub-Jay"
33.56273,-111.9506,2023-01-24 21:21:18.773,"Canyon Towhee,Woodhouses Scrub-Jay"
33.57097,-112.03429,2023-01-24 21:37:30.560,"Canyon Towhee,Woodhouses Scrub-Jay"
33.57097,-112.03429,2023-01-25 00:12:08.242,"Canyon Towhee,Woodhouses Scrub-Jay"
33.57097,-112.03429,2023-01-25 22:13:14.154,"Canyon Towhee,Woodhouses Scrub-Jay"
30.016384,-97.899,2023-01-26 17:58:08.766,"Canyon Towhee,Woodhouses Scrub-Jay"
32.227562,-111.01618,2023-01-26 18:00:37.356,"Canyon Towhee,Woodhouses Scrub-Jay"
35.640266,-105.96546,2023-01-27 20:45:27.779,"Canyon Towhee,Woodhouses Scrub-Jay"
32.27276,-110.73779,2023-01-28 17:01:54.023,"Canyon Towhee,Woodhouses Scrub-Jay"
36.15071,-115.167984,2023-01-29 00:16:12.462,"Canyon Towhee,Woodhouses Scrub-Jay"
32.27276,-110.73779,2023-01-30 17:02:28.284,"Canyon Towhee,Woodhouses Scrub-Jay"
35.381035,-105.60837,2023-01-31 17:54:42.176,"Canyon Towhee,Woodhouses Scrub-Jay"
30.130465,-97.54428,2023-01-31 18:49:06.337,"Canyon Towhee,Woodhouses Scrub-Jay"
33.41716,-111.87778,2023-01-10 22:10:06.240,"Canyon Towhee,Woodhouses Scrub-Jay"
32.27276,-110.73779,2023-01-11 15:30:42.024,"Canyon Towhee,Woodhouses Scrub-Jay"
33.57097,-112.03429,2023-01-12 18:18:56.104,"Canyon Towhee,Woodhouses Scrub-Jay"
33.57097,-112.03429,2023-01-12 19:09:03.871,"Canyon Towhee,Woodhouses Scrub-Jay"
36.755085,-108.266335,2023-01-12 20:53:52.336,"Canyon Towhee,Woodhouses Scrub-Jay"
33.57097,-112.03429,2023-01-12 23:07:51.547,"Canyon Towhee,Woodhouses Scrub-Jay"
33.41716,-111.87778,2023-01-13 16:41:18.633,"Canyon Towhee,Woodhouses Scrub-Jay"
33.171665,-111.67531,2023-01-16 19:01:00.492,"Canyon Towhee,Woodhouses Scrub-Jay"
35.512394,-105.99277,2023-01-16 19:59:42.833,"Canyon Towhee,Woodhouses Scrub-Jay"
34.230377,-109.98226,2023-01-19 14:37:14.457,"Canyon Towhee,Woodhouses Scrub-Jay"
33.171665,-111.67531,2023-01-19 15:12:06.901,"Canyon Towhee,Woodhouses Scrub-Jay"
33.670288,-112.41029,2023-01-19 23:44:47.179,"Canyon Towhee,Woodhouses Scrub-Jay"
35.640266,-105.96546,2023-01-03 19:34:01.362,"Canyon Towhee,Woodhouses Scrub-Jay"
33.670288,-112.41029,2023-01-06 16:53:04.839,"Canyon Towhee,Woodhouses Scrub-Jay"
33.49903,-111.87134,2023-01-08 18:02:22.351,"Canyon Towhee,Woodhouses Scrub-Jay"
32.373806,-109.92474,2023-01-09 23:04:17.925,"Canyon Towhee,Woodhouses Scrub-Jay"
