anonymized_latitude,anonymized_longitude,timestamp,species_name
40.079895,-74.26792,2023-01-20 17:00:14.327,"Pileated Woodpecker,Purple Finch"
42.60577,-83.48077,2023-01-20 19:17:57.699,"Pileated Woodpecker,Purple Finch"
34.23486,-78.00665,2023-01-21 17:05:41.705,"Pileated Woodpecker,Purple Finch"
42.67285,-74.56355,2023-01-21 19:01:04.893,"Pileated Woodpecker,Purple Finch"
34.604103,-85.43541,2023-01-22 14:47:46.678,"Pileated Woodpecker,Purple Finch"
34.688774,-82.24356,2023-01-22 18:29:13.647,"Pileated Woodpecker,Purple Finch"
34.604103,-85.43541,2023-01-23 14:02:22.630,"Pileated Woodpecker,Purple Finch"
41.596886,-90.47412,2023-01-23 17:11:37.175,"Pileated Woodpecker,Purple Finch"
40.122093,-76.72924,2023-01-23 18:06:40.695,"Pileated Woodpecker,Purple Finch"
38.610954,-90.62884,2023-01-24 15:36:12.979,"Pileated Woodpecker,Purple Finch"
33.69402,-84.69278,2023-01-24 20:24:22.072,"Pileated Woodpecker,Purple Finch"
36.97139,-86.445854,2023-01-26 13:31:01.408,"Pileated Woodpecker,Purple Finch"
40.152664,-83.03779,2023-01-26 13:44:58.548,"Pileated Woodpecker,Purple Finch"
34.119514,-87.1198,2023-01-29 13:45:22.298,"Pileated Woodpecker,Purple Finch"
34.119514,-87.1198,2023-01-29 13:45:44.498,"Pileated Woodpecker,Purple Finch"
42.454536,-82.84475,2023-01-29 13:46:54.170,"Pileated Woodpecker,Purple Finch"
42.454536,-82.84475,2023-01-29 13:48:39.923,"Pileated Woodpecker,Purple Finch"
42.454536,-82.84475,2023-01-29 13:48:39.923,"Pileated Woodpecker,Purple Finch"
41.96232,-87.80388,2023-01-11 20:41:18.542,"Pileated Woodpecker,Purple Finch"
36.012264,-95.6646,2023-01-12 18:13:33.431,"Pileated Woodpecker,Purple Finch"
35.730442,-78.73832,2023-01-12 19:01:37.081,"Pileated Woodpecker,Purple Finch"
36.885963,-76.380516,2023-01-14 14:30:34.341,"Pileated Woodpecker,Purple Finch"
39.69757,-77.13394,2023-01-14 15:09:14.070,"Pileated Woodpecker,Purple Finch"
37.551968,-77.52793,2023-01-16 16:38:01.851,"Pileated Woodpecker,Purple Finch"
30.669476,-89.642006,2023-01-17 14:01:32.228,"Pileated Woodpecker,Purple Finch"
40.07086,-85.63507,2023-01-17 15:08:52.857,"Pileated Woodpecker,Purple Finch"
43.14557,-80.30707,2023-01-18 19:39:49.755,"Pileated Woodpecker,Purple Finch"
33.458447,-82.073975,2023-01-03 12:42:54.111,"Pileated Woodpecker,Purple Finch"
42.58215,-70.84386,2023-01-03 17:57:27.960,"Pileated Woodpecker,Purple Finch"
42.669197,-72.56878,2023-01-03 19:29:06.481,"Pileated Woodpecker,Purple Finch"
42.824253,-74.97078,2023-01-04 17:48:12.399,"Pileated Woodpecker,Purple Finch"
40.797985,-74.29737,2023-01-05 14:45:32.038,"Pileated Woodpecker,Purple Finch"
35.7179,-78.47448,2023-01-05 19:35:36.247,"Pileated Woodpecker,Purple Finch"
41.528717,-73.082,2023-01-06 13:33:22.657,"Pileated Woodpecker,Purple Finch"
38.85683,-77.62972,2023-01-06 15:28:22.843,"Pileated Woodpecker,Purple Finch"
43.105038,-71.57782,2023-01-06 17:10:01.225,"Pileated Woodpecker,Purple Finch"
43.105038,-71.57782,2023-01-06 17:10:01.435,"Pileated Woodpecker,Purple Finch"
40.624657,-75.31777,2023-01-06 21:00:48.445,"Pileated Woodpecker,Purple Finch"
38.85942,-77.1668,2023-01-07 17:29:13.877,"Pileated Woodpecker,Purple Finch"
40.277462,-78.77713,2023-01-08 21:01:41.159,"Pileated Woodpecker,Purple Finch"
34.753674,-92.33261,2023-01-09 21:10:09.962,"Pileated Woodpecker,Purple Finch"
