anonymized_latitude,anonymized_longitude,timestamp,species_name
39.609406,-76.36144,2023-01-20 19:02:26.283,"Black-Capped Chickadee,Brown-Headed Cowbird"
38.989857,-77.10216,2023-01-21 13:04:56.279,"Black-Capped Chickadee,Brown-Headed Cowbird"
42.762497,-81.26012,2023-01-22 14:46:30.724,"Black-Capped Chickadee,Brown-Headed Cowbird"
41.371193,-72.9887,2023-01-23 19:05:04.920,"Black-Capped Chickadee,Brown-Headed Cowbird"
40.526657,-74.42591,2023-01-25 15:25:33.978,"Black-Capped Chickadee,Brown-Headed Cowbird"
41.984867,-87.85974,2023-01-25 18:06:56.583,"Black-Capped Chickadee,Brown-Headed Cowbird"
38.978786,-77.1125,2023-01-25 18:26:30.804,"Black-Capped Chickadee,Brown-Headed Cowbird"
42.033024,-87.9799,2023-01-27 14:07:40.465,"Black-Capped Chickadee,Brown-Headed Cowbird"
39.938843,-74.83183,2023-01-27 19:36:53.276,"Black-Capped Chickadee,Brown-Headed Cowbird"
41.63027,-72.68364,2023-01-28 19:18:02.527,"Black-Capped Chickadee,Brown-Headed Cowbird"
42.129707,-88.13093,2023-01-30 14:22:02.005,"Black-Capped Chickadee,Brown-Headed Cowbird"
40.973225,-73.7471,2023-01-30 20:39:03.883,"Black-Capped Chickadee,Brown-Headed Cowbird"
42.093258,-71.688034,2023-01-31 13:07:34.664,"Black-Capped Chickadee,Brown-Headed Cowbird"
43.18574,-77.45702,2023-01-31 19:56:29.668,"Black-Capped Chickadee,Brown-Headed Cowbird"
38.72355,-90.02307,2023-01-31 20:20:56.806,"Black-Capped Chickadee,Brown-Headed Cowbird"
42.43943,-82.99899,2023-01-11 21:14:02.568,"Black-Capped Chickadee,Brown-Headed Cowbird"
41.798817,-73.95887,2023-01-13 16:42:50.437,"Black-Capped Chickadee,Brown-Headed Cowbird"
42.993454,-70.78399,2023-01-14 18:26:16.670,"Black-Capped Chickadee,Brown-Headed Cowbird"
39.131203,-94.575745,2023-01-14 19:32:18.715,"Black-Capped Chickadee,Brown-Headed Cowbird"
40.686867,-73.69945,2023-01-15 15:27:59.300,"Black-Capped Chickadee,Brown-Headed Cowbird"
41.38848,-81.84201,2023-01-16 14:51:25.676,"Black-Capped Chickadee,Brown-Headed Cowbird"
41.720844,-72.26784,2023-01-17 13:58:27.344,"Black-Capped Chickadee,Brown-Headed Cowbird"
41.807262,-72.623405,2023-01-17 14:19:29.737,"Black-Capped Chickadee,Brown-Headed Cowbird"
44.371872,-79.617294,2023-01-17 17:07:14.974,"Black-Capped Chickadee,Brown-Headed Cowbird"
44.371872,-79.617294,2023-01-17 17:07:16.064,"Black-Capped Chickadee,Brown-Headed Cowbird"
41.34164,-89.10412,2023-01-19 14:36:01.848,"Black-Capped Chickadee,Brown-Headed Cowbird"
43.70853,-84.204506,2023-01-02 13:44:14.020,"Black-Capped Chickadee,Brown-Headed Cowbird"
42.068935,-88.02059,2023-01-04 19:04:04.760,"Black-Capped Chickadee,Brown-Headed Cowbird"
41.761147,-72.17629,2023-01-06 18:01:39.712,"Black-Capped Chickadee,Brown-Headed Cowbird"
39.786083,-75.6429,2023-01-06 21:19:06.189,"Black-Capped Chickadee,Brown-Headed Cowbird"
39.031254,-77.24656,2023-01-07 13:21:56.106,"Black-Capped Chickadee,Brown-Headed Cowbird"
42.488037,-71.27281,2023-01-09 13:50:05.222,"Black-Capped Chickadee,Brown-Headed Cowbird"
