anonymized_latitude,anonymized_longitude,timestamp,species_name
52.49028,9.936026,2023-01-21 12:25:51.396,"Common Blackbird,Common Wood Pigeon"
51.31698,5.409083,2023-01-22 08:10:48.133,"Common Blackbird,Common Wood Pigeon"
51.54857,5.748245,2023-01-22 10:35:05.078,"Common Blackbird,Common Wood Pigeon"
51.54857,5.748245,2023-01-22 11:13:51.846,"Common Blackbird,Common Wood Pigeon"
51.54857,5.748245,2023-01-23 08:10:40.387,"Common Blackbird,Common Wood Pigeon"
51.54857,5.748245,2023-01-23 08:10:44.624,"Common Blackbird,Common Wood Pigeon"
53.365818,-6.2122602,2023-01-23 13:03:17.986,"Common Blackbird,Common Wood Pigeon"
49.53657,11.000384,2023-01-29 14:14:03.066,"Common Blackbird,Common Wood Pigeon"
50.160355,7.229667,2023-01-30 07:41:49.966,"Common Blackbird,Common Wood Pigeon"
50.829967,5.9788938,2023-01-11 12:09:29.994,"Common Blackbird,Common Wood Pigeon"
51.836525,4.483483,2023-01-13 09:32:45.199,"Common Blackbird,Common Wood Pigeon"
51.037273,16.981138,2023-01-16 07:10:38.867,"Common Blackbird,Common Wood Pigeon"
51.985092,8.48106,2023-01-17 13:33:15.904,"Common Blackbird,Common Wood Pigeon"
52.49028,9.936026,2023-01-18 08:30:02.043,"Common Blackbird,Common Wood Pigeon"
51.985092,8.48106,2023-01-18 14:49:36.252,"Common Blackbird,Common Wood Pigeon"
52.962658,5.5992794,2023-01-02 12:12:08.514,"Common Blackbird,Common Wood Pigeon"
55.208458,8.944008,2023-01-09 11:24:05.219,"Common Blackbird,Common Wood Pigeon"
