anonymized_latitude,anonymized_longitude,timestamp,species_name
41.910408,-91.64231,2023-01-21 16:40:31.935,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
41.910408,-91.64231,2023-01-21 16:40:32.097,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.13426,-77.3497,2023-01-21 18:54:48.949,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
33.05787,-80.13442,2023-01-22 13:20:32.277,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
26.140856,-97.32744,2023-01-22 14:34:42.334,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.318573,-84.25301,2023-01-22 20:37:00.644,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
35.778927,-78.32455,2023-01-22 20:56:20.629,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
41.471695,-70.62266,2023-01-22 21:35:18.258,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
40.987164,-74.108376,2023-01-23 15:11:13.667,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
36.7423,-76.656555,2023-01-23 15:41:01.455,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
27.773462,-97.37481,2023-01-23 15:50:23.713,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.197212,-94.75646,2023-01-24 13:40:24.669,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
29.873384,-95.560005,2023-01-24 19:25:39.900,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.54772,-75.55057,2023-01-24 19:47:24.402,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.54772,-75.55057,2023-01-24 19:47:25.933,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
35.68627,-97.52353,2023-01-24 20:57:32.007,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
38.31804,-77.59121,2023-01-24 21:18:34.588,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.804527,-83.10874,2023-01-25 13:47:22.234,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
30.267868,-90.95361,2023-01-25 17:38:03.137,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
29.328672,-98.46686,2023-01-25 19:17:27.791,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
29.361996,-94.8522,2023-01-25 19:46:54.123,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.804527,-83.10874,2023-01-25 21:25:57.020,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
32.902348,-96.9331,2023-01-25 22:44:14.299,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
42.383568,-76.477356,2023-01-26 13:01:51.961,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
42.426796,-92.31572,2023-01-26 15:44:26.001,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
36.25619,-94.18243,2023-01-26 15:52:51.244,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.54772,-75.55057,2023-01-26 21:05:47.981,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
33.033566,-96.929855,2023-01-26 22:40:33.063,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
29.513351,-95.76706,2023-01-26 23:09:22.590,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.93822,-75.84126,2023-01-27 12:32:44.508,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
33.420406,-112.03554,2023-01-27 15:41:32.081,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
40.800518,-96.713005,2023-01-28 20:21:36.759,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
36.3372,-94.298836,2023-01-28 21:47:06.329,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
40.06789,-74.18791,2023-01-29 14:19:19.225,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
32.809357,-96.65842,2023-01-29 14:42:09.483,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.015423,-76.55758,2023-01-29 15:41:46.055,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
37.67138,-97.16516,2023-01-29 16:02:32.960,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
36.2824,-94.26935,2023-01-29 16:46:38.277,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
35.857346,-95.26838,2023-01-29 18:36:55.269,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
30.348776,-90.89901,2023-01-29 19:14:34.423,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
41.39989,-88.45669,2023-01-30 13:36:42.115,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
36.17636,-96.71102,2023-01-30 15:51:52.805,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.052895,-84.51919,2023-01-30 16:38:04.217,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
40.830795,-73.770775,2023-01-30 21:20:40.741,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
32.880867,-96.7198,2023-01-31 14:28:07.770,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
39.99912,-75.396324,2023-01-31 17:19:54.788,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
41.983364,-87.754524,2023-01-31 17:32:34.834,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
42.93845,-88.285675,2023-01-31 20:22:40.544,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
26.140856,-97.32744,2023-01-31 21:22:30.293,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
34.84858,-92.28659,2023-01-31 22:07:22.336,"Red-Winged Blackbird,Rose-Breasted Grosbeak"
