anonymized_latitude,anonymized_longitude,timestamp,species_name
40.113583,-74.97167,2023-01-20 12:51:59.017,"Black-Capped Chickadee,House Sparrow"
40.268345,-75.62485,2023-01-20 13:36:03.145,"Black-Capped Chickadee,House Sparrow"
42.332638,-82.8932,2023-01-20 14:16:08.980,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-20 14:18:05.923,"Black-Capped Chickadee,House Sparrow"
38.574474,-90.37963,2023-01-20 14:25:14.035,"Black-Capped Chickadee,House Sparrow"
41.34946,-77.02183,2023-01-20 14:32:27.283,"Black-Capped Chickadee,House Sparrow"
42.746567,-83.75437,2023-01-20 15:13:49.282,"Black-Capped Chickadee,House Sparrow"
41.92854,-72.401245,2023-01-20 15:21:30.114,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-20 15:38:54.890,"Black-Capped Chickadee,House Sparrow"
42.746567,-83.75437,2023-01-20 15:44:20.368,"Black-Capped Chickadee,House Sparrow"
41.136322,-73.570854,2023-01-20 15:58:49.729,"Black-Capped Chickadee,House Sparrow"
38.756046,-90.37217,2023-01-20 16:58:17.037,"Black-Capped Chickadee,House Sparrow"
42.356586,-71.25692,2023-01-20 18:26:01.477,"Black-Capped Chickadee,House Sparrow"
42.385906,-71.201004,2023-01-20 18:48:06.648,"Black-Capped Chickadee,House Sparrow"
41.735493,-73.10052,2023-01-20 19:13:37.491,"Black-Capped Chickadee,House Sparrow"
42.027004,-88.28243,2023-01-20 19:18:52.510,"Black-Capped Chickadee,House Sparrow"
41.985825,-88.35611,2023-01-20 19:36:31.881,"Black-Capped Chickadee,House Sparrow"
41.776966,-88.152885,2023-01-20 20:24:35.169,"Black-Capped Chickadee,House Sparrow"
42.23826,-85.848656,2023-01-20 20:53:38.904,"Black-Capped Chickadee,House Sparrow"
39.95883,-75.05003,2023-01-21 14:26:15.600,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-21 16:27:55.668,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-21 16:27:55.773,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-21 16:27:56.574,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-21 16:27:58.361,"Black-Capped Chickadee,House Sparrow"
42.033104,-88.15242,2023-01-21 16:30:24.290,"Black-Capped Chickadee,House Sparrow"
42.921978,-85.729256,2023-01-21 16:46:00.374,"Black-Capped Chickadee,House Sparrow"
41.28126,-83.14701,2023-01-21 16:47:23.583,"Black-Capped Chickadee,House Sparrow"
44.12873,-94.04549,2023-01-21 17:00:23.275,"Black-Capped Chickadee,House Sparrow"
42.188297,-88.31552,2023-01-21 17:18:31.027,"Black-Capped Chickadee,House Sparrow"
42.67125,-89.04695,2023-01-21 17:58:31.880,"Black-Capped Chickadee,House Sparrow"
42.014763,-87.87943,2023-01-21 17:58:43.643,"Black-Capped Chickadee,House Sparrow"
40.384304,-75.12003,2023-01-21 18:23:42.406,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-21 19:55:29.822,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-21 19:55:29.843,"Black-Capped Chickadee,House Sparrow"
41.28126,-83.14701,2023-01-21 20:00:34.788,"Black-Capped Chickadee,House Sparrow"
40.614174,-80.22469,2023-01-21 20:02:33.808,"Black-Capped Chickadee,House Sparrow"
41.559708,-75.73708,2023-01-21 20:39:54.417,"Black-Capped Chickadee,House Sparrow"
41.963135,-87.65003,2023-01-21 21:23:14.732,"Black-Capped Chickadee,House Sparrow"
41.911194,-87.78595,2023-01-21 21:28:33.803,"Black-Capped Chickadee,House Sparrow"
39.009583,-77.08713,2023-01-21 21:30:54.424,"Black-Capped Chickadee,House Sparrow"
43.881027,-70.28793,2023-01-22 13:23:39.268,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-22 13:24:55.585,"Black-Capped Chickadee,House Sparrow"
43.136574,-87.853004,2023-01-22 13:37:31.503,"Black-Capped Chickadee,House Sparrow"
41.111637,-81.50424,2023-01-22 13:58:24.100,"Black-Capped Chickadee,House Sparrow"
39.92534,-75.2948,2023-01-22 14:47:18.969,"Black-Capped Chickadee,House Sparrow"
39.92534,-75.2948,2023-01-22 15:17:34.901,"Black-Capped Chickadee,House Sparrow"
41.49835,-71.219215,2023-01-22 15:29:56.045,"Black-Capped Chickadee,House Sparrow"
38.92905,-76.97848,2023-01-22 16:38:11.631,"Black-Capped Chickadee,House Sparrow"
40.111427,-75.35504,2023-01-22 17:14:13.527,"Black-Capped Chickadee,House Sparrow"
42.040905,-87.63817,2023-01-22 17:56:08.736,"Black-Capped Chickadee,House Sparrow"
40.39049,-74.10966,2023-01-22 18:57:43.994,"Black-Capped Chickadee,House Sparrow"
40.39049,-74.10966,2023-01-22 18:57:57.426,"Black-Capped Chickadee,House Sparrow"
42.196247,-83.15596,2023-01-22 18:58:03.925,"Black-Capped Chickadee,House Sparrow"
44.61961,-93.09926,2023-01-22 19:06:08.315,"Black-Capped Chickadee,House Sparrow"
45.057735,-73.43869,2023-01-22 19:51:24.346,"Black-Capped Chickadee,House Sparrow"
42.580498,-83.700386,2023-01-22 19:53:48.427,"Black-Capped Chickadee,House Sparrow"
39.84141,-75.54433,2023-01-22 20:03:16.926,"Black-Capped Chickadee,House Sparrow"
42.013115,-87.79812,2023-01-22 20:18:45.324,"Black-Capped Chickadee,House Sparrow"
39.722588,-77.01516,2023-01-22 20:29:10.380,"Black-Capped Chickadee,House Sparrow"
39.307102,-76.616455,2023-01-22 20:54:51.513,"Black-Capped Chickadee,House Sparrow"
39.92534,-75.2948,2023-01-22 21:04:38.341,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-22 22:23:10.355,"Black-Capped Chickadee,House Sparrow"
38.93351,-77.07546,2023-01-23 14:23:38.495,"Black-Capped Chickadee,House Sparrow"
40.75255,-73.592384,2023-01-23 14:51:00.034,"Black-Capped Chickadee,House Sparrow"
40.892883,-73.85941,2023-01-23 15:53:23.066,"Black-Capped Chickadee,House Sparrow"
40.74953,-73.83832,2023-01-23 16:29:04.506,"Black-Capped Chickadee,House Sparrow"
38.756046,-90.37217,2023-01-23 16:33:45.134,"Black-Capped Chickadee,House Sparrow"
45.23094,-93.33756,2023-01-23 16:35:25.006,"Black-Capped Chickadee,House Sparrow"
45.23094,-93.33756,2023-01-23 16:35:27.142,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-23 16:38:16.853,"Black-Capped Chickadee,House Sparrow"
41.92854,-72.401245,2023-01-23 16:47:29.835,"Black-Capped Chickadee,House Sparrow"
41.84248,-87.547485,2023-01-23 16:51:14.813,"Black-Capped Chickadee,House Sparrow"
42.390324,-83.428215,2023-01-23 16:56:17.218,"Black-Capped Chickadee,House Sparrow"
41.853058,-87.70823,2023-01-23 19:01:38.049,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-23 19:03:14.567,"Black-Capped Chickadee,House Sparrow"
38.716507,-90.75911,2023-01-23 19:22:49.669,"Black-Capped Chickadee,House Sparrow"
40.665646,-73.72293,2023-01-23 19:41:31.346,"Black-Capped Chickadee,House Sparrow"
41.84248,-87.547485,2023-01-23 20:37:33.063,"Black-Capped Chickadee,House Sparrow"
42.126183,-87.751465,2023-01-23 21:24:20.733,"Black-Capped Chickadee,House Sparrow"
40.311016,-75.32208,2023-01-24 12:44:00.266,"Black-Capped Chickadee,House Sparrow"
40.311016,-75.32208,2023-01-24 12:44:01.393,"Black-Capped Chickadee,House Sparrow"
40.311016,-75.32208,2023-01-24 12:44:02.072,"Black-Capped Chickadee,House Sparrow"
40.311016,-75.32208,2023-01-24 12:44:02.124,"Black-Capped Chickadee,House Sparrow"
39.92534,-75.2948,2023-01-24 12:57:59.824,"Black-Capped Chickadee,House Sparrow"
40.311016,-75.32208,2023-01-24 13:18:08.635,"Black-Capped Chickadee,House Sparrow"
