anonymized_latitude,anonymized_longitude,timestamp,species_name
50.147564,8.19775,2023-01-21 07:37:54.083,"European Goldfinch,Hooded Crow"
46.017803,14.544575,2023-01-22 11:58:52.610,"European Goldfinch,Hooded Crow"
55.819065,13.168025,2023-01-23 08:36:24.689,"European Goldfinch,Hooded Crow"
46.395794,15.446712,2023-01-23 10:16:01.821,"European Goldfinch,Hooded Crow"
59.753838,18.911367,2023-01-24 08:09:48.909,"European Goldfinch,Hooded Crow"
59.753838,18.911367,2023-01-24 08:09:48.922,"European Goldfinch,Hooded Crow"
49.353638,8.625991,2023-01-25 08:46:58.585,"European Goldfinch,Hooded Crow"
52.4745,-7.391029,2023-01-26 11:22:56.562,"European Goldfinch,Hooded Crow"
46.136124,6.6048527,2023-01-26 12:41:53.760,"European Goldfinch,Hooded Crow"
46.136124,6.6048527,2023-01-26 14:02:10.159,"European Goldfinch,Hooded Crow"
43.45996,3.7398047,2023-01-27 09:54:44.105,"European Goldfinch,Hooded Crow"
46.136124,6.6048527,2023-01-27 11:24:56.869,"European Goldfinch,Hooded Crow"
52.361023,-8.637011,2023-01-10 15:15:15.294,"European Goldfinch,Hooded Crow"
48.32083,18.59591,2023-01-12 14:05:24.346,"European Goldfinch,Hooded Crow"
50.45664,5.744956,2023-01-14 10:12:29.882,"European Goldfinch,Hooded Crow"
53.301056,-6.4240255,2023-01-15 09:11:00.471,"European Goldfinch,Hooded Crow"
48.895782,8.96276,2023-01-17 09:35:04.012,"European Goldfinch,Hooded Crow"
53.196533,12.497662,2023-01-17 13:11:48.583,"European Goldfinch,Hooded Crow"
52.11091,5.1638665,2023-01-01 12:49:33.494,"European Goldfinch,Hooded Crow"
48.904938,2.3163826,2023-01-05 10:58:27.806,"European Goldfinch,Hooded Crow"
46.017803,14.544575,2023-01-09 07:10:18.636,"European Goldfinch,Hooded Crow"
