anonymized_latitude,anonymized_longitude,timestamp,species_name
30.425459,-97.92751,2023-01-20 16:00:50.384,"American Goldfinch,Lesser Goldfinch"
47.731285,-122.72368,2023-01-20 16:31:21.147,"American Goldfinch,Lesser Goldfinch"
37.601208,-122.32185,2023-01-20 16:54:22.129,"American Goldfinch,Lesser Goldfinch"
37.601208,-122.32185,2023-01-20 16:54:24.186,"American Goldfinch,Lesser Goldfinch"
45.187523,-123.12376,2023-01-21 16:26:11.009,"American Goldfinch,Lesser Goldfinch"
38.660625,-121.522964,2023-01-21 17:06:18.033,"American Goldfinch,Lesser Goldfinch"
38.523483,-121.50612,2023-01-21 20:09:52.414,"American Goldfinch,Lesser Goldfinch"
37.05033,-121.87902,2023-01-21 20:23:27.458,"American Goldfinch,Lesser Goldfinch"
44.047398,-123.23167,2023-01-21 21:20:49.946,"American Goldfinch,Lesser Goldfinch"
45.60934,-122.70887,2023-01-21 22:17:37.984,"American Goldfinch,Lesser Goldfinch"
40.977375,-111.856026,2023-01-21 23:08:56.794,"American Goldfinch,Lesser Goldfinch"
38.660625,-121.522964,2023-01-22 15:38:26.963,"American Goldfinch,Lesser Goldfinch"
45.60934,-122.70887,2023-01-22 16:46:27.258,"American Goldfinch,Lesser Goldfinch"
45.60934,-122.70887,2023-01-22 16:46:28.264,"American Goldfinch,Lesser Goldfinch"
45.60934,-122.70887,2023-01-22 16:46:32.981,"American Goldfinch,Lesser Goldfinch"
45.60934,-122.70887,2023-01-22 19:23:37.534,"American Goldfinch,Lesser Goldfinch"
45.60934,-122.70887,2023-01-22 19:23:38.053,"American Goldfinch,Lesser Goldfinch"
45.616913,-122.62781,2023-01-22 23:49:01.013,"American Goldfinch,Lesser Goldfinch"
38.660625,-121.522964,2023-01-23 23:03:02.976,"American Goldfinch,Lesser Goldfinch"
38.80058,-121.33061,2023-01-24 15:23:22.344,"American Goldfinch,Lesser Goldfinch"
38.660625,-121.522964,2023-01-24 16:37:01.445,"American Goldfinch,Lesser Goldfinch"
38.281803,-122.73664,2023-01-24 16:54:14.347,"American Goldfinch,Lesser Goldfinch"
38.660625,-121.522964,2023-01-25 16:18:49.270,"American Goldfinch,Lesser Goldfinch"
38.660625,-121.522964,2023-01-25 16:58:44.515,"American Goldfinch,Lesser Goldfinch"
38.660625,-121.522964,2023-01-25 16:58:44.577,"American Goldfinch,Lesser Goldfinch"
