anonymized_latitude,anonymized_longitude,timestamp,species_name
35.05915,-77.007126,2023-01-20 13:13:44.533,"Chipping Sparrow,Swamp Sparrow"
31.71821,-83.32138,2023-01-20 22:31:14.699,"Chipping Sparrow,Swamp Sparrow"
32.159897,-81.274506,2023-01-21 12:44:49.715,"Chipping Sparrow,Swamp Sparrow"
33.819748,-84.66533,2023-01-22 13:47:01.208,"Chipping Sparrow,Swamp Sparrow"
33.467537,-80.803116,2023-01-22 15:07:45.272,"Chipping Sparrow,Swamp Sparrow"
33.467537,-80.803116,2023-01-22 15:07:45.366,"Chipping Sparrow,Swamp Sparrow"
35.765903,-78.96037,2023-01-22 15:41:33.988,"Chipping Sparrow,Swamp Sparrow"
33.938896,-84.06661,2023-01-22 17:24:21.387,"Chipping Sparrow,Swamp Sparrow"
34.97847,-82.45033,2023-01-22 18:24:53.112,"Chipping Sparrow,Swamp Sparrow"
30.1879,-93.29335,2023-01-24 15:49:21.594,"Chipping Sparrow,Swamp Sparrow"
35.733974,-78.831856,2023-01-25 14:34:30.328,"Chipping Sparrow,Swamp Sparrow"
34.97847,-82.45033,2023-01-25 21:52:37.852,"Chipping Sparrow,Swamp Sparrow"
34.045727,-84.341866,2023-01-25 22:00:12.936,"Chipping Sparrow,Swamp Sparrow"
33.467537,-80.803116,2023-01-26 12:44:46.121,"Chipping Sparrow,Swamp Sparrow"
33.34487,-84.75364,2023-01-26 13:39:51.140,"Chipping Sparrow,Swamp Sparrow"
33.547184,-86.770035,2023-01-26 16:24:39.954,"Chipping Sparrow,Swamp Sparrow"
33.879242,-80.46535,2023-01-26 21:33:38.873,"Chipping Sparrow,Swamp Sparrow"
28.657724,-81.26857,2023-01-28 13:15:50.643,"Chipping Sparrow,Swamp Sparrow"
33.95776,-78.60384,2023-01-28 20:31:01.618,"Chipping Sparrow,Swamp Sparrow"
44.76507,-81.19706,2023-01-29 18:31:01.858,"Chipping Sparrow,Swamp Sparrow"
33.77674,-83.61617,2023-01-30 12:57:07.184,"Chipping Sparrow,Swamp Sparrow"
33.981514,-83.553055,2023-01-30 21:56:21.710,"Chipping Sparrow,Swamp Sparrow"
32.26414,-95.36434,2023-01-31 20:08:47.369,"Chipping Sparrow,Swamp Sparrow"
34.729317,-78.95853,2023-01-31 21:54:47.023,"Chipping Sparrow,Swamp Sparrow"
35.086647,-81.119736,2023-01-10 12:57:01.966,"Chipping Sparrow,Swamp Sparrow"
33.819748,-84.66533,2023-01-11 21:05:19.304,"Chipping Sparrow,Swamp Sparrow"
37.80853,-97.83331,2023-01-11 21:54:24.797,"Chipping Sparrow,Swamp Sparrow"
40.489113,-74.970985,2023-01-13 15:00:40.354,"Chipping Sparrow,Swamp Sparrow"
33.819748,-84.66533,2023-01-13 17:38:56.236,"Chipping Sparrow,Swamp Sparrow"
34.00578,-83.46054,2023-01-13 18:59:02.758,"Chipping Sparrow,Swamp Sparrow"
30.476627,-90.01822,2023-01-14 15:04:43.556,"Chipping Sparrow,Swamp Sparrow"
34.457504,-84.55873,2023-01-15 20:13:01.978,"Chipping Sparrow,Swamp Sparrow"
34.851677,-76.873825,2023-01-16 13:32:29.793,"Chipping Sparrow,Swamp Sparrow"
31.762877,-85.837776,2023-01-16 14:54:59.407,"Chipping Sparrow,Swamp Sparrow"
33.364044,-84.71536,2023-01-16 15:03:02.710,"Chipping Sparrow,Swamp Sparrow"
33.467537,-80.803116,2023-01-17 12:52:10.458,"Chipping Sparrow,Swamp Sparrow"
37.45958,-77.44563,2023-01-17 18:37:07.660,"Chipping Sparrow,Swamp Sparrow"
34.97847,-82.45033,2023-01-19 13:47:56.996,"Chipping Sparrow,Swamp Sparrow"
43.960304,-78.99312,2023-01-19 19:30:46.264,"Chipping Sparrow,Swamp Sparrow"
36.205914,-85.46008,2023-01-04 21:21:56.491,"Chipping Sparrow,Swamp Sparrow"
41.459927,-86.40533,2023-01-05 20:08:51.361,"Chipping Sparrow,Swamp Sparrow"
33.819748,-84.66533,2023-01-05 20:39:45.920,"Chipping Sparrow,Swamp Sparrow"
33.215054,-86.3454,2023-01-08 15:05:54.759,"Chipping Sparrow,Swamp Sparrow"
35.19336,-79.45416,2023-01-09 14:03:41.104,"Chipping Sparrow,Swamp Sparrow"
