anonymized_latitude,anonymized_longitude,timestamp,species_name
37.704617,-122.231026,2023-01-24 23:22:46.715,"Lewiss Woodpecker,Stellers Jay"
34.305607,-118.73749,2023-01-25 21:29:38.200,"Lewiss Woodpecker,Stellers Jay"
34.107704,-118.7468,2023-01-29 18:38:17.273,"Lewiss Woodpecker,Stellers Jay"
39.334873,-120.23424,2023-01-10 16:50:13.219,"Lewiss Woodpecker,Stellers Jay"
40.34474,-111.80364,2023-01-11 23:19:53.171,"Lewiss Woodpecker,Stellers Jay"
39.334873,-120.23424,2023-01-14 18:23:07.388,"Lewiss Woodpecker,Stellers Jay"
44.888775,-123.09142,2023-01-15 23:46:01.194,"Lewiss Woodpecker,Stellers Jay"
44.576477,-123.11304,2023-01-01 18:33:04.584,"Lewiss Woodpecker,Stellers Jay"
33.843006,-117.77064,2023-01-01 20:08:35.238,"Lewiss Woodpecker,Stellers Jay"
47.138184,-119.36422,2023-01-08 18:14:38.233,"Lewiss Woodpecker,Stellers Jay"
