anonymized_latitude,anonymized_longitude,timestamp,species_name
38.642654,-77.71726,2022-12-03 12:50:31.262,"American Goldfinch,Pileated Woodpecker"
46.908077,-95.003685,2022-12-08 17:01:50.506,"American Goldfinch,Pileated Woodpecker"
38.747375,-91.7247,2022-12-11 18:04:43.129,"American Goldfinch,Pileated Woodpecker"
45.134235,-93.57404,2022-12-12 19:36:31.224,"American Goldfinch,Pileated Woodpecker"
44.700657,-85.68524,2022-12-13 16:50:20.475,"American Goldfinch,Pileated Woodpecker"
39.002506,-90.71122,2022-12-13 17:00:16.670,"American Goldfinch,Pileated Woodpecker"
37.691803,-77.54644,2022-12-15 14:02:27.046,"American Goldfinch,Pileated Woodpecker"
39.475395,-86.55616,2022-12-19 18:53:38.775,"American Goldfinch,Pileated Woodpecker"
40.064224,-82.79951,2022-12-19 19:15:46.810,"American Goldfinch,Pileated Woodpecker"
39.992725,-75.66953,2022-12-22 18:26:33.630,"American Goldfinch,Pileated Woodpecker"
42.63175,-83.00508,2022-12-24 16:31:19.258,"American Goldfinch,Pileated Woodpecker"
42.46736,-82.89554,2022-12-24 18:38:18.669,"American Goldfinch,Pileated Woodpecker"
41.983364,-87.754524,2022-12-26 18:51:11.552,"American Goldfinch,Pileated Woodpecker"
40.064224,-82.79951,2022-12-30 16:40:54.988,"American Goldfinch,Pileated Woodpecker"
37.96379,-87.5208,2022-12-30 20:40:13.915,"American Goldfinch,Pileated Woodpecker"
38.41689,-89.81438,2022-12-31 20:39:37.322,"American Goldfinch,Pileated Woodpecker"
