anonymized_latitude,anonymized_longitude,timestamp,species_name
30.412777,-97.98326,2022-12-02 17:24:36.957,"Chipping Sparrow,House Finch"
35.086647,-81.119736,2022-12-03 19:53:10.300,"Chipping Sparrow,House Finch"
38.22614,-85.83063,2022-12-05 18:43:52.229,"Chipping Sparrow,House Finch"
41.822735,-107.28491,2022-12-12 21:44:01.082,"Chipping Sparrow,House Finch"
34.058094,-83.74223,2022-12-13 21:34:27.209,"Chipping Sparrow,House Finch"
34.221115,-80.91623,2022-12-16 13:23:48.001,"Chipping Sparrow,House Finch"
34.751442,-82.784966,2022-12-17 14:29:19.816,"Chipping Sparrow,House Finch"
34.751442,-82.784966,2022-12-17 14:29:23.409,"Chipping Sparrow,House Finch"
33.447624,-81.94766,2022-12-17 15:17:48.954,"Chipping Sparrow,House Finch"
33.24696,-84.038086,2022-12-18 18:04:14.037,"Chipping Sparrow,House Finch"
39.133717,-76.67055,2022-12-18 20:07:21.624,"Chipping Sparrow,House Finch"
33.88103,-84.57674,2022-12-19 13:20:59.530,"Chipping Sparrow,House Finch"
41.939426,-72.635864,2022-12-19 13:44:29.654,"Chipping Sparrow,House Finch"
39.92704,-105.09771,2022-12-19 21:39:01.926,"Chipping Sparrow,House Finch"
30.529924,-90.37653,2022-12-21 15:38:00.720,"Chipping Sparrow,House Finch"
32.79543,-80.10396,2022-12-21 20:56:46.468,"Chipping Sparrow,House Finch"
30.430147,-84.36449,2022-12-22 20:46:32.218,"Chipping Sparrow,House Finch"
30.430147,-84.36449,2022-12-22 20:46:32.703,"Chipping Sparrow,House Finch"
30.430147,-84.36449,2022-12-22 20:46:32.774,"Chipping Sparrow,House Finch"
30.430147,-84.36449,2022-12-22 20:46:32.913,"Chipping Sparrow,House Finch"
32.38787,-82.19422,2022-12-22 20:54:07.980,"Chipping Sparrow,House Finch"
33.24696,-84.038086,2022-12-23 14:46:12.474,"Chipping Sparrow,House Finch"
33.3326,-86.797195,2022-12-24 21:41:19.761,"Chipping Sparrow,House Finch"
42.544186,-82.94887,2022-12-27 15:28:37.906,"Chipping Sparrow,House Finch"
33.83294,-117.74211,2022-12-27 20:56:22.944,"Chipping Sparrow,House Finch"
33.21867,-87.50961,2022-12-28 20:57:40.552,"Chipping Sparrow,House Finch"
33.21867,-87.50961,2022-12-28 20:57:40.674,"Chipping Sparrow,House Finch"
33.21867,-87.50961,2022-12-28 20:57:43.148,"Chipping Sparrow,House Finch"
33.467537,-80.803116,2022-12-30 13:10:37.249,"Chipping Sparrow,House Finch"
30.14571,-97.434296,2022-12-30 14:52:53.614,"Chipping Sparrow,House Finch"
38.73852,-90.58085,2022-12-30 17:41:50.889,"Chipping Sparrow,House Finch"
33.819748,-84.66533,2022-12-30 18:46:36.124,"Chipping Sparrow,House Finch"
33.819748,-84.66533,2022-12-30 18:46:38.045,"Chipping Sparrow,House Finch"
33.879242,-80.46535,2022-12-31 19:26:56.940,"Chipping Sparrow,House Finch"
33.879242,-80.46535,2022-12-31 19:26:57.057,"Chipping Sparrow,House Finch"
33.879242,-80.46535,2022-12-31 19:26:57.198,"Chipping Sparrow,House Finch"
33.879242,-80.46535,2022-12-31 19:26:57.965,"Chipping Sparrow,House Finch"
