anonymized_latitude,anonymized_longitude,timestamp,species_name
42.56515,-70.86619,2022-12-01 13:08:29.634,"Common Grackle,Evening Grosbeak"
41.6946,-83.58924,2022-12-01 14:33:12.771,"Common Grackle,Evening Grosbeak"
41.777035,-87.75547,2022-12-01 15:17:07.151,"Common Grackle,Evening Grosbeak"
42.040905,-87.63817,2022-12-01 19:30:18.897,"Common Grackle,Evening Grosbeak"
39.884697,-75.24193,2022-12-03 16:37:46.196,"Common Grackle,Evening Grosbeak"
40.657528,-73.8914,2022-12-03 17:51:34.110,"Common Grackle,Evening Grosbeak"
40.892883,-73.85941,2022-12-04 12:41:45.995,"Common Grackle,Evening Grosbeak"
40.892883,-73.85941,2022-12-04 18:25:46.813,"Common Grackle,Evening Grosbeak"
43.939526,-73.13876,2022-12-05 14:16:12.143,"Common Grackle,Evening Grosbeak"
40.657528,-73.8914,2022-12-06 15:54:08.192,"Common Grackle,Evening Grosbeak"
40.752705,-73.92844,2022-12-07 16:44:46.741,"Common Grackle,Evening Grosbeak"
42.356586,-71.25692,2022-12-08 16:07:40.023,"Common Grackle,Evening Grosbeak"
42.920647,-78.51557,2022-12-09 17:15:17.568,"Common Grackle,Evening Grosbeak"
42.23788,-85.67165,2022-12-09 18:57:45.549,"Common Grackle,Evening Grosbeak"
42.920647,-78.51557,2022-12-09 20:24:09.404,"Common Grackle,Evening Grosbeak"
40.113583,-74.97167,2022-12-11 20:40:59.964,"Common Grackle,Evening Grosbeak"
40.113583,-74.97167,2022-12-12 16:25:28.299,"Common Grackle,Evening Grosbeak"
42.989124,-78.83377,2022-12-13 16:34:48.808,"Common Grackle,Evening Grosbeak"
42.6956,-83.44014,2022-12-17 19:56:17.321,"Common Grackle,Evening Grosbeak"
42.134216,-71.60689,2022-12-20 14:40:44.067,"Common Grackle,Evening Grosbeak"
40.657528,-73.8914,2022-12-21 20:06:37.970,"Common Grackle,Evening Grosbeak"
39.598198,-76.90447,2022-12-23 19:10:43.998,"Common Grackle,Evening Grosbeak"
43.536465,-79.70425,2022-12-23 19:33:38.464,"Common Grackle,Evening Grosbeak"
41.042397,-72.257454,2022-12-24 14:24:52.429,"Common Grackle,Evening Grosbeak"
40.892883,-73.85941,2022-12-24 16:08:44.691,"Common Grackle,Evening Grosbeak"
40.334423,-75.270645,2022-12-25 15:59:26.909,"Common Grackle,Evening Grosbeak"
41.142883,-87.8256,2022-12-26 17:19:20.878,"Common Grackle,Evening Grosbeak"
42.310947,-71.56087,2022-12-27 16:32:58.669,"Common Grackle,Evening Grosbeak"
42.040905,-87.63817,2022-12-28 14:44:57.332,"Common Grackle,Evening Grosbeak"
39.77155,-82.8522,2022-12-28 16:27:57.298,"Common Grackle,Evening Grosbeak"
38.229996,-77.151665,2022-12-29 19:09:10.466,"Common Grackle,Evening Grosbeak"
