anonymized_latitude,anonymized_longitude,timestamp,species_name
39.009583,-77.08713,2022-12-01 12:10:14.580,"American Goldfinch,House Sparrow"
40.679295,-73.89994,2022-12-01 12:13:40.056,"American Goldfinch,House Sparrow"
38.73852,-90.58085,2022-12-01 13:11:59.793,"American Goldfinch,House Sparrow"
44.977036,-93.408195,2022-12-01 13:32:47.160,"American Goldfinch,House Sparrow"
39.703186,-86.10768,2022-12-01 13:40:17.735,"American Goldfinch,House Sparrow"
38.978786,-77.1125,2022-12-01 13:46:30.086,"American Goldfinch,House Sparrow"
42.122677,-87.69455,2022-12-01 14:06:48.843,"American Goldfinch,House Sparrow"
43.21399,-77.58972,2022-12-01 14:15:41.733,"American Goldfinch,House Sparrow"
42.941383,-85.566505,2022-12-01 14:51:08.384,"American Goldfinch,House Sparrow"
42.28846,-83.50177,2022-12-01 14:54:36.557,"American Goldfinch,House Sparrow"
39.92534,-75.2948,2022-12-01 14:56:39.785,"American Goldfinch,House Sparrow"
41.979153,-91.55952,2022-12-01 15:00:33.246,"American Goldfinch,House Sparrow"
42.28846,-83.50177,2022-12-01 15:09:48.779,"American Goldfinch,House Sparrow"
42.538166,-70.8617,2022-12-01 15:42:53.232,"American Goldfinch,House Sparrow"
41.979153,-91.55952,2022-12-01 15:56:52.476,"American Goldfinch,House Sparrow"
40.91729,-74.02764,2022-12-01 15:58:47.903,"American Goldfinch,House Sparrow"
42.35198,-71.072235,2022-12-01 16:14:21.168,"American Goldfinch,House Sparrow"
39.44816,-77.423645,2022-12-01 16:14:23.573,"American Goldfinch,House Sparrow"
42.110672,-83.736176,2022-12-01 16:52:12.383,"American Goldfinch,House Sparrow"
40.91729,-74.02764,2022-12-01 16:54:12.509,"American Goldfinch,House Sparrow"
51.594563,-106.37475,2022-12-01 17:08:00.514,"American Goldfinch,House Sparrow"
38.514156,-90.448456,2022-12-01 17:24:34.290,"American Goldfinch,House Sparrow"
37.704617,-122.231026,2022-12-01 17:28:39.469,"American Goldfinch,House Sparrow"
43.105404,-76.14627,2022-12-01 18:54:28.364,"American Goldfinch,House Sparrow"
37.085228,-121.62794,2022-12-01 19:54:08.149,"American Goldfinch,House Sparrow"
39.454372,-119.833145,2022-12-01 20:18:14.221,"American Goldfinch,House Sparrow"
39.987144,-83.29799,2022-12-01 20:41:08.883,"American Goldfinch,House Sparrow"
44.9402,-93.20976,2022-12-01 21:07:28.833,"American Goldfinch,House Sparrow"
39.92534,-75.2948,2022-12-01 21:12:24.644,"American Goldfinch,House Sparrow"
46.188553,-119.10798,2022-12-01 22:08:39.025,"American Goldfinch,House Sparrow"
39.009583,-77.08713,2022-12-02 12:29:03.437,"American Goldfinch,House Sparrow"
