anonymized_latitude,anonymized_longitude,timestamp,species_name
41.99205,-87.8627,2022-12-03 13:54:21.579,"Carolina Wren,Evening Grosbeak"
41.537693,-81.44494,2022-12-06 19:51:09.011,"Carolina Wren,Evening Grosbeak"
39.219074,-84.45493,2022-12-09 17:37:30.129,"Carolina Wren,Evening Grosbeak"
39.156082,-74.77923,2022-12-09 20:41:21.341,"Carolina Wren,Evening Grosbeak"
40.113583,-74.97167,2022-12-13 16:53:26.145,"Carolina Wren,Evening Grosbeak"
39.375084,-76.52371,2022-12-15 16:01:31.983,"Carolina Wren,Evening Grosbeak"
40.43601,-74.31621,2022-12-16 15:12:20.573,"Carolina Wren,Evening Grosbeak"
41.0606,-73.80708,2022-12-18 20:08:19.431,"Carolina Wren,Evening Grosbeak"
39.926464,-86.140495,2022-12-21 17:03:21.603,"Carolina Wren,Evening Grosbeak"
38.50055,-85.97955,2022-12-23 16:51:17.985,"Carolina Wren,Evening Grosbeak"
40.745594,-74.18583,2022-12-23 17:56:18.762,"Carolina Wren,Evening Grosbeak"
43.591015,-70.28338,2022-12-26 20:15:52.708,"Carolina Wren,Evening Grosbeak"
39.884697,-75.24193,2022-12-27 19:32:58.864,"Carolina Wren,Evening Grosbeak"
43.204372,-70.5599,2022-12-28 15:06:25.740,"Carolina Wren,Evening Grosbeak"
41.49835,-71.219215,2022-12-28 17:13:19.073,"Carolina Wren,Evening Grosbeak"
39.945995,-76.67387,2022-12-28 19:28:20.956,"Carolina Wren,Evening Grosbeak"
42.788387,-72.5411,2022-12-31 13:08:10.010,"Carolina Wren,Evening Grosbeak"
40.011997,-86.05722,2022-12-31 13:39:51.335,"Carolina Wren,Evening Grosbeak"
