anonymized_latitude,anonymized_longitude,timestamp,species_name
42.084366,-88.14426,2022-12-01 14:37:22.494,"Dickcissel,House Sparrow"
38.597248,-90.211494,2022-12-03 15:28:37.255,"Dickcissel,House Sparrow"
42.87783,-88.00403,2022-12-03 15:39:02.443,"Dickcissel,House Sparrow"
41.630035,-93.935844,2022-12-09 21:18:25.961,"Dickcissel,House Sparrow"
39.77155,-82.8522,2022-12-11 15:41:08.814,"Dickcissel,House Sparrow"
37.179184,-93.04627,2022-12-23 22:07:32.175,"Dickcissel,House Sparrow"
41.1345,-85.624695,2022-12-24 20:39:14.377,"Dickcissel,House Sparrow"
39.36795,-76.59328,2022-12-28 12:58:48.651,"Dickcissel,House Sparrow"
41.068314,-96.25129,2022-12-29 18:35:59.852,"Dickcissel,House Sparrow"
32.432346,-94.65108,2022-12-29 19:48:47.097,"Dickcissel,House Sparrow"
