anonymized_latitude,anonymized_longitude,timestamp,species_name
48.001007,-122.26354,2022-12-01 00:02:04.911,Golden-Crowned Sparrow
34.102016,-118.20708,2022-12-01 00:03:27.892,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:04:57.347,Golden-Crowned Sparrow
45.517933,-122.747185,2022-12-01 00:07:07.788,Golden-Crowned Sparrow
45.517933,-122.747185,2022-12-01 00:07:08.128,Golden-Crowned Sparrow
45.517933,-122.747185,2022-12-01 00:07:08.227,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:07:11.959,Golden-Crowned Sparrow
37.581158,-121.95301,2022-12-01 00:07:20.367,Golden-Crowned Sparrow
37.74272,-122.48099,2022-12-01 00:08:40.236,Golden-Crowned Sparrow
37.737137,-122.42792,2022-12-01 00:10:35.471,Golden-Crowned Sparrow
37.737137,-122.42792,2022-12-01 00:10:36.111,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:11:16.284,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:11:18.363,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:11:19.093,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:11:19.712,Golden-Crowned Sparrow
43.688442,-123.73753,2022-12-01 00:12:10.659,Golden-Crowned Sparrow
43.688442,-123.73753,2022-12-01 00:12:12.435,Golden-Crowned Sparrow
43.688442,-123.73753,2022-12-01 00:12:13.459,Golden-Crowned Sparrow
43.688442,-123.73753,2022-12-01 00:12:15.307,Golden-Crowned Sparrow
37.141148,-122.052055,2022-12-01 00:12:25.226,Golden-Crowned Sparrow
36.59531,-121.888,2022-12-01 00:14:17.028,Golden-Crowned Sparrow
37.737137,-122.42792,2022-12-01 00:15:09.726,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:15:36.148,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:15:36.207,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:15:36.331,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:15:37.498,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:15:37.512,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:15:37.881,Golden-Crowned Sparrow
45.395287,-122.62948,2022-12-01 00:19:19.320,Golden-Crowned Sparrow
39.732094,-121.68503,2022-12-01 00:19:33.987,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:21:06.218,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:21:07.692,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:21:17.512,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:21:17.520,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:21:17.529,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:21:17.913,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:21:18.674,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:21:18.712,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:21:19.021,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:21:19.767,Golden-Crowned Sparrow
37.821342,-121.91156,2022-12-01 00:21:20.440,Golden-Crowned Sparrow
37.501724,-122.23655,2022-12-01 00:21:27.992,Golden-Crowned Sparrow
37.501724,-122.23655,2022-12-01 00:21:28.718,Golden-Crowned Sparrow
37.501724,-122.23655,2022-12-01 00:21:31.820,Golden-Crowned Sparrow
37.501724,-122.23655,2022-12-01 00:21:32.732,Golden-Crowned Sparrow
38.62941,-122.809975,2022-12-01 00:21:41.336,Golden-Crowned Sparrow
34.457237,-119.86387,2022-12-01 00:22:08.309,Golden-Crowned Sparrow
38.357296,-121.86952,2022-12-01 00:26:39.313,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:26:48.084,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:26:49.389,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:26:49.556,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:26:49.574,Golden-Crowned Sparrow
38.357296,-121.86952,2022-12-01 00:26:53.423,Golden-Crowned Sparrow
38.357296,-121.86952,2022-12-01 00:27:08.364,Golden-Crowned Sparrow
34.457237,-119.86387,2022-12-01 00:27:20.636,Golden-Crowned Sparrow
38.357296,-121.86952,2022-12-01 00:27:31.016,Golden-Crowned Sparrow
43.688442,-123.73753,2022-12-01 00:28:48.967,Golden-Crowned Sparrow
43.688442,-123.73753,2022-12-01 00:28:49.497,Golden-Crowned Sparrow
37.082493,-119.46586,2022-12-01 00:29:20.377,Golden-Crowned Sparrow
37.082493,-119.46586,2022-12-01 00:29:20.702,Golden-Crowned Sparrow
37.082493,-119.46586,2022-12-01 00:29:21.086,Golden-Crowned Sparrow
37.082493,-119.46586,2022-12-01 00:29:22.979,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:31:43.228,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:31:43.332,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:31:43.731,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:31:44.708,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:31:45.119,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:31:45.274,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:31:52.274,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:31:52.750,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:31:53.555,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:31:54.410,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:31:55.103,Golden-Crowned Sparrow
37.78097,-122.253456,2022-12-01 00:32:19.502,Golden-Crowned Sparrow
37.78097,-122.253456,2022-12-01 00:32:19.980,Golden-Crowned Sparrow
37.78097,-122.253456,2022-12-01 00:32:20.747,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:32:22.928,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:32:23.388,Golden-Crowned Sparrow
36.601402,-121.61786,2022-12-01 00:35:31.205,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:36:40.936,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:36:41.768,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:36:58.541,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:36:59.530,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:36:59.596,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 00:36:59.701,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:37:16.085,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:37:59.523,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:38:01.802,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 00:39:42.485,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 00:40:02.741,Golden-Crowned Sparrow
38.515484,-122.694084,2022-12-01 00:40:35.399,Golden-Crowned Sparrow
38.515484,-122.694084,2022-12-01 00:40:37.596,Golden-Crowned Sparrow
37.795025,-122.370514,2022-12-01 00:43:26.004,Golden-Crowned Sparrow
37.795025,-122.370514,2022-12-01 00:43:26.108,Golden-Crowned Sparrow
37.795025,-122.370514,2022-12-01 00:43:26.112,Golden-Crowned Sparrow
37.795025,-122.370514,2022-12-01 00:43:27.641,Golden-Crowned Sparrow
37.795025,-122.370514,2022-12-01 00:43:30.716,Golden-Crowned Sparrow
37.795025,-122.370514,2022-12-01 00:43:30.790,Golden-Crowned Sparrow
37.795025,-122.370514,2022-12-01 00:43:30.828,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:45:41.672,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:45:44.855,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:45:45.020,Golden-Crowned Sparrow
35.21802,-118.452896,2022-12-01 00:49:59.332,Golden-Crowned Sparrow
38.181156,-122.044975,2022-12-01 00:55:43.690,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:59:08.049,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 00:59:08.505,Golden-Crowned Sparrow
37.737137,-122.42792,2022-12-01 01:02:17.264,Golden-Crowned Sparrow
37.737137,-122.42792,2022-12-01 01:02:18.770,Golden-Crowned Sparrow
37.737137,-122.42792,2022-12-01 01:02:20.780,Golden-Crowned Sparrow
37.737137,-122.42792,2022-12-01 01:02:20.937,Golden-Crowned Sparrow
37.737137,-122.42792,2022-12-01 01:02:21.883,Golden-Crowned Sparrow
33.92102,-116.48854,2022-12-01 14:12:03.882,Golden-Crowned Sparrow
35.464703,-120.80441,2022-12-01 14:57:07.569,Golden-Crowned Sparrow
36.601402,-121.61786,2022-12-01 14:59:16.801,Golden-Crowned Sparrow
36.291256,-115.24036,2022-12-01 15:00:25.504,Golden-Crowned Sparrow
37.83906,-122.005135,2022-12-01 15:02:04.872,Golden-Crowned Sparrow
37.036995,-121.999985,2022-12-01 15:06:53.883,Golden-Crowned Sparrow
37.036995,-121.999985,2022-12-01 15:07:00.553,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 15:10:50.759,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 15:10:53.246,Golden-Crowned Sparrow
34.19032,-118.635994,2022-12-01 15:12:29.179,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:12:55.315,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:12:56.710,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:14:28.340,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:14:28.637,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:14:28.744,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:14:28.970,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:14:29.151,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:14:29.472,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:14:30.196,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:14:30.286,Golden-Crowned Sparrow
33.549522,-117.34462,2022-12-01 15:16:15.250,Golden-Crowned Sparrow
37.737137,-122.42792,2022-12-01 15:17:03.284,Golden-Crowned Sparrow
37.878376,-121.9064,2022-12-01 15:18:59.301,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 15:20:24.415,Golden-Crowned Sparrow
47.156673,-122.438095,2022-12-01 15:20:28.880,Golden-Crowned Sparrow
47.156673,-122.438095,2022-12-01 15:20:30.466,Golden-Crowned Sparrow
34.29163,-118.83594,2022-12-01 15:22:00.105,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:22:49.857,Golden-Crowned Sparrow
37.42193,-122.227455,2022-12-01 15:25:14.844,Golden-Crowned Sparrow
37.42193,-122.227455,2022-12-01 15:25:15.037,Golden-Crowned Sparrow
37.42193,-122.227455,2022-12-01 15:25:15.555,Golden-Crowned Sparrow
37.42193,-122.227455,2022-12-01 15:25:16.793,Golden-Crowned Sparrow
44.929073,-123.03667,2022-12-01 15:25:24.023,Golden-Crowned Sparrow
47.68551,-122.23513,2022-12-01 15:25:55.127,Golden-Crowned Sparrow
38.46079,-122.79741,2022-12-01 15:27:49.522,Golden-Crowned Sparrow
35.464703,-120.80441,2022-12-01 15:28:06.060,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:29:29.337,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:29:29.541,Golden-Crowned Sparrow
45.517933,-122.747185,2022-12-01 15:29:33.400,Golden-Crowned Sparrow
33.448185,-117.583725,2022-12-01 15:29:43.039,Golden-Crowned Sparrow
37.862312,-122.066986,2022-12-01 15:31:07.257,Golden-Crowned Sparrow
49.33259,-122.99987,2022-12-01 15:32:36.555,Golden-Crowned Sparrow
49.33259,-122.99987,2022-12-01 15:32:37.645,Golden-Crowned Sparrow
38.46079,-122.79741,2022-12-01 15:32:46.089,Golden-Crowned Sparrow
38.46079,-122.79741,2022-12-01 15:32:46.550,Golden-Crowned Sparrow
38.46079,-122.79741,2022-12-01 15:32:48.766,Golden-Crowned Sparrow
37.728813,-122.11021,2022-12-01 15:32:55.779,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 15:33:49.638,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 15:33:49.708,Golden-Crowned Sparrow
37.66796,-122.49128,2022-12-01 15:33:52.232,Golden-Crowned Sparrow
38.038906,-121.22863,2022-12-01 15:34:10.461,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:34:32.602,Golden-Crowned Sparrow
37.036995,-121.999985,2022-12-01 15:34:44.061,Golden-Crowned Sparrow
37.036995,-121.999985,2022-12-01 15:34:45.951,Golden-Crowned Sparrow
37.036995,-121.999985,2022-12-01 15:34:46.780,Golden-Crowned Sparrow
37.036995,-121.999985,2022-12-01 15:34:49.654,Golden-Crowned Sparrow
42.41282,-122.9,2022-12-01 15:36:01.306,Golden-Crowned Sparrow
42.41282,-122.9,2022-12-01 15:36:02.823,Golden-Crowned Sparrow
45.517933,-122.747185,2022-12-01 15:36:30.762,Golden-Crowned Sparrow
47.614017,-122.455795,2022-12-01 15:39:37.932,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:39:41.259,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:39:41.752,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:39:42.055,Golden-Crowned Sparrow
34.27762,-111.373505,2022-12-01 15:39:49.414,Golden-Crowned Sparrow
34.475773,-118.4887,2022-12-01 15:40:10.690,Golden-Crowned Sparrow
37.281265,-121.931046,2022-12-01 15:40:18.787,Golden-Crowned Sparrow
43.688442,-123.73753,2022-12-01 15:41:16.919,Golden-Crowned Sparrow
43.688442,-123.73753,2022-12-01 15:41:18.588,Golden-Crowned Sparrow
48.450253,-123.487946,2022-12-01 15:43:14.312,Golden-Crowned Sparrow
48.450253,-123.487946,2022-12-01 15:43:14.706,Golden-Crowned Sparrow
48.450253,-123.487946,2022-12-01 15:43:17.389,Golden-Crowned Sparrow
48.450253,-123.487946,2022-12-01 15:43:18.796,Golden-Crowned Sparrow
48.450253,-123.487946,2022-12-01 15:43:18.806,Golden-Crowned Sparrow
32.88424,-117.12675,2022-12-01 15:43:24.460,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:44:29.260,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:44:31.079,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:44:31.903,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:44:32.066,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:44:32.083,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:44:32.254,Golden-Crowned Sparrow
36.98067,-121.87466,2022-12-01 15:44:32.325,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:44:40.586,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:44:41.013,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:44:41.389,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:44:43.536,Golden-Crowned Sparrow
37.896664,-121.97609,2022-12-01 15:44:43.656,Golden-Crowned Sparrow
38.038906,-121.22863,2022-12-01 15:45:38.098,Golden-Crowned Sparrow
37.360577,-122.06329,2022-12-01 15:45:49.711,Golden-Crowned Sparrow
35.21802,-118.452896,2022-12-01 15:46:36.193,Golden-Crowned Sparrow
37.862312,-122.066986,2022-12-01 15:47:14.587,Golden-Crowned Sparrow
37.862312,-122.066986,2022-12-01 15:47:14.674,Golden-Crowned Sparrow
37.862312,-122.066986,2022-12-01 15:47:15.168,Golden-Crowned Sparrow
37.862312,-122.066986,2022-12-01 15:47:17.223,Golden-Crowned Sparrow
37.862312,-122.066986,2022-12-01 15:47:17.780,Golden-Crowned Sparrow
37.862312,-122.066986,2022-12-01 15:47:17.813,Golden-Crowned Sparrow
37.862312,-122.066986,2022-12-01 15:47:17.874,Golden-Crowned Sparrow
