anonymized_latitude,anonymized_longitude,timestamp,species_name
42.4299,-71.22414,2022-12-01 13:12:49.161,"Evening Grosbeak,White-Throated Sparrow"
42.202938,-87.9848,2022-12-01 21:41:14.908,"Evening Grosbeak,White-Throated Sparrow"
40.6806,-74.35712,2022-12-02 17:59:58.051,"Evening Grosbeak,White-Throated Sparrow"
39.33826,-76.508064,2022-12-02 18:18:14.962,"Evening Grosbeak,White-Throated Sparrow"
43.199493,-79.196266,2022-12-02 19:13:13.162,"Evening Grosbeak,White-Throated Sparrow"
42.379547,-83.16815,2022-12-03 17:01:41.103,"Evening Grosbeak,White-Throated Sparrow"
51.00227,-113.58908,2022-12-03 20:18:27.627,"Evening Grosbeak,White-Throated Sparrow"
40.051197,-75.19825,2022-12-04 17:28:14.506,"Evening Grosbeak,White-Throated Sparrow"
42.13535,-71.849525,2022-12-05 12:40:35.700,"Evening Grosbeak,White-Throated Sparrow"
40.6378,-73.91602,2022-12-05 12:48:20.666,"Evening Grosbeak,White-Throated Sparrow"
42.744717,-83.42996,2022-12-05 15:20:21.461,"Evening Grosbeak,White-Throated Sparrow"
41.230553,-73.26774,2022-12-06 14:32:41.342,"Evening Grosbeak,White-Throated Sparrow"
42.21531,-71.04671,2022-12-06 15:43:49.996,"Evening Grosbeak,White-Throated Sparrow"
40.04355,-75.02327,2022-12-06 15:47:22.721,"Evening Grosbeak,White-Throated Sparrow"
39.830826,-75.09255,2022-12-06 20:21:02.001,"Evening Grosbeak,White-Throated Sparrow"
42.920647,-78.51557,2022-12-07 14:19:48.004,"Evening Grosbeak,White-Throated Sparrow"
43.19089,-77.5512,2022-12-08 18:39:50.618,"Evening Grosbeak,White-Throated Sparrow"
40.041523,-80.63889,2022-12-08 18:45:45.309,"Evening Grosbeak,White-Throated Sparrow"
42.920647,-78.51557,2022-12-08 19:35:56.843,"Evening Grosbeak,White-Throated Sparrow"
40.193996,-75.76455,2022-12-09 13:21:00.075,"Evening Grosbeak,White-Throated Sparrow"
42.472126,-87.90814,2022-12-09 21:14:52.313,"Evening Grosbeak,White-Throated Sparrow"
39.009583,-77.08713,2022-12-10 16:06:22.520,"Evening Grosbeak,White-Throated Sparrow"
42.033024,-87.9799,2022-12-10 18:53:20.029,"Evening Grosbeak,White-Throated Sparrow"
44.9402,-93.20976,2022-12-10 20:08:53.653,"Evening Grosbeak,White-Throated Sparrow"
40.924282,-73.6999,2022-12-12 13:20:05.874,"Evening Grosbeak,White-Throated Sparrow"
39.830826,-75.09255,2022-12-12 13:35:12.652,"Evening Grosbeak,White-Throated Sparrow"
40.526657,-74.42591,2022-12-12 18:18:25.807,"Evening Grosbeak,White-Throated Sparrow"
42.769817,-83.40175,2022-12-14 16:34:53.577,"Evening Grosbeak,White-Throated Sparrow"
43.064953,-88.29239,2022-12-15 14:10:28.163,"Evening Grosbeak,White-Throated Sparrow"
39.375084,-76.52371,2022-12-15 16:01:37.041,"Evening Grosbeak,White-Throated Sparrow"
41.819473,-72.691864,2022-12-15 17:31:33.991,"Evening Grosbeak,White-Throated Sparrow"
42.25413,-88.145615,2022-12-17 20:19:26.476,"Evening Grosbeak,White-Throated Sparrow"
42.409023,-71.0553,2022-12-18 12:13:22.561,"Evening Grosbeak,White-Throated Sparrow"
39.600616,-86.17505,2022-12-18 15:08:49.654,"Evening Grosbeak,White-Throated Sparrow"
45.117973,-93.37306,2022-12-20 15:57:56.881,"Evening Grosbeak,White-Throated Sparrow"
39.978626,-75.20559,2022-12-20 17:10:09.722,"Evening Grosbeak,White-Throated Sparrow"
42.620598,-83.22377,2022-12-20 20:03:03.197,"Evening Grosbeak,White-Throated Sparrow"
40.6806,-74.35712,2022-12-21 18:17:22.114,"Evening Grosbeak,White-Throated Sparrow"
42.568607,-83.177864,2022-12-24 20:25:21.709,"Evening Grosbeak,White-Throated Sparrow"
40.71822,-74.413185,2022-12-25 13:22:05.896,"Evening Grosbeak,White-Throated Sparrow"
44.293682,-88.33651,2022-12-25 13:54:38.374,"Evening Grosbeak,White-Throated Sparrow"
43.64715,-79.62651,2022-12-25 17:53:17.693,"Evening Grosbeak,White-Throated Sparrow"
40.989677,-73.906525,2022-12-25 19:37:12.384,"Evening Grosbeak,White-Throated Sparrow"
38.602917,-76.99558,2022-12-25 20:54:30.320,"Evening Grosbeak,White-Throated Sparrow"
43.07057,-76.196526,2022-12-26 14:21:59.341,"Evening Grosbeak,White-Throated Sparrow"
41.755253,-71.19095,2022-12-27 15:24:40.106,"Evening Grosbeak,White-Throated Sparrow"
42.49331,-83.026306,2022-12-29 18:31:44.130,"Evening Grosbeak,White-Throated Sparrow"
40.064224,-82.79951,2022-12-30 15:49:53.533,"Evening Grosbeak,White-Throated Sparrow"
41.846504,-88.0262,2022-12-30 19:08:58.723,"Evening Grosbeak,White-Throated Sparrow"
41.007023,-85.16651,2022-12-31 14:11:33.787,"Evening Grosbeak,White-Throated Sparrow"
40.082203,-75.14683,2022-12-31 16:38:57.549,"Evening Grosbeak,White-Throated Sparrow"
39.937256,-75.60056,2022-12-31 19:08:13.467,"Evening Grosbeak,White-Throated Sparrow"
