anonymized_latitude,anonymized_longitude,timestamp,species_name
39.33826,-76.508064,2022-12-01 12:46:35.164,"Field Sparrow,House Sparrow"
38.889572,-76.9776,2022-12-01 14:42:44.512,"Field Sparrow,House Sparrow"
39.33826,-76.508064,2022-12-01 15:13:04.934,"Field Sparrow,House Sparrow"
39.096546,-77.040565,2022-12-01 18:04:53.792,"Field Sparrow,House Sparrow"
39.36333,-76.678444,2022-12-01 18:42:40.293,"Field Sparrow,House Sparrow"
39.044403,-84.45532,2022-12-01 18:56:34.565,"Field Sparrow,House Sparrow"
42.241978,-70.923134,2022-12-01 19:35:20.317,"Field Sparrow,House Sparrow"
41.972507,-87.67916,2022-12-01 19:47:49.899,"Field Sparrow,House Sparrow"
41.972507,-87.67916,2022-12-01 20:48:49.009,"Field Sparrow,House Sparrow"
38.953278,-76.69678,2022-12-02 13:13:08.367,"Field Sparrow,House Sparrow"
39.36795,-76.59328,2022-12-02 15:16:56.220,"Field Sparrow,House Sparrow"
41.99205,-87.8627,2022-12-02 16:15:00.538,"Field Sparrow,House Sparrow"
38.597248,-90.211494,2022-12-02 18:08:43.452,"Field Sparrow,House Sparrow"
43.644424,-79.29277,2022-12-02 18:25:20.397,"Field Sparrow,House Sparrow"
41.99205,-87.8627,2022-12-02 18:35:16.862,"Field Sparrow,House Sparrow"
41.607265,-93.712425,2022-12-02 19:01:26.887,"Field Sparrow,House Sparrow"
41.645203,-88.350876,2022-12-02 19:51:35.388,"Field Sparrow,House Sparrow"
40.1133,-86.119514,2022-12-02 19:59:21.187,"Field Sparrow,House Sparrow"
39.36795,-76.59328,2022-12-02 20:29:46.432,"Field Sparrow,House Sparrow"
40.833057,-73.96756,2022-12-02 21:01:06.317,"Field Sparrow,House Sparrow"
32.542847,-83.531456,2022-12-02 21:18:58.983,"Field Sparrow,House Sparrow"
30.451439,-90.84607,2022-12-03 13:23:28.186,"Field Sparrow,House Sparrow"
39.99058,-86.03235,2022-12-03 15:31:10.286,"Field Sparrow,House Sparrow"
43.536465,-79.70425,2022-12-03 15:45:12.016,"Field Sparrow,House Sparrow"
42.751087,-84.685036,2022-12-03 16:11:19.025,"Field Sparrow,House Sparrow"
38.514156,-90.448456,2022-12-03 16:36:49.107,"Field Sparrow,House Sparrow"
40.404453,-79.90786,2022-12-03 16:55:25.490,"Field Sparrow,House Sparrow"
41.525066,-74.05341,2022-12-03 17:18:49.870,"Field Sparrow,House Sparrow"
42.040905,-87.63817,2022-12-03 17:26:35.573,"Field Sparrow,House Sparrow"
38.989857,-77.10216,2022-12-03 17:57:10.353,"Field Sparrow,House Sparrow"
39.93193,-86.19596,2022-12-03 18:47:11.512,"Field Sparrow,House Sparrow"
40.38712,-79.911125,2022-12-03 19:37:14.336,"Field Sparrow,House Sparrow"
43.31312,-93.93494,2022-12-03 19:50:10.380,"Field Sparrow,House Sparrow"
39.049904,-77.08456,2022-12-03 19:59:50.608,"Field Sparrow,House Sparrow"
40.38712,-79.911125,2022-12-03 20:02:10.631,"Field Sparrow,House Sparrow"
40.280838,-74.0773,2022-12-03 20:20:08.543,"Field Sparrow,House Sparrow"
42.196247,-83.15596,2022-12-03 21:06:26.563,"Field Sparrow,House Sparrow"
38.93351,-77.07546,2022-12-04 12:15:37.237,"Field Sparrow,House Sparrow"
40.084408,-75.13385,2022-12-04 14:01:46.074,"Field Sparrow,House Sparrow"
40.084408,-75.13385,2022-12-04 14:01:46.425,"Field Sparrow,House Sparrow"
41.845894,-72.6196,2022-12-04 14:23:56.616,"Field Sparrow,House Sparrow"
39.967594,-82.93537,2022-12-04 15:02:37.163,"Field Sparrow,House Sparrow"
38.989857,-77.10216,2022-12-04 15:21:05.033,"Field Sparrow,House Sparrow"
42.526917,-82.89843,2022-12-04 15:37:29.092,"Field Sparrow,House Sparrow"
40.717644,-73.94775,2022-12-04 17:11:00.365,"Field Sparrow,House Sparrow"
41.324024,-75.6278,2022-12-04 17:24:16.458,"Field Sparrow,House Sparrow"
39.722588,-77.01516,2022-12-04 17:58:08.202,"Field Sparrow,House Sparrow"
42.033104,-88.15242,2022-12-04 18:32:40.208,"Field Sparrow,House Sparrow"
42.033104,-88.15242,2022-12-04 18:41:14.726,"Field Sparrow,House Sparrow"
41.755253,-71.19095,2022-12-04 18:56:56.788,"Field Sparrow,House Sparrow"
35.14464,-75.66569,2022-12-05 12:13:21.448,"Field Sparrow,House Sparrow"
39.36795,-76.59328,2022-12-05 12:49:23.298,"Field Sparrow,House Sparrow"
42.122677,-87.69455,2022-12-05 13:24:12.781,"Field Sparrow,House Sparrow"
38.338936,-85.68489,2022-12-05 13:29:14.435,"Field Sparrow,House Sparrow"
39.92534,-75.2948,2022-12-05 15:39:33.299,"Field Sparrow,House Sparrow"
39.93193,-86.19596,2022-12-05 16:21:30.089,"Field Sparrow,House Sparrow"
41.755253,-71.19095,2022-12-05 16:52:39.245,"Field Sparrow,House Sparrow"
40.04355,-75.02327,2022-12-05 17:15:10.074,"Field Sparrow,House Sparrow"
