anonymized_latitude,anonymized_longitude,timestamp,species_name
39.27244,-76.59412,2022-12-01 13:36:54.991,"Common Starling,Yellow-Bellied Sapsucker"
39.872868,-75.339134,2022-12-02 12:59:52.492,"Common Starling,Yellow-Bellied Sapsucker"
42.4892,-83.18477,2022-12-03 16:27:31.548,"Common Starling,Yellow-Bellied Sapsucker"
37.67138,-97.16516,2022-12-06 14:31:36.400,"Common Starling,Yellow-Bellied Sapsucker"
36.156727,-96.01322,2022-12-06 18:01:45.783,"Common Starling,Yellow-Bellied Sapsucker"
42.36929,-82.997475,2022-12-08 18:43:03.629,"Common Starling,Yellow-Bellied Sapsucker"
42.23603,-72.590805,2022-12-11 17:05:27.404,"Common Starling,Yellow-Bellied Sapsucker"
41.73605,-88.23141,2022-12-13 14:02:04.859,"Common Starling,Yellow-Bellied Sapsucker"
42.93133,-81.2955,2022-12-13 20:07:14.246,"Common Starling,Yellow-Bellied Sapsucker"
39.872868,-75.339134,2022-12-14 14:30:30.620,"Common Starling,Yellow-Bellied Sapsucker"
42.6592,-73.67191,2022-12-15 13:57:14.640,"Common Starling,Yellow-Bellied Sapsucker"
39.284187,-84.61159,2022-12-16 15:39:03.027,"Common Starling,Yellow-Bellied Sapsucker"
38.338936,-85.68489,2022-12-16 18:28:53.147,"Common Starling,Yellow-Bellied Sapsucker"
43.228073,-87.97545,2022-12-19 15:46:46.468,"Common Starling,Yellow-Bellied Sapsucker"
40.757637,-74.344795,2022-12-21 12:48:49.823,"Common Starling,Yellow-Bellied Sapsucker"
38.6,-90.37762,2022-12-21 18:05:25.600,"Common Starling,Yellow-Bellied Sapsucker"
42.51853,-83.45141,2022-12-23 13:33:54.565,"Common Starling,Yellow-Bellied Sapsucker"
37.986122,-84.56137,2022-12-23 14:05:22.481,"Common Starling,Yellow-Bellied Sapsucker"
39.926464,-86.140495,2022-12-23 17:15:52.386,"Common Starling,Yellow-Bellied Sapsucker"
39.178814,-77.24927,2022-12-23 18:47:02.682,"Common Starling,Yellow-Bellied Sapsucker"
40.209496,-82.92779,2022-12-23 19:13:24.746,"Common Starling,Yellow-Bellied Sapsucker"
39.07902,-94.649284,2022-12-23 19:46:47.465,"Common Starling,Yellow-Bellied Sapsucker"
44.93135,-93.24053,2022-12-23 22:13:26.588,"Common Starling,Yellow-Bellied Sapsucker"
42.196247,-83.15596,2022-12-24 15:26:24.437,"Common Starling,Yellow-Bellied Sapsucker"
39.91696,-75.203735,2022-12-24 18:41:24.387,"Common Starling,Yellow-Bellied Sapsucker"
38.87909,-77.206604,2022-12-24 18:54:06.773,"Common Starling,Yellow-Bellied Sapsucker"
43.536465,-79.70425,2022-12-24 19:04:20.636,"Common Starling,Yellow-Bellied Sapsucker"
40.611763,-74.39042,2022-12-24 19:33:48.494,"Common Starling,Yellow-Bellied Sapsucker"
45.134235,-93.57404,2022-12-25 14:50:29.150,"Common Starling,Yellow-Bellied Sapsucker"
40.086346,-86.09504,2022-12-25 17:10:53.039,"Common Starling,Yellow-Bellied Sapsucker"
39.75878,-84.13349,2022-12-25 18:41:58.029,"Common Starling,Yellow-Bellied Sapsucker"
36.342846,-94.27799,2022-12-25 18:54:38.659,"Common Starling,Yellow-Bellied Sapsucker"
38.989292,-77.12387,2022-12-25 19:30:05.956,"Common Starling,Yellow-Bellied Sapsucker"
40.714233,-75.282974,2022-12-26 12:46:46.976,"Common Starling,Yellow-Bellied Sapsucker"
39.320877,-85.566284,2022-12-26 15:23:14.614,"Common Starling,Yellow-Bellied Sapsucker"
38.338936,-85.68489,2022-12-26 16:42:25.792,"Common Starling,Yellow-Bellied Sapsucker"
40.064938,-82.86405,2022-12-26 18:53:16.122,"Common Starling,Yellow-Bellied Sapsucker"
39.984615,-83.03697,2022-12-26 19:02:53.940,"Common Starling,Yellow-Bellied Sapsucker"
40.03682,-74.04364,2022-12-28 15:56:17.328,"Common Starling,Yellow-Bellied Sapsucker"
42.49209,-82.9984,2022-12-28 16:16:09.570,"Common Starling,Yellow-Bellied Sapsucker"
41.371193,-72.9887,2022-12-29 13:51:28.140,"Common Starling,Yellow-Bellied Sapsucker"
