anonymized_latitude,anonymized_longitude,timestamp,species_name
38.778694,-77.29295,2022-12-01 16:37:10.300,"Evening Grosbeak,Gray Catbird"
38.92905,-76.97848,2022-12-01 17:34:54.450,"Evening Grosbeak,Gray Catbird"
38.92905,-76.97848,2022-12-01 18:35:41.638,"Evening Grosbeak,Gray Catbird"
38.82962,-76.98974,2022-12-02 13:02:42.359,"Evening Grosbeak,Gray Catbird"
40.064224,-82.79951,2022-12-02 13:59:08.583,"Evening Grosbeak,Gray Catbird"
40.764713,-73.91541,2022-12-02 14:21:04.056,"Evening Grosbeak,Gray Catbird"
38.82962,-76.98974,2022-12-02 18:28:47.602,"Evening Grosbeak,Gray Catbird"
38.82962,-76.98974,2022-12-03 15:26:39.846,"Evening Grosbeak,Gray Catbird"
51.105907,-114.133575,2022-12-03 16:22:32.096,"Evening Grosbeak,Gray Catbird"
40.404453,-79.90786,2022-12-03 21:02:23.719,"Evening Grosbeak,Gray Catbird"
38.82962,-76.98974,2022-12-05 18:59:10.075,"Evening Grosbeak,Gray Catbird"
41.537693,-81.44494,2022-12-07 18:27:05.212,"Evening Grosbeak,Gray Catbird"
41.828472,-88.357605,2022-12-07 18:58:52.020,"Evening Grosbeak,Gray Catbird"
41.230553,-73.26774,2022-12-08 14:17:31.365,"Evening Grosbeak,Gray Catbird"
38.989857,-77.10216,2022-12-09 17:08:08.542,"Evening Grosbeak,Gray Catbird"
39.156082,-74.77923,2022-12-09 19:38:40.143,"Evening Grosbeak,Gray Catbird"
41.15651,-73.317924,2022-12-10 13:05:53.331,"Evening Grosbeak,Gray Catbird"
38.820824,-77.13233,2022-12-10 21:00:16.500,"Evening Grosbeak,Gray Catbird"
40.16572,-75.31713,2022-12-11 18:07:35.172,"Evening Grosbeak,Gray Catbird"
40.536148,-73.58956,2022-12-12 20:10:07.988,"Evening Grosbeak,Gray Catbird"
42.86425,-81.51879,2022-12-13 18:14:58.363,"Evening Grosbeak,Gray Catbird"
41.819473,-72.691864,2022-12-14 18:03:14.950,"Evening Grosbeak,Gray Catbird"
40.98936,-74.56431,2022-12-14 19:29:52.186,"Evening Grosbeak,Gray Catbird"
41.05403,-75.02627,2022-12-15 18:21:38.988,"Evening Grosbeak,Gray Catbird"
39.375084,-76.52371,2022-12-15 19:29:49.307,"Evening Grosbeak,Gray Catbird"
41.970737,-88.64424,2022-12-16 20:45:08.915,"Evening Grosbeak,Gray Catbird"
40.830814,-73.797226,2022-12-17 13:58:28.696,"Evening Grosbeak,Gray Catbird"
43.536465,-79.70425,2022-12-17 15:37:35.052,"Evening Grosbeak,Gray Catbird"
42.669197,-72.56878,2022-12-17 15:56:43.448,"Evening Grosbeak,Gray Catbird"
42.43943,-82.99899,2022-12-18 19:33:51.818,"Evening Grosbeak,Gray Catbird"
43.07246,-89.73091,2022-12-18 20:41:08.489,"Evening Grosbeak,Gray Catbird"
42.132,-71.37455,2022-12-19 19:20:09.916,"Evening Grosbeak,Gray Catbird"
39.36795,-76.59328,2022-12-20 13:56:01.152,"Evening Grosbeak,Gray Catbird"
40.892883,-73.85941,2022-12-20 20:27:29.486,"Evening Grosbeak,Gray Catbird"
43.4452,-83.3623,2022-12-21 18:33:44.726,"Evening Grosbeak,Gray Catbird"
41.74548,-88.07553,2022-12-24 14:40:42.551,"Evening Grosbeak,Gray Catbird"
38.90944,-76.86595,2022-12-24 20:42:08.478,"Evening Grosbeak,Gray Catbird"
41.85668,-72.252266,2022-12-26 13:59:51.628,"Evening Grosbeak,Gray Catbird"
41.731323,-71.37993,2022-12-28 20:30:33.121,"Evening Grosbeak,Gray Catbird"
41.75335,-88.147514,2022-12-29 15:07:02.235,"Evening Grosbeak,Gray Catbird"
40.680428,-73.64557,2022-12-29 19:20:01.599,"Evening Grosbeak,Gray Catbird"
