anonymized_latitude,anonymized_longitude,timestamp,species_name
42.93845,-88.285675,2022-12-01 13:25:34.784,"Carolina Wren,House Sparrow"
41.99205,-87.8627,2022-12-01 13:39:17.792,"Carolina Wren,House Sparrow"
38.514156,-90.448456,2022-12-01 13:49:46.004,"Carolina Wren,House Sparrow"
39.818405,-86.05668,2022-12-01 14:50:43.073,"Carolina Wren,House Sparrow"
30.383112,-97.69559,2022-12-01 16:11:53.757,"Carolina Wren,House Sparrow"
43.199493,-79.196266,2022-12-01 17:55:17.284,"Carolina Wren,House Sparrow"
39.096546,-77.040565,2022-12-01 18:10:47.205,"Carolina Wren,House Sparrow"
39.818405,-86.05668,2022-12-01 18:45:09.500,"Carolina Wren,House Sparrow"
29.91979,-95.720955,2022-12-01 19:14:08.334,"Carolina Wren,House Sparrow"
38.22614,-85.83063,2022-12-01 19:34:45.000,"Carolina Wren,House Sparrow"
30.016384,-97.899,2022-12-01 20:17:52.463,"Carolina Wren,House Sparrow"
38.846287,-77.41235,2022-12-01 20:23:59.630,"Carolina Wren,House Sparrow"
39.967926,-85.99702,2022-12-01 20:53:45.551,"Carolina Wren,House Sparrow"
29.422453,-98.34817,2022-12-01 21:13:11.445,"Carolina Wren,House Sparrow"
29.91979,-95.720955,2022-12-01 21:34:19.963,"Carolina Wren,House Sparrow"
39.009583,-77.08713,2022-12-02 12:24:02.306,"Carolina Wren,House Sparrow"
39.987144,-83.29799,2022-12-02 14:52:58.392,"Carolina Wren,House Sparrow"
39.600616,-86.17505,2022-12-02 15:15:30.183,"Carolina Wren,House Sparrow"
38.514156,-90.448456,2022-12-02 15:51:19.551,"Carolina Wren,House Sparrow"
42.941383,-85.566505,2022-12-02 15:52:41.636,"Carolina Wren,House Sparrow"
45.599323,-73.87552,2022-12-02 19:54:52.467,"Carolina Wren,House Sparrow"
39.044403,-84.45532,2022-12-02 20:17:42.263,"Carolina Wren,House Sparrow"
41.20848,-96.01207,2022-12-03 13:54:12.669,"Carolina Wren,House Sparrow"
42.38054,-82.86942,2022-12-03 14:02:34.604,"Carolina Wren,House Sparrow"
30.016384,-97.899,2022-12-03 14:34:28.336,"Carolina Wren,House Sparrow"
30.11512,-95.491234,2022-12-03 14:34:40.665,"Carolina Wren,House Sparrow"
42.35198,-71.072235,2022-12-03 15:26:26.111,"Carolina Wren,House Sparrow"
39.096546,-77.040565,2022-12-03 17:18:37.632,"Carolina Wren,House Sparrow"
30.016384,-97.899,2022-12-03 17:35:40.476,"Carolina Wren,House Sparrow"
40.03682,-74.04364,2022-12-03 18:32:45.031,"Carolina Wren,House Sparrow"
