anonymized_latitude,anonymized_longitude,timestamp,species_name
37.34106,-122.0208,2022-12-01 17:40:11.691,"Lesser Goldfinch,Scaly-Breasted Munia"
37.34106,-122.0208,2022-12-01 17:40:14.008,"Lesser Goldfinch,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-02 18:19:11.492,"Lesser Goldfinch,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-04 16:30:52.941,"Lesser Goldfinch,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-05 15:18:08.435,"Lesser Goldfinch,Scaly-Breasted Munia"
37.34106,-122.0208,2022-12-05 17:03:56.940,"Lesser Goldfinch,Scaly-Breasted Munia"
32.96937,-117.14564,2022-12-06 16:44:35.623,"Lesser Goldfinch,Scaly-Breasted Munia"
32.96937,-117.14564,2022-12-06 21:16:51.496,"Lesser Goldfinch,Scaly-Breasted Munia"
33.02731,-117.22527,2022-12-13 16:30:16.942,"Lesser Goldfinch,Scaly-Breasted Munia"
34.13469,-117.71943,2022-12-28 18:45:22.758,"Lesser Goldfinch,Scaly-Breasted Munia"
34.13469,-117.71943,2022-12-28 18:45:23.687,"Lesser Goldfinch,Scaly-Breasted Munia"
37.34106,-122.0208,2022-12-28 23:19:04.201,"Lesser Goldfinch,Scaly-Breasted Munia"
34.13469,-117.71943,2022-12-31 16:02:32.586,"Lesser Goldfinch,Scaly-Breasted Munia"
34.09727,-117.60839,2022-12-31 22:21:29.901,"Lesser Goldfinch,Scaly-Breasted Munia"
