anonymized_latitude,anonymized_longitude,timestamp,species_name
42.040905,-87.63817,2022-12-01 16:00:21.458,"Evening Grosbeak,Spotted Towhee"
42.040905,-87.63817,2022-12-01 18:48:35.986,"Evening Grosbeak,Spotted Towhee"
42.040905,-87.63817,2022-12-02 15:52:18.306,"Evening Grosbeak,Spotted Towhee"
40.848766,-111.89937,2022-12-02 20:33:01.066,"Evening Grosbeak,Spotted Towhee"
43.02516,-71.371704,2022-12-03 20:03:01.521,"Evening Grosbeak,Spotted Towhee"
33.670288,-112.41029,2022-12-07 15:06:14.120,"Evening Grosbeak,Spotted Towhee"
42.040905,-87.63817,2022-12-09 13:45:11.310,"Evening Grosbeak,Spotted Towhee"
42.040905,-87.63817,2022-12-09 13:45:16.996,"Evening Grosbeak,Spotted Towhee"
35.45951,-108.709305,2022-12-12 19:44:36.246,"Evening Grosbeak,Spotted Towhee"
35.45951,-108.709305,2022-12-13 20:31:08.556,"Evening Grosbeak,Spotted Towhee"
35.45951,-108.709305,2022-12-13 21:21:51.168,"Evening Grosbeak,Spotted Towhee"
40.495388,-111.93072,2022-12-14 22:51:57.374,"Evening Grosbeak,Spotted Towhee"
40.495388,-111.93072,2022-12-16 16:53:43.945,"Evening Grosbeak,Spotted Towhee"
42.040905,-87.63817,2022-12-17 19:14:49.239,"Evening Grosbeak,Spotted Towhee"
40.60643,-111.93245,2022-12-20 19:44:21.703,"Evening Grosbeak,Spotted Towhee"
47.587284,-122.41117,2022-12-21 00:05:01.719,"Evening Grosbeak,Spotted Towhee"
37.601208,-122.32185,2022-12-31 17:52:47.742,"Evening Grosbeak,Spotted Towhee"
