anonymized_latitude,anonymized_longitude,timestamp,species_name
45.494232,-122.91961,2022-12-01 20:42:20.342,"Gray-Crowned Rosy-Finch,House Finch"
45.69273,-111.12025,2022-12-02 15:37:40.750,"Gray-Crowned Rosy-Finch,House Finch"
39.454372,-119.833145,2022-12-03 23:42:52.142,"Gray-Crowned Rosy-Finch,House Finch"
45.494232,-122.91961,2022-12-04 21:09:19.184,"Gray-Crowned Rosy-Finch,House Finch"
45.494232,-122.91961,2022-12-04 22:39:48.805,"Gray-Crowned Rosy-Finch,House Finch"
45.48868,-122.55504,2022-12-04 22:42:44.355,"Gray-Crowned Rosy-Finch,House Finch"
45.494232,-122.91961,2022-12-07 19:28:22.265,"Gray-Crowned Rosy-Finch,House Finch"
45.505577,-122.67376,2022-12-07 21:31:14.073,"Gray-Crowned Rosy-Finch,House Finch"
47.71531,-122.05484,2022-12-08 17:42:19.239,"Gray-Crowned Rosy-Finch,House Finch"
45.513466,-122.75999,2022-12-10 19:15:43.182,"Gray-Crowned Rosy-Finch,House Finch"
48.445297,-123.42591,2022-12-10 21:43:26.883,"Gray-Crowned Rosy-Finch,House Finch"
47.240326,-122.27077,2022-12-12 16:04:00.742,"Gray-Crowned Rosy-Finch,House Finch"
44.576477,-123.11304,2022-12-13 19:19:00.203,"Gray-Crowned Rosy-Finch,House Finch"
45.44664,-121.54518,2022-12-17 19:28:56.014,"Gray-Crowned Rosy-Finch,House Finch"
38.67067,-120.79023,2022-12-18 17:33:01.108,"Gray-Crowned Rosy-Finch,House Finch"
45.473297,-122.42052,2022-12-18 22:28:06.572,"Gray-Crowned Rosy-Finch,House Finch"
47.674934,-122.35854,2022-12-19 21:31:02.377,"Gray-Crowned Rosy-Finch,House Finch"
47.68282,-122.259,2022-12-19 21:55:37.375,"Gray-Crowned Rosy-Finch,House Finch"
44.576477,-123.11304,2022-12-20 21:19:18.127,"Gray-Crowned Rosy-Finch,House Finch"
44.576477,-123.11304,2022-12-21 19:00:38.342,"Gray-Crowned Rosy-Finch,House Finch"
44.031532,-121.34621,2022-12-22 18:42:58.691,"Gray-Crowned Rosy-Finch,House Finch"
47.364418,-122.07151,2022-12-22 21:47:30.206,"Gray-Crowned Rosy-Finch,House Finch"
43.62784,-116.31014,2022-12-23 16:17:07.773,"Gray-Crowned Rosy-Finch,House Finch"
45.48868,-122.55504,2022-12-23 21:25:36.539,"Gray-Crowned Rosy-Finch,House Finch"
44.576477,-123.11304,2022-12-23 23:27:49.649,"Gray-Crowned Rosy-Finch,House Finch"
47.364418,-122.07151,2022-12-24 17:49:54.909,"Gray-Crowned Rosy-Finch,House Finch"
47.85844,-117.436775,2022-12-24 18:56:46.435,"Gray-Crowned Rosy-Finch,House Finch"
45.48868,-122.55504,2022-12-27 16:54:09.364,"Gray-Crowned Rosy-Finch,House Finch"
45.48868,-122.55504,2022-12-27 16:54:10.253,"Gray-Crowned Rosy-Finch,House Finch"
47.28667,-122.32155,2022-12-27 16:55:43.899,"Gray-Crowned Rosy-Finch,House Finch"
39.604317,-119.80995,2022-12-27 17:47:23.981,"Gray-Crowned Rosy-Finch,House Finch"
49.192936,-123.13527,2022-12-27 20:44:41.300,"Gray-Crowned Rosy-Finch,House Finch"
49.12629,-122.57893,2022-12-28 17:26:01.623,"Gray-Crowned Rosy-Finch,House Finch"
39.604317,-119.80995,2022-12-30 23:14:45.619,"Gray-Crowned Rosy-Finch,House Finch"
49.12629,-122.57893,2022-12-31 17:20:12.124,"Gray-Crowned Rosy-Finch,House Finch"
