anonymized_latitude,anonymized_longitude,timestamp,species_name
37.713737,-122.43006,2022-12-03 16:13:58.766,"California Scrub-Jay,Dark-Eyed Junco"
38.62941,-122.809975,2022-12-05 00:11:39.274,"California Scrub-Jay,Dark-Eyed Junco"
37.737137,-122.42792,2022-12-07 20:17:54.400,"California Scrub-Jay,Dark-Eyed Junco"
37.737137,-122.42792,2022-12-09 18:57:59.264,"California Scrub-Jay,Dark-Eyed Junco"
37.704617,-122.231026,2022-12-09 22:49:54.385,"California Scrub-Jay,Dark-Eyed Junco"
37.737137,-122.42792,2022-12-10 00:38:12.091,"California Scrub-Jay,Dark-Eyed Junco"
37.795025,-122.370514,2022-12-21 00:16:43.860,"California Scrub-Jay,Dark-Eyed Junco"
47.672207,-122.09895,2022-12-22 21:49:16.329,"California Scrub-Jay,Dark-Eyed Junco"
37.601208,-122.32185,2022-12-28 18:05:53.111,"California Scrub-Jay,Dark-Eyed Junco"
46.188553,-119.10798,2022-12-28 23:05:59.135,"California Scrub-Jay,Dark-Eyed Junco"
34.2055,-117.98099,2022-12-30 16:48:35.893,"California Scrub-Jay,Dark-Eyed Junco"
