anonymized_latitude,anonymized_longitude,timestamp,species_name
42.25413,-88.145615,2022-12-04 16:22:15.165,"American Crow,Rose-Breasted Grosbeak"
40.04049,-75.03816,2022-12-10 14:12:14.617,"American Crow,Rose-Breasted Grosbeak"
35.16912,-97.49089,2022-12-10 16:16:43.241,"American Crow,Rose-Breasted Grosbeak"
39.830826,-75.09255,2022-12-11 20:08:40.876,"American Crow,Rose-Breasted Grosbeak"
40.68021,-73.502,2022-12-14 13:41:14.204,"American Crow,Rose-Breasted Grosbeak"
40.892883,-73.85941,2022-12-15 14:16:06.533,"American Crow,Rose-Breasted Grosbeak"
39.709324,-75.81339,2022-12-15 15:13:21.836,"American Crow,Rose-Breasted Grosbeak"
41.09862,-96.28521,2022-12-15 18:02:46.125,"American Crow,Rose-Breasted Grosbeak"
38.890625,-77.35996,2022-12-15 20:18:15.524,"American Crow,Rose-Breasted Grosbeak"
39.884697,-75.24193,2022-12-15 20:31:35.231,"American Crow,Rose-Breasted Grosbeak"
40.064224,-82.79951,2022-12-18 17:07:53.469,"American Crow,Rose-Breasted Grosbeak"
41.933918,-87.88235,2022-12-19 15:23:00.482,"American Crow,Rose-Breasted Grosbeak"
40.064224,-82.79951,2022-12-19 20:24:39.117,"American Crow,Rose-Breasted Grosbeak"
41.71357,-83.54888,2022-12-23 14:14:57.750,"American Crow,Rose-Breasted Grosbeak"
39.91598,-84.1508,2022-12-24 14:48:28.888,"American Crow,Rose-Breasted Grosbeak"
42.48264,-83.08033,2022-12-24 19:42:59.809,"American Crow,Rose-Breasted Grosbeak"
43.02516,-71.371704,2022-12-25 19:20:18.918,"American Crow,Rose-Breasted Grosbeak"
38.46079,-122.79741,2022-12-25 21:48:56.165,"American Crow,Rose-Breasted Grosbeak"
36.080666,-86.76088,2022-12-26 14:48:25.302,"American Crow,Rose-Breasted Grosbeak"
39.286587,-84.58989,2022-12-26 16:57:51.312,"American Crow,Rose-Breasted Grosbeak"
41.880108,-87.67893,2022-12-27 20:29:27.010,"American Crow,Rose-Breasted Grosbeak"
34.309135,-110.09938,2022-12-28 16:52:45.778,"American Crow,Rose-Breasted Grosbeak"
40.657528,-73.8914,2022-12-28 19:03:11.108,"American Crow,Rose-Breasted Grosbeak"
40.064224,-82.79951,2022-12-31 16:47:37.843,"American Crow,Rose-Breasted Grosbeak"
