anonymized_latitude,anonymized_longitude,timestamp,species_name
37.253372,-107.838524,2022-12-01 15:03:53.089,Pygmy Nuthatch
37.253372,-107.838524,2022-12-01 15:03:53.960,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 15:35:17.800,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 15:56:59.264,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 16:40:47.818,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 16:40:49.723,Pygmy Nuthatch
39.572857,-105.0231,2022-12-01 17:32:31.172,Pygmy Nuthatch
34.1065,-109.9084,2022-12-01 17:35:33.698,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 17:55:52.458,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 17:55:53.227,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 17:55:53.297,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 18:03:40.076,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 18:07:33.919,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 18:07:35.973,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 18:23:37.474,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 18:24:55.897,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 19:04:43.386,Pygmy Nuthatch
33.94749,-117.87007,2022-12-01 19:28:50.709,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 19:32:18.320,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 19:32:20.780,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 19:36:47.802,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 19:54:46.368,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 19:57:27.924,Pygmy Nuthatch
39.78008,-105.13495,2022-12-01 20:13:41.494,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 20:35:03.715,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 20:53:34.206,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 20:59:37.118,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 21:05:57.018,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 21:11:21.351,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 21:11:45.974,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 21:11:49.461,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 21:11:49.946,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 21:12:11.307,Pygmy Nuthatch
34.26384,-116.89068,2022-12-01 21:17:27.560,Pygmy Nuthatch
37.89856,-104.85548,2022-12-01 21:37:50.935,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 21:51:45.768,Pygmy Nuthatch
37.360577,-122.06329,2022-12-01 21:57:45.338,Pygmy Nuthatch
38.80094,-104.75215,2022-12-01 22:02:31.201,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 22:26:03.810,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 22:26:04.736,Pygmy Nuthatch
37.468548,-122.478775,2022-12-01 22:34:21.131,Pygmy Nuthatch
37.29826,-107.58461,2022-12-01 22:38:21.212,Pygmy Nuthatch
37.29826,-107.58461,2022-12-01 22:38:21.953,Pygmy Nuthatch
37.29826,-107.58461,2022-12-01 22:38:21.988,Pygmy Nuthatch
45.834293,-108.575264,2022-12-01 22:38:57.412,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 22:51:12.401,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 23:38:27.272,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 23:49:20.746,Pygmy Nuthatch
34.233513,-116.93303,2022-12-01 23:53:56.214,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 14:57:06.476,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 15:18:11.673,Pygmy Nuthatch
40.245052,-105.08036,2022-12-02 15:29:28.809,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 15:32:16.354,Pygmy Nuthatch
37.862312,-122.066986,2022-12-02 15:41:32.768,Pygmy Nuthatch
34.26384,-116.89068,2022-12-02 16:15:31.134,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 17:27:49.268,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 17:27:49.727,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 17:27:49.783,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 20:10:26.796,Pygmy Nuthatch
39.281567,-104.89484,2022-12-02 20:34:39.655,Pygmy Nuthatch
35.21802,-118.452896,2022-12-02 21:05:18.077,Pygmy Nuthatch
34.492535,-110.562485,2022-12-02 21:42:18.437,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 21:52:02.353,Pygmy Nuthatch
38.80094,-104.75215,2022-12-02 22:07:34.461,Pygmy Nuthatch
38.80094,-104.75215,2022-12-02 22:07:34.920,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 22:13:38.165,Pygmy Nuthatch
34.492535,-110.562485,2022-12-02 22:27:37.994,Pygmy Nuthatch
34.26384,-116.89068,2022-12-02 22:48:46.507,Pygmy Nuthatch
39.78008,-105.13495,2022-12-02 22:49:09.527,Pygmy Nuthatch
34.1065,-109.9084,2022-12-02 23:17:27.831,Pygmy Nuthatch
39.317944,-104.92825,2022-12-02 23:27:12.027,Pygmy Nuthatch
34.26384,-116.89068,2022-12-02 23:30:15.587,Pygmy Nuthatch
34.26384,-116.89068,2022-12-02 23:30:37.319,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 14:19:34.501,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 14:19:34.802,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 14:19:35.575,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 14:19:36.391,Pygmy Nuthatch
39.78008,-105.13495,2022-12-03 14:19:40.374,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 14:30:25.475,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 14:39:22.620,Pygmy Nuthatch
40.245052,-105.08036,2022-12-03 14:42:36.922,Pygmy Nuthatch
34.26384,-116.89068,2022-12-03 14:46:25.783,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 15:04:39.387,Pygmy Nuthatch
34.233513,-116.93303,2022-12-03 15:05:03.053,Pygmy Nuthatch
37.29826,-107.58461,2022-12-03 15:08:35.552,Pygmy Nuthatch
37.29826,-107.58461,2022-12-03 15:08:35.575,Pygmy Nuthatch
39.41869,-104.62971,2022-12-03 15:15:33.740,Pygmy Nuthatch
40.327877,-111.79925,2022-12-03 15:28:56.206,Pygmy Nuthatch
34.26384,-116.89068,2022-12-03 15:31:26.429,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 15:34:22.542,Pygmy Nuthatch
43.62784,-116.31014,2022-12-03 15:38:33.032,Pygmy Nuthatch
34.26384,-116.89068,2022-12-03 15:42:10.518,Pygmy Nuthatch
47.85844,-117.436775,2022-12-03 15:57:19.021,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 16:33:05.569,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 16:51:18.629,Pygmy Nuthatch
39.41869,-104.62971,2022-12-03 17:32:50.669,Pygmy Nuthatch
39.41869,-104.62971,2022-12-03 17:32:51.069,Pygmy Nuthatch
39.41869,-104.62971,2022-12-03 17:38:14.877,Pygmy Nuthatch
37.46886,-122.536064,2022-12-03 17:38:41.050,Pygmy Nuthatch
37.46886,-122.536064,2022-12-03 17:38:41.074,Pygmy Nuthatch
34.233513,-116.93303,2022-12-03 17:49:24.922,Pygmy Nuthatch
34.233513,-116.93303,2022-12-03 17:49:25.408,Pygmy Nuthatch
47.85844,-117.436775,2022-12-03 18:00:36.392,Pygmy Nuthatch
37.46886,-122.536064,2022-12-03 18:09:44.161,Pygmy Nuthatch
43.49043,-115.985794,2022-12-03 18:19:24.209,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 18:47:21.388,Pygmy Nuthatch
34.26384,-116.89068,2022-12-03 19:01:02.993,Pygmy Nuthatch
38.80094,-104.75215,2022-12-03 19:50:00.348,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 20:06:42.466,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 20:12:18.632,Pygmy Nuthatch
39.41869,-104.62971,2022-12-03 20:32:19.329,Pygmy Nuthatch
39.41869,-104.62971,2022-12-03 20:32:21.931,Pygmy Nuthatch
39.57016,-104.73831,2022-12-03 20:38:01.421,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 20:42:47.033,Pygmy Nuthatch
39.646534,-105.264114,2022-12-03 21:36:26.857,Pygmy Nuthatch
34.1065,-109.9084,2022-12-03 22:10:52.396,Pygmy Nuthatch
38.62941,-122.809975,2022-12-03 22:12:04.348,Pygmy Nuthatch
39.646534,-105.264114,2022-12-03 22:13:03.369,Pygmy Nuthatch
39.646534,-105.264114,2022-12-03 22:18:01.011,Pygmy Nuthatch
39.709164,-104.99782,2022-12-03 23:09:39.347,Pygmy Nuthatch
34.233513,-116.93303,2022-12-04 00:09:00.809,Pygmy Nuthatch
39.058434,-104.90336,2022-12-04 14:14:56.967,Pygmy Nuthatch
39.058434,-104.90336,2022-12-04 14:14:57.696,Pygmy Nuthatch
39.058434,-104.90336,2022-12-04 14:14:57.700,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 14:37:13.310,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 14:37:13.776,Pygmy Nuthatch
34.233513,-116.93303,2022-12-04 14:49:59.251,Pygmy Nuthatch
38.80094,-104.75215,2022-12-04 14:56:53.087,Pygmy Nuthatch
38.80094,-104.75215,2022-12-04 14:56:54.578,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 15:14:30.238,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 15:14:37.117,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 15:14:38.484,Pygmy Nuthatch
33.97502,-118.22262,2022-12-04 15:24:35.898,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 15:45:03.784,Pygmy Nuthatch
39.41869,-104.62971,2022-12-04 15:50:02.825,Pygmy Nuthatch
32.080086,-110.999405,2022-12-04 15:51:42.355,Pygmy Nuthatch
38.80094,-104.75215,2022-12-04 16:03:02.637,Pygmy Nuthatch
38.80094,-104.75215,2022-12-04 16:08:40.015,Pygmy Nuthatch
38.80094,-104.75215,2022-12-04 16:08:41.362,Pygmy Nuthatch
38.225906,-120.857864,2022-12-04 16:21:18.331,Pygmy Nuthatch
34.1065,-109.9084,2022-12-04 16:29:55.128,Pygmy Nuthatch
39.41869,-104.62971,2022-12-04 17:02:53.011,Pygmy Nuthatch
34.233513,-116.93303,2022-12-04 17:03:04.915,Pygmy Nuthatch
37.29826,-107.58461,2022-12-04 17:18:23.980,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 17:21:41.026,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 17:21:41.892,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 17:27:34.062,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 17:27:36.559,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 17:27:43.260,Pygmy Nuthatch
39.41869,-104.62971,2022-12-04 17:32:41.551,Pygmy Nuthatch
34.1065,-109.9084,2022-12-04 17:34:47.907,Pygmy Nuthatch
34.1065,-109.9084,2022-12-04 17:39:41.902,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 17:41:30.092,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 17:41:30.251,Pygmy Nuthatch
34.1065,-109.9084,2022-12-04 17:45:13.815,Pygmy Nuthatch
40.288628,-111.741234,2022-12-04 17:49:51.379,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 18:00:38.770,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 18:00:39.810,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 18:06:16.086,Pygmy Nuthatch
39.646534,-105.264114,2022-12-04 18:06:17.867,Pygmy Nuthatch
37.29826,-107.58461,2022-12-04 18:07:15.213,Pygmy Nuthatch
34.1065,-109.9084,2022-12-04 18:18:17.657,Pygmy Nuthatch
34.1065,-109.9084,2022-12-04 18:18:18.129,Pygmy Nuthatch
34.1065,-109.9084,2022-12-04 18:30:53.562,Pygmy Nuthatch
34.1065,-109.9084,2022-12-04 19:42:59.191,Pygmy Nuthatch
37.17155,-121.89628,2022-12-04 19:55:24.629,Pygmy Nuthatch
43.60497,-116.28677,2022-12-04 20:04:48.332,Pygmy Nuthatch
43.60497,-116.28677,2022-12-04 20:04:48.421,Pygmy Nuthatch
43.60497,-116.28677,2022-12-04 20:04:49.519,Pygmy Nuthatch
37.17155,-121.89628,2022-12-04 20:33:57.530,Pygmy Nuthatch
