anonymized_latitude,anonymized_longitude,timestamp,species_name
33.09562,-117.149635,2022-12-01 17:13:31.026,"California Quail,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-01 17:18:03.224,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-01 17:23:23.776,"California Quail,Scaly-Breasted Munia"
32.896637,-117.18285,2022-12-01 18:03:43.617,"California Quail,Scaly-Breasted Munia"
32.896637,-117.18285,2022-12-03 21:20:11.713,"California Quail,Scaly-Breasted Munia"
32.896637,-117.18285,2022-12-03 21:20:12.645,"California Quail,Scaly-Breasted Munia"
34.18296,-118.78362,2022-12-04 17:11:11.390,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-04 20:04:17.281,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-04 22:31:31.443,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-05 15:18:14.800,"California Quail,Scaly-Breasted Munia"
32.896637,-117.18285,2022-12-05 21:29:42.538,"California Quail,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-05 23:28:15.087,"California Quail,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-05 23:38:43.149,"California Quail,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-06 00:26:19.968,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-06 14:44:35.685,"California Quail,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-06 15:09:29.034,"California Quail,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-06 15:27:49.098,"California Quail,Scaly-Breasted Munia"
33.675343,-118.07394,2022-12-07 23:50:10.955,"California Quail,Scaly-Breasted Munia"
33.141205,-117.217865,2022-12-09 16:29:50.362,"California Quail,Scaly-Breasted Munia"
34.293186,-119.04811,2022-12-09 20:43:21.996,"California Quail,Scaly-Breasted Munia"
34.293186,-119.04811,2022-12-09 20:43:25.723,"California Quail,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-10 17:30:31.109,"California Quail,Scaly-Breasted Munia"
33.141205,-117.217865,2022-12-11 17:15:51.939,"California Quail,Scaly-Breasted Munia"
33.141205,-117.217865,2022-12-11 17:15:52.073,"California Quail,Scaly-Breasted Munia"
33.141205,-117.217865,2022-12-11 17:48:27.532,"California Quail,Scaly-Breasted Munia"
32.896637,-117.18285,2022-12-13 16:18:17.389,"California Quail,Scaly-Breasted Munia"
32.896637,-117.18285,2022-12-13 23:24:50.799,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-14 15:14:19.509,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-14 15:14:19.908,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-14 23:37:59.075,"California Quail,Scaly-Breasted Munia"
32.971638,-117.03225,2022-12-14 23:39:14.381,"California Quail,Scaly-Breasted Munia"
33.567616,-117.869514,2022-12-15 15:21:54.976,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-15 16:30:04.837,"California Quail,Scaly-Breasted Munia"
33.90406,-118.29113,2022-12-15 22:20:43.740,"California Quail,Scaly-Breasted Munia"
34.182976,-118.27683,2022-12-19 19:23:05.062,"California Quail,Scaly-Breasted Munia"
34.182976,-118.27683,2022-12-19 19:23:16.312,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-25 16:09:02.160,"California Quail,Scaly-Breasted Munia"
33.09562,-117.149635,2022-12-25 18:05:23.993,"California Quail,Scaly-Breasted Munia"
34.293186,-119.04811,2022-12-26 17:27:31.102,"California Quail,Scaly-Breasted Munia"
33.83294,-117.74211,2022-12-26 20:39:44.048,"California Quail,Scaly-Breasted Munia"
34.19424,-117.85106,2022-12-28 18:59:12.267,"California Quail,Scaly-Breasted Munia"
33.171272,-117.20999,2022-12-28 23:56:49.487,"California Quail,Scaly-Breasted Munia"
34.109035,-118.34448,2022-12-29 19:26:53.163,"California Quail,Scaly-Breasted Munia"
33.171272,-117.20999,2022-12-30 15:41:07.763,"California Quail,Scaly-Breasted Munia"
33.06743,-117.29915,2022-12-30 16:02:09.995,"California Quail,Scaly-Breasted Munia"
33.171272,-117.20999,2022-12-31 15:21:20.783,"California Quail,Scaly-Breasted Munia"
33.847157,-117.928764,2022-12-31 15:56:59.735,"California Quail,Scaly-Breasted Munia"
