anonymized_latitude,anonymized_longitude,timestamp,species_name
32.30458,-80.86176,2022-12-02 18:41:30.355,"Carolina Chickadee,House Sparrow"
35.719128,-78.573524,2022-12-04 17:36:57.188,"Carolina Chickadee,House Sparrow"
37.619137,-77.39282,2022-12-04 19:56:18.931,"Carolina Chickadee,House Sparrow"
35.995926,-78.96548,2022-12-05 15:40:25.805,"Carolina Chickadee,House Sparrow"
36.121178,-79.80115,2022-12-06 14:17:45.604,"Carolina Chickadee,House Sparrow"
36.121178,-79.80115,2022-12-06 14:18:14.869,"Carolina Chickadee,House Sparrow"
39.125484,-84.44533,2022-12-06 16:23:57.530,"Carolina Chickadee,House Sparrow"
35.883266,-95.674934,2022-12-06 17:41:12.825,"Carolina Chickadee,House Sparrow"
40.19611,-85.3832,2022-12-10 13:21:13.712,"Carolina Chickadee,House Sparrow"
39.044403,-84.45532,2022-12-10 13:51:10.804,"Carolina Chickadee,House Sparrow"
39.75878,-84.13349,2022-12-10 14:46:07.513,"Carolina Chickadee,House Sparrow"
39.75878,-84.13349,2022-12-11 16:39:58.189,"Carolina Chickadee,House Sparrow"
40.149117,-82.805046,2022-12-13 17:52:30.966,"Carolina Chickadee,House Sparrow"
39.77858,-84.93337,2022-12-14 13:53:59.179,"Carolina Chickadee,House Sparrow"
39.93193,-86.19596,2022-12-14 16:26:31.611,"Carolina Chickadee,House Sparrow"
40.121502,-82.95366,2022-12-14 17:38:32.236,"Carolina Chickadee,House Sparrow"
39.93193,-86.19596,2022-12-14 19:48:58.295,"Carolina Chickadee,House Sparrow"
29.708296,-95.56448,2022-12-19 15:02:51.603,"Carolina Chickadee,House Sparrow"
39.93193,-86.19596,2022-12-19 18:26:11.135,"Carolina Chickadee,House Sparrow"
33.933468,-84.38139,2022-12-23 16:50:14.065,"Carolina Chickadee,House Sparrow"
38.212364,-85.709625,2022-12-23 20:54:41.914,"Carolina Chickadee,House Sparrow"
40.006153,-83.001526,2022-12-24 18:48:08.493,"Carolina Chickadee,House Sparrow"
40.006153,-83.001526,2022-12-25 13:06:49.421,"Carolina Chickadee,House Sparrow"
39.06065,-84.65883,2022-12-25 21:49:50.741,"Carolina Chickadee,House Sparrow"
39.711895,-84.077644,2022-12-27 15:37:03.255,"Carolina Chickadee,House Sparrow"
33.2422,-96.61772,2022-12-28 17:20:01.599,"Carolina Chickadee,House Sparrow"
30.568392,-97.596504,2022-12-29 22:40:19.360,"Carolina Chickadee,House Sparrow"
30.43491,-87.25445,2022-12-30 17:51:57.660,"Carolina Chickadee,House Sparrow"
37.390163,-89.61762,2022-12-31 01:16:09.908,"Carolina Chickadee,House Sparrow"
39.987385,-82.90925,2022-12-31 14:52:12.280,"Carolina Chickadee,House Sparrow"
