anonymized_latitude,anonymized_longitude,timestamp,species_name
39.33826,-76.508064,2022-12-02 20:09:34.333,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
40.041523,-80.63889,2022-12-03 14:31:49.551,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
40.951744,-73.87058,2022-12-03 16:30:57.705,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
39.33826,-76.508064,2022-12-03 17:56:46.724,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
40.705715,-73.52294,2022-12-04 13:35:05.142,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
39.33826,-76.508064,2022-12-10 20:44:24.432,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
39.958443,-75.01587,2022-12-13 14:27:58.431,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
39.36795,-76.59328,2022-12-13 17:07:35.558,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
38.82962,-76.98974,2022-12-15 20:00:43.671,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
40.850216,-76.20988,2022-12-15 20:03:58.433,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
43.704384,-79.49986,2022-12-19 18:46:19.317,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
41.525066,-74.05341,2022-12-21 17:47:17.378,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
40.13538,-75.49074,2022-12-23 17:25:17.793,"Red-Headed Woodpecker,Rose-Breasted Grosbeak"
