anonymized_latitude,anonymized_longitude,timestamp,species_name
35.002888,-89.66986,2022-12-02 15:02:18.503,Blue-Gray Gnatcatcher
33.97502,-118.22262,2022-12-02 16:43:54.417,Blue-Gray Gnatcatcher
35.118202,-85.29949,2022-12-02 17:33:30.302,Blue-Gray Gnatcatcher
32.88424,-117.12675,2022-12-02 17:58:46.219,Blue-Gray Gnatcatcher
34.457237,-119.86387,2022-12-03 16:48:27.146,Blue-Gray Gnatcatcher
39.036777,-80.50452,2022-12-03 19:27:52.249,Blue-Gray Gnatcatcher
34.1065,-109.9084,2022-12-03 20:12:17.600,Blue-Gray Gnatcatcher
32.062313,-110.714935,2022-12-04 16:08:10.805,Blue-Gray Gnatcatcher
32.711506,-97.6405,2022-12-04 16:58:46.854,Blue-Gray Gnatcatcher
47.941547,-122.029106,2022-12-04 19:24:26.837,Blue-Gray Gnatcatcher
35.464703,-120.80441,2022-12-04 22:00:32.446,Blue-Gray Gnatcatcher
33.295765,-111.83357,2022-12-05 21:21:58.375,Blue-Gray Gnatcatcher
33.295765,-111.83357,2022-12-05 21:22:08.628,Blue-Gray Gnatcatcher
33.675343,-118.07394,2022-12-05 21:51:55.141,Blue-Gray Gnatcatcher
36.121178,-79.80115,2022-12-06 12:54:58.900,Blue-Gray Gnatcatcher
33.295765,-111.83357,2022-12-06 16:37:00.050,Blue-Gray Gnatcatcher
37.66796,-122.49128,2022-12-06 20:45:02.757,Blue-Gray Gnatcatcher
35.040268,-106.68797,2022-12-07 23:16:31.011,Blue-Gray Gnatcatcher
30.63037,-98.01103,2022-12-08 15:16:45.011,Blue-Gray Gnatcatcher
33.295765,-111.83357,2022-12-08 16:56:35.889,Blue-Gray Gnatcatcher
30.63037,-98.01103,2022-12-08 21:55:21.036,Blue-Gray Gnatcatcher
29.59622,-82.4092,2022-12-09 14:28:42.004,Blue-Gray Gnatcatcher
37.39597,-122.01452,2022-12-09 17:07:50.448,Blue-Gray Gnatcatcher
37.337067,-122.13617,2022-12-09 17:59:23.399,Blue-Gray Gnatcatcher
33.788307,-116.51373,2022-12-10 19:07:55.304,Blue-Gray Gnatcatcher
30.334307,-98.87287,2022-12-11 14:45:21.989,Blue-Gray Gnatcatcher
35.118202,-85.29949,2022-12-11 15:08:23.101,Blue-Gray Gnatcatcher
33.99536,-117.517136,2022-12-12 15:22:37.839,Blue-Gray Gnatcatcher
32.711506,-97.6405,2022-12-12 19:53:36.626,Blue-Gray Gnatcatcher
33.295765,-111.83357,2022-12-12 23:10:32.040,Blue-Gray Gnatcatcher
34.1065,-109.9084,2022-12-13 19:50:01.048,Blue-Gray Gnatcatcher
33.99536,-117.517136,2022-12-13 20:10:13.330,Blue-Gray Gnatcatcher
35.947777,-78.54703,2022-12-14 15:12:41.542,Blue-Gray Gnatcatcher
34.42876,-117.63838,2022-12-14 15:13:42.730,Blue-Gray Gnatcatcher
29.490107,-95.79207,2022-12-15 18:12:58.549,Blue-Gray Gnatcatcher
32.062313,-110.714935,2022-12-16 22:18:50.120,Blue-Gray Gnatcatcher
29.490107,-95.79207,2022-12-17 16:35:46.411,Blue-Gray Gnatcatcher
34.233513,-116.93303,2022-12-17 20:21:55.252,Blue-Gray Gnatcatcher
39.462975,-105.419,2022-12-19 19:47:42.819,Blue-Gray Gnatcatcher
33.670635,-111.92534,2022-12-20 18:21:29.915,Blue-Gray Gnatcatcher
47.62753,-121.98492,2022-12-20 19:30:57.204,Blue-Gray Gnatcatcher
33.992405,-118.21347,2022-12-20 19:57:01.758,Blue-Gray Gnatcatcher
33.992405,-118.21347,2022-12-20 19:57:05.085,Blue-Gray Gnatcatcher
33.57248,-117.64364,2022-12-21 15:53:05.154,Blue-Gray Gnatcatcher
32.75152,-97.18603,2022-12-21 16:47:53.071,Blue-Gray Gnatcatcher
35.21802,-118.452896,2022-12-22 00:12:19.673,Blue-Gray Gnatcatcher
37.695786,-122.22001,2022-12-22 16:55:48.071,Blue-Gray Gnatcatcher
33.48402,-111.851105,2022-12-23 00:25:07.380,Blue-Gray Gnatcatcher
32.474545,-80.6042,2022-12-23 17:42:20.001,Blue-Gray Gnatcatcher
31.666737,-110.97098,2022-12-24 19:09:36.837,Blue-Gray Gnatcatcher
32.806793,-97.2892,2022-12-25 16:16:15.081,Blue-Gray Gnatcatcher
33.08051,-96.79342,2022-12-26 14:37:05.919,Blue-Gray Gnatcatcher
29.471563,-94.876785,2022-12-26 20:27:04.519,Blue-Gray Gnatcatcher
42.383568,-76.477356,2022-12-27 18:45:03.611,Blue-Gray Gnatcatcher
42.383568,-76.477356,2022-12-27 18:45:03.703,Blue-Gray Gnatcatcher
34.084126,-118.13688,2022-12-27 22:26:13.033,Blue-Gray Gnatcatcher
33.843006,-117.77064,2022-12-28 16:25:53.517,Blue-Gray Gnatcatcher
19.508825,-99.139175,2022-12-28 16:35:58.673,Blue-Gray Gnatcatcher
33.57248,-117.64364,2022-12-28 18:08:13.927,Blue-Gray Gnatcatcher
33.418198,-111.80753,2022-12-28 19:28:38.318,Blue-Gray Gnatcatcher
33.573856,-111.855606,2022-12-28 20:30:41.055,Blue-Gray Gnatcatcher
32.233837,-110.928444,2022-12-28 20:32:31.698,Blue-Gray Gnatcatcher
33.60053,-111.772125,2022-12-29 00:13:32.182,Blue-Gray Gnatcatcher
33.992405,-118.21347,2022-12-29 00:31:27.832,Blue-Gray Gnatcatcher
37.327328,-122.06985,2022-12-29 19:25:01.197,Blue-Gray Gnatcatcher
35.21802,-118.452896,2022-12-29 21:27:24.848,Blue-Gray Gnatcatcher
36.585308,-121.82949,2022-12-29 23:35:16.885,Blue-Gray Gnatcatcher
33.992405,-118.21347,2022-12-30 00:08:57.087,Blue-Gray Gnatcatcher
35.263607,-82.52604,2022-12-30 14:21:54.395,Blue-Gray Gnatcatcher
34.305607,-118.73749,2022-12-30 16:43:24.057,Blue-Gray Gnatcatcher
35.755157,-105.98456,2022-12-30 17:42:15.430,Blue-Gray Gnatcatcher
37.414555,-121.846664,2022-12-30 17:50:44.558,Blue-Gray Gnatcatcher
34.560856,-84.05082,2022-12-30 18:28:07.062,Blue-Gray Gnatcatcher
33.639717,-112.25015,2022-12-31 16:32:40.863,Blue-Gray Gnatcatcher
35.797596,-93.169586,2022-12-31 20:47:47.273,Blue-Gray Gnatcatcher
