anonymized_latitude,anonymized_longitude,timestamp,species_name
39.89833,-76.73051,2022-12-01 15:01:16.070,"Gray Catbird,House Sparrow"
41.755253,-71.19095,2022-12-01 15:08:44.064,"Gray Catbird,House Sparrow"
36.731796,-101.48013,2022-12-01 15:25:24.356,"Gray Catbird,House Sparrow"
38.989857,-77.10216,2022-12-01 16:32:35.267,"Gray Catbird,House Sparrow"
38.514156,-90.448456,2022-12-01 17:11:25.848,"Gray Catbird,House Sparrow"
39.044403,-84.45532,2022-12-01 19:17:30.358,"Gray Catbird,House Sparrow"
43.944233,-78.84689,2022-12-01 19:19:22.748,"Gray Catbird,House Sparrow"
41.627865,-70.98828,2022-12-01 20:24:45.490,"Gray Catbird,House Sparrow"
38.255375,-85.65591,2022-12-01 21:14:27.624,"Gray Catbird,House Sparrow"
38.255375,-85.65591,2022-12-01 21:14:32.600,"Gray Catbird,House Sparrow"
42.202938,-87.9848,2022-12-01 21:41:14.646,"Gray Catbird,House Sparrow"
40.745594,-74.18583,2022-12-02 12:30:40.224,"Gray Catbird,House Sparrow"
40.745594,-74.18583,2022-12-02 12:34:31.017,"Gray Catbird,House Sparrow"
40.745594,-74.18583,2022-12-02 13:24:09.896,"Gray Catbird,House Sparrow"
38.82962,-76.98974,2022-12-02 13:50:55.893,"Gray Catbird,House Sparrow"
40.717644,-73.94775,2022-12-02 14:45:03.716,"Gray Catbird,House Sparrow"
40.703526,-74.2089,2022-12-02 15:37:21.271,"Gray Catbird,House Sparrow"
38.859875,-77.0048,2022-12-02 18:20:07.285,"Gray Catbird,House Sparrow"
41.755253,-71.19095,2022-12-02 18:23:09.293,"Gray Catbird,House Sparrow"
40.34799,-79.95381,2022-12-02 20:00:59.478,"Gray Catbird,House Sparrow"
38.989857,-77.10216,2022-12-03 13:17:43.166,"Gray Catbird,House Sparrow"
42.4892,-83.18477,2022-12-03 13:26:43.884,"Gray Catbird,House Sparrow"
40.051197,-75.19825,2022-12-03 14:37:20.275,"Gray Catbird,House Sparrow"
42.040905,-87.63817,2022-12-03 15:17:11.583,"Gray Catbird,House Sparrow"
42.379547,-83.16815,2022-12-03 16:44:25.220,"Gray Catbird,House Sparrow"
40.04355,-75.02327,2022-12-03 17:47:50.266,"Gray Catbird,House Sparrow"
43.264652,-89.0334,2022-12-03 18:33:09.159,"Gray Catbird,House Sparrow"
40.42985,-79.99613,2022-12-04 12:49:32.976,"Gray Catbird,House Sparrow"
38.82962,-76.98974,2022-12-04 14:59:44.640,"Gray Catbird,House Sparrow"
38.82962,-76.98974,2022-12-04 15:33:36.743,"Gray Catbird,House Sparrow"
42.97422,-78.85208,2022-12-04 15:36:36.248,"Gray Catbird,House Sparrow"
42.526917,-82.89843,2022-12-04 15:37:27.219,"Gray Catbird,House Sparrow"
39.125313,-94.650986,2022-12-04 17:40:02.444,"Gray Catbird,House Sparrow"
40.138756,-75.97189,2022-12-04 18:34:01.504,"Gray Catbird,House Sparrow"
42.580788,-83.29788,2022-12-04 20:01:17.111,"Gray Catbird,House Sparrow"
41.99067,-71.892654,2022-12-04 20:09:57.848,"Gray Catbird,House Sparrow"
40.717644,-73.94775,2022-12-04 20:40:59.900,"Gray Catbird,House Sparrow"
39.92361,-75.346695,2022-12-04 20:42:15.429,"Gray Catbird,House Sparrow"
40.705715,-73.52294,2022-12-05 12:35:44.391,"Gray Catbird,House Sparrow"
39.155937,-76.920006,2022-12-05 15:18:13.663,"Gray Catbird,House Sparrow"
41.755253,-71.19095,2022-12-05 15:37:58.411,"Gray Catbird,House Sparrow"
43.199493,-79.196266,2022-12-05 16:08:49.942,"Gray Catbird,House Sparrow"
39.096546,-77.040565,2022-12-05 16:48:17.495,"Gray Catbird,House Sparrow"
38.82962,-76.98974,2022-12-05 17:15:31.473,"Gray Catbird,House Sparrow"
38.82962,-76.98974,2022-12-05 19:14:59.330,"Gray Catbird,House Sparrow"
40.657528,-73.8914,2022-12-05 19:58:19.909,"Gray Catbird,House Sparrow"
35.988937,-86.70892,2022-12-05 20:37:17.508,"Gray Catbird,House Sparrow"
40.730007,-74.03133,2022-12-06 13:02:12.012,"Gray Catbird,House Sparrow"
40.19611,-85.3832,2022-12-06 13:41:07.022,"Gray Catbird,House Sparrow"
42.430847,-83.24656,2022-12-06 15:20:30.748,"Gray Catbird,House Sparrow"
41.720844,-72.26784,2022-12-06 15:43:49.006,"Gray Catbird,House Sparrow"
39.937256,-75.60056,2022-12-07 13:49:21.008,"Gray Catbird,House Sparrow"
38.93351,-77.07546,2022-12-07 14:02:57.435,"Gray Catbird,House Sparrow"
40.909775,-96.69386,2022-12-07 14:35:10.775,"Gray Catbird,House Sparrow"
42.430847,-83.24656,2022-12-07 15:28:08.686,"Gray Catbird,House Sparrow"
41.96033,-88.2127,2022-12-07 16:15:14.693,"Gray Catbird,House Sparrow"
39.600616,-86.17505,2022-12-07 17:53:29.346,"Gray Catbird,House Sparrow"
39.722588,-77.01516,2022-12-07 18:05:15.455,"Gray Catbird,House Sparrow"
40.43002,-88.16277,2022-12-07 19:54:31.910,"Gray Catbird,House Sparrow"
39.91482,-89.51837,2022-12-07 20:30:59.047,"Gray Catbird,House Sparrow"
40.250576,-74.384094,2022-12-08 13:54:37.518,"Gray Catbird,House Sparrow"
41.910408,-91.64231,2022-12-08 14:00:58.669,"Gray Catbird,House Sparrow"
33.919437,-81.215034,2022-12-08 14:37:56.915,"Gray Catbird,House Sparrow"
