anonymized_latitude,anonymized_longitude,timestamp,species_name
40.03682,-74.04364,2022-12-07 16:54:13.449,"Mourning Dove,Red-Bellied Woodpecker"
26.282368,-80.0672,2022-12-16 20:40:40.723,"Mourning Dove,Red-Bellied Woodpecker"
39.013565,-76.59365,2022-12-18 13:14:06.925,"Mourning Dove,Red-Bellied Woodpecker"
34.274044,-84.53139,2022-12-18 13:15:23.817,"Mourning Dove,Red-Bellied Woodpecker"
41.26992,-73.55342,2022-12-19 17:13:43.554,"Mourning Dove,Red-Bellied Woodpecker"
36.080666,-86.76088,2022-12-23 17:38:28.908,"Mourning Dove,Red-Bellied Woodpecker"
40.29069,-74.26677,2022-12-23 17:42:41.873,"Mourning Dove,Red-Bellied Woodpecker"
39.21141,-86.51315,2022-12-25 21:19:38.997,"Mourning Dove,Red-Bellied Woodpecker"
36.058716,-86.78668,2022-12-26 15:54:09.974,"Mourning Dove,Red-Bellied Woodpecker"
39.25911,-80.51555,2022-12-27 15:01:04.421,"Mourning Dove,Red-Bellied Woodpecker"
35.134113,-85.27735,2022-12-30 13:39:38.300,"Mourning Dove,Red-Bellied Woodpecker"
