anonymized_latitude,anonymized_longitude,timestamp,species_name
55.583225,35.034164,2022-12-04 07:17:53.112,"Great Tit,Hooded Crow"
50.89076,6.975037,2022-12-28 10:43:07.760,"Great Tit,Hooded Crow"
50.89076,6.975037,2022-12-28 10:43:08.677,"Great Tit,Hooded Crow"
50.89076,6.975037,2022-12-28 10:43:11.943,"Great Tit,Hooded Crow"
52.06385,4.7047133,2022-12-28 13:37:27.037,"Great Tit,Hooded Crow"
52.06385,4.7047133,2022-12-28 13:37:28.739,"Great Tit,Hooded Crow"
52.256832,5.955258,2022-12-29 08:55:00.099,"Great Tit,Hooded Crow"
52.844765,9.641874,2022-12-30 09:04:11.117,"Great Tit,Hooded Crow"
52.844765,9.641874,2022-12-30 11:11:08.694,"Great Tit,Hooded Crow"
52.844765,9.641874,2022-12-30 11:11:09.504,"Great Tit,Hooded Crow"
