anonymized_latitude,anonymized_longitude,timestamp,species_name
41.607265,-93.712425,2022-12-01 16:24:11.921,"House Sparrow,Yellow-Bellied Sapsucker"
41.31377,-72.91424,2022-12-02 14:36:50.226,"House Sparrow,Yellow-Bellied Sapsucker"
43.214108,-77.68754,2022-12-03 14:32:26.944,"House Sparrow,Yellow-Bellied Sapsucker"
42.202938,-87.9848,2022-12-03 20:36:25.376,"House Sparrow,Yellow-Bellied Sapsucker"
39.33826,-76.508064,2022-12-04 19:22:33.540,"House Sparrow,Yellow-Bellied Sapsucker"
40.79307,-73.65119,2022-12-05 12:21:36.044,"House Sparrow,Yellow-Bellied Sapsucker"
39.93193,-86.19596,2022-12-05 18:20:55.013,"House Sparrow,Yellow-Bellied Sapsucker"
42.38054,-82.86942,2022-12-05 20:52:01.629,"House Sparrow,Yellow-Bellied Sapsucker"
35.551254,-97.797966,2022-12-06 21:45:33.945,"House Sparrow,Yellow-Bellied Sapsucker"
40.730007,-74.03133,2022-12-10 19:27:22.691,"House Sparrow,Yellow-Bellied Sapsucker"
39.33826,-76.508064,2022-12-11 20:10:38.296,"House Sparrow,Yellow-Bellied Sapsucker"
51.003605,-114.1054,2022-12-12 20:08:42.790,"House Sparrow,Yellow-Bellied Sapsucker"
38.84762,-77.023674,2022-12-15 15:26:48.464,"House Sparrow,Yellow-Bellied Sapsucker"
41.755253,-71.19095,2022-12-15 15:31:19.500,"House Sparrow,Yellow-Bellied Sapsucker"
40.121502,-82.95366,2022-12-16 18:11:20.705,"House Sparrow,Yellow-Bellied Sapsucker"
51.105907,-114.133575,2022-12-16 20:06:34.324,"House Sparrow,Yellow-Bellied Sapsucker"
38.978786,-77.1125,2022-12-17 15:25:02.944,"House Sparrow,Yellow-Bellied Sapsucker"
40.74953,-73.83832,2022-12-20 20:35:46.233,"House Sparrow,Yellow-Bellied Sapsucker"
40.041523,-80.63889,2022-12-21 20:17:51.861,"House Sparrow,Yellow-Bellied Sapsucker"
40.14155,-83.190475,2022-12-23 14:14:23.952,"House Sparrow,Yellow-Bellied Sapsucker"
39.99058,-86.03235,2022-12-23 15:54:10.734,"House Sparrow,Yellow-Bellied Sapsucker"
43.536465,-79.70425,2022-12-23 16:06:48.937,"House Sparrow,Yellow-Bellied Sapsucker"
43.536465,-79.70425,2022-12-23 16:06:49.082,"House Sparrow,Yellow-Bellied Sapsucker"
43.536465,-79.70425,2022-12-25 19:17:11.333,"House Sparrow,Yellow-Bellied Sapsucker"
40.668606,-93.75241,2022-12-25 20:40:57.889,"House Sparrow,Yellow-Bellied Sapsucker"
39.99585,-74.15081,2022-12-31 14:49:21.505,"House Sparrow,Yellow-Bellied Sapsucker"
