anonymized_latitude,anonymized_longitude,timestamp,species_name
33.09562,-117.149635,2022-12-04 20:51:43.324,"Scaly-Breasted Munia,Spotted Towhee"
29.632416,-95.66014,2022-12-08 15:13:46.164,"Scaly-Breasted Munia,Spotted Towhee"
34.182976,-118.27683,2022-12-11 18:40:27.261,"Scaly-Breasted Munia,Spotted Towhee"
34.182976,-118.27683,2022-12-11 18:40:28.196,"Scaly-Breasted Munia,Spotted Towhee"
33.061638,-117.311615,2022-12-11 21:53:57.728,"Scaly-Breasted Munia,Spotted Towhee"
34.293186,-119.04811,2022-12-15 17:02:08.049,"Scaly-Breasted Munia,Spotted Towhee"
34.293186,-119.04811,2022-12-18 16:33:06.289,"Scaly-Breasted Munia,Spotted Towhee"
33.141205,-117.217865,2022-12-22 00:19:41.412,"Scaly-Breasted Munia,Spotted Towhee"
33.141205,-117.217865,2022-12-22 22:52:19.910,"Scaly-Breasted Munia,Spotted Towhee"
34.19424,-117.85106,2022-12-24 23:07:31.371,"Scaly-Breasted Munia,Spotted Towhee"
33.171272,-117.20999,2022-12-27 15:40:37.457,"Scaly-Breasted Munia,Spotted Towhee"
33.171272,-117.20999,2022-12-28 15:38:05.839,"Scaly-Breasted Munia,Spotted Towhee"
32.763252,-117.101265,2022-12-31 21:11:55.993,"Scaly-Breasted Munia,Spotted Towhee"
