anonymized_latitude,anonymized_longitude,timestamp,species_name
39.33826,-76.508064,2022-12-02 19:59:49.066,"American Goldfinch,Common Starling"
42.4892,-83.18477,2022-12-05 18:23:01.033,"American Goldfinch,Common Starling"
40.209496,-82.92779,2022-12-23 15:21:31.658,"American Goldfinch,Common Starling"
44.12873,-94.04549,2022-12-23 18:17:12.928,"American Goldfinch,Common Starling"
44.12873,-94.04549,2022-12-23 19:08:17.059,"American Goldfinch,Common Starling"
43.536465,-79.70425,2022-12-23 19:33:38.588,"American Goldfinch,Common Starling"
38.77853,-90.546745,2022-12-24 15:34:15.415,"American Goldfinch,Common Starling"
40.086346,-86.09504,2022-12-24 19:45:22.030,"American Goldfinch,Common Starling"
45.376236,-75.628975,2022-12-26 20:08:46.299,"American Goldfinch,Common Starling"
40.74953,-73.83832,2022-12-27 12:31:39.563,"American Goldfinch,Common Starling"
40.44228,-75.35546,2022-12-29 14:09:32.449,"American Goldfinch,Common Starling"
42.212643,-71.24275,2022-12-30 12:44:58.976,"American Goldfinch,Common Starling"
