anonymized_latitude,anonymized_longitude,timestamp,species_name
35.995926,-78.96548,2022-12-04 14:55:59.884,"Chipping Sparrow,Purple Finch"
35.995926,-78.96548,2022-12-04 14:56:05.336,"Chipping Sparrow,Purple Finch"
34.058094,-83.74223,2022-12-11 21:02:21.970,"Chipping Sparrow,Purple Finch"
34.058094,-83.74223,2022-12-13 21:34:26.600,"Chipping Sparrow,Purple Finch"
40.97611,-73.72655,2022-12-15 12:27:59.706,"Chipping Sparrow,Purple Finch"
29.56279,-95.230286,2022-12-22 19:22:29.181,"Chipping Sparrow,Purple Finch"
30.682442,-97.668755,2022-12-22 22:40:27.024,"Chipping Sparrow,Purple Finch"
33.24696,-84.038086,2022-12-25 19:14:10.859,"Chipping Sparrow,Purple Finch"
33.93135,-81.28465,2022-12-26 13:54:22.828,"Chipping Sparrow,Purple Finch"
35.20096,-80.734406,2022-12-30 15:17:09.342,"Chipping Sparrow,Purple Finch"
