anonymized_latitude,anonymized_longitude,timestamp,species_name
38.255375,-85.65591,2022-12-02 14:07:19.291,"Eurasian Collared Dove,Northern Cardinal"
38.82962,-76.98974,2022-12-02 14:27:12.943,"Eurasian Collared Dove,Northern Cardinal"
33.747433,-84.47483,2022-12-02 15:26:16.465,"Eurasian Collared Dove,Northern Cardinal"
44.9402,-93.20976,2022-12-02 18:55:10.280,"Eurasian Collared Dove,Northern Cardinal"
42.471138,-83.51159,2022-12-05 18:13:12.040,"Eurasian Collared Dove,Northern Cardinal"
43.31312,-93.93494,2022-12-06 21:01:48.095,"Eurasian Collared Dove,Northern Cardinal"
42.019665,-88.01321,2022-12-08 18:40:00.643,"Eurasian Collared Dove,Northern Cardinal"
38.390797,-87.51325,2022-12-08 19:17:38.840,"Eurasian Collared Dove,Northern Cardinal"
35.983295,-86.85335,2022-12-10 19:24:28.431,"Eurasian Collared Dove,Northern Cardinal"
35.983295,-86.85335,2022-12-10 19:24:31.771,"Eurasian Collared Dove,Northern Cardinal"
40.051197,-75.19825,2022-12-11 14:50:01.792,"Eurasian Collared Dove,Northern Cardinal"
39.155937,-76.920006,2022-12-14 14:18:21.494,"Eurasian Collared Dove,Northern Cardinal"
41.630035,-93.935844,2022-12-15 18:44:36.488,"Eurasian Collared Dove,Northern Cardinal"
42.989124,-78.83377,2022-12-16 17:05:36.611,"Eurasian Collared Dove,Northern Cardinal"
42.27677,-85.14557,2022-12-17 17:10:44.518,"Eurasian Collared Dove,Northern Cardinal"
35.02529,-80.88109,2022-12-18 14:36:52.974,"Eurasian Collared Dove,Northern Cardinal"
41.983364,-87.754524,2022-12-18 18:12:37.284,"Eurasian Collared Dove,Northern Cardinal"
32.808445,-80.04754,2022-12-18 21:14:21.480,"Eurasian Collared Dove,Northern Cardinal"
29.594376,-95.14269,2022-12-19 13:44:52.968,"Eurasian Collared Dove,Northern Cardinal"
30.012657,-95.61937,2022-12-19 16:25:01.129,"Eurasian Collared Dove,Northern Cardinal"
38.98841,-77.27452,2022-12-20 17:47:48.690,"Eurasian Collared Dove,Northern Cardinal"
40.193996,-75.76455,2022-12-21 12:45:07.829,"Eurasian Collared Dove,Northern Cardinal"
41.605343,-93.41965,2022-12-21 17:37:45.475,"Eurasian Collared Dove,Northern Cardinal"
30.198006,-97.79606,2022-12-22 20:30:54.014,"Eurasian Collared Dove,Northern Cardinal"
30.227913,-97.82446,2022-12-23 14:19:43.911,"Eurasian Collared Dove,Northern Cardinal"
30.227913,-97.82446,2022-12-23 16:27:25.043,"Eurasian Collared Dove,Northern Cardinal"
30.227913,-97.82446,2022-12-23 16:27:26.099,"Eurasian Collared Dove,Northern Cardinal"
30.227913,-97.82446,2022-12-23 16:27:27.605,"Eurasian Collared Dove,Northern Cardinal"
30.227913,-97.82446,2022-12-23 16:53:51.914,"Eurasian Collared Dove,Northern Cardinal"
40.593216,-78.43683,2022-12-23 19:56:11.867,"Eurasian Collared Dove,Northern Cardinal"
41.63778,-93.878395,2022-12-25 22:36:17.938,"Eurasian Collared Dove,Northern Cardinal"
39.06065,-84.65883,2022-12-26 13:24:53.326,"Eurasian Collared Dove,Northern Cardinal"
37.80853,-97.83331,2022-12-26 14:11:58.723,"Eurasian Collared Dove,Northern Cardinal"
39.168102,-84.4717,2022-12-26 16:03:25.075,"Eurasian Collared Dove,Northern Cardinal"
39.154575,-90.66844,2022-12-26 19:38:39.588,"Eurasian Collared Dove,Northern Cardinal"
40.78218,-89.527115,2022-12-27 13:17:42.048,"Eurasian Collared Dove,Northern Cardinal"
35.98243,-86.90499,2022-12-27 17:52:52.324,"Eurasian Collared Dove,Northern Cardinal"
36.556107,-85.1891,2022-12-27 20:12:39.833,"Eurasian Collared Dove,Northern Cardinal"
30.349882,-97.674965,2022-12-29 15:02:38.713,"Eurasian Collared Dove,Northern Cardinal"
