anonymized_latitude,anonymized_longitude,timestamp,species_name
40.75993,-73.30582,2022-12-01 19:16:26.828,"Carolina Wren,Pine Warbler"
39.36795,-76.59328,2022-12-02 14:45:03.731,"Carolina Wren,Pine Warbler"
38.505733,-90.23305,2022-12-03 20:59:37.804,"Carolina Wren,Pine Warbler"
40.6378,-73.91602,2022-12-06 13:02:05.151,"Carolina Wren,Pine Warbler"
35.947777,-78.54703,2022-12-15 21:17:32.440,"Carolina Wren,Pine Warbler"
39.36795,-76.59328,2022-12-18 12:42:34.337,"Carolina Wren,Pine Warbler"
38.978786,-77.1125,2022-12-18 14:16:00.963,"Carolina Wren,Pine Warbler"
33.947353,-84.461334,2022-12-18 19:42:41.361,"Carolina Wren,Pine Warbler"
40.841133,-73.001076,2022-12-19 13:25:57.534,"Carolina Wren,Pine Warbler"
38.88043,-77.056915,2022-12-19 18:46:54.714,"Carolina Wren,Pine Warbler"
40.049427,-86.32241,2022-12-20 15:28:14.972,"Carolina Wren,Pine Warbler"
39.33826,-76.508064,2022-12-28 18:15:35.463,"Carolina Wren,Pine Warbler"
42.197147,-71.180695,2022-12-29 16:08:44.862,"Carolina Wren,Pine Warbler"
40.123333,-86.04808,2022-12-30 15:21:08.001,"Carolina Wren,Pine Warbler"
41.86283,-71.35461,2022-12-31 18:04:02.384,"Carolina Wren,Pine Warbler"
43.64347,-79.37098,2022-12-31 19:41:26.006,"Carolina Wren,Pine Warbler"
