anonymized_latitude,anonymized_longitude,timestamp,species_name
43.495342,-85.77686,2022-11-11 18:37:03.189,"Black-Capped Chickadee,Evening Grosbeak"
43.443287,-85.51837,2022-11-13 13:24:44.669,"Black-Capped Chickadee,Evening Grosbeak"
40.621265,-74.741776,2022-11-14 12:37:26.544,"Black-Capped Chickadee,Evening Grosbeak"
40.778786,-74.153404,2022-11-16 19:23:17.667,"Black-Capped Chickadee,Evening Grosbeak"
42.677486,-71.55835,2022-11-17 19:12:35.685,"Black-Capped Chickadee,Evening Grosbeak"
42.677486,-71.55835,2022-11-17 19:12:41.783,"Black-Capped Chickadee,Evening Grosbeak"
44.004436,-78.38166,2022-11-20 16:52:52.678,"Black-Capped Chickadee,Evening Grosbeak"
45.061863,-93.27236,2022-11-23 16:22:03.514,"Black-Capped Chickadee,Evening Grosbeak"
42.982506,-76.030655,2022-11-25 13:13:24.389,"Black-Capped Chickadee,Evening Grosbeak"
41.83336,-79.09887,2022-11-27 18:33:52.519,"Black-Capped Chickadee,Evening Grosbeak"
40.026222,-75.80148,2022-11-27 20:06:35.488,"Black-Capped Chickadee,Evening Grosbeak"
43.009693,-87.930534,2022-11-28 13:39:54.128,"Black-Capped Chickadee,Evening Grosbeak"
43.443287,-85.51837,2022-11-29 13:38:07.277,"Black-Capped Chickadee,Evening Grosbeak"
43.044308,-71.38524,2022-11-30 19:23:48.627,"Black-Capped Chickadee,Evening Grosbeak"
