anonymized_latitude,anonymized_longitude,timestamp,species_name
41.370136,-105.74952,2022-11-05 21:31:39.178,Red-Naped Sapsucker
39.454372,-119.833145,2022-11-09 17:05:30.079,Red-Naped Sapsucker
45.49939,-122.829704,2022-11-09 19:19:16.986,Red-Naped Sapsucker
40.503105,-111.962746,2022-11-10 19:26:10.257,Red-Naped Sapsucker
40.503105,-111.962746,2022-11-11 23:22:25.623,Red-Naped Sapsucker
40.503105,-111.962746,2022-11-11 23:22:26.913,Red-Naped Sapsucker
40.503105,-111.962746,2022-11-11 23:54:46.902,Red-Naped Sapsucker
35.86688,-106.339096,2022-11-14 19:22:58.481,Red-Naped Sapsucker
35.86688,-106.339096,2022-11-14 23:30:44.939,Red-Naped Sapsucker
42.382206,-114.53518,2022-11-15 22:34:34.388,Red-Naped Sapsucker
34.82305,-111.69271,2022-11-16 23:31:34.992,Red-Naped Sapsucker
35.640266,-105.96546,2022-11-17 18:07:06.241,Red-Naped Sapsucker
39.702812,-104.78117,2022-11-17 20:58:51.230,Red-Naped Sapsucker
40.277218,-105.11458,2022-11-19 15:22:47.702,Red-Naped Sapsucker
34.46721,-114.40032,2022-11-19 19:17:25.314,Red-Naped Sapsucker
34.46721,-114.40032,2022-11-19 19:18:16.254,Red-Naped Sapsucker
41.138416,-111.97298,2022-11-19 23:39:30.636,Red-Naped Sapsucker
45.49939,-122.829704,2022-11-20 19:46:49.958,Red-Naped Sapsucker
39.64368,-105.08905,2022-11-21 18:30:51.976,Red-Naped Sapsucker
35.82158,-106.296936,2022-11-21 19:52:02.693,Red-Naped Sapsucker
40.557102,-111.816986,2022-11-21 20:12:51.852,Red-Naped Sapsucker
41.370136,-105.74952,2022-11-22 15:57:37.325,Red-Naped Sapsucker
41.370136,-105.74952,2022-11-22 15:57:38.328,Red-Naped Sapsucker
35.640266,-105.96546,2022-11-22 19:58:36.828,Red-Naped Sapsucker
33.48402,-111.851105,2022-11-22 22:43:22.071,Red-Naped Sapsucker
33.48402,-111.851105,2022-11-22 22:55:19.537,Red-Naped Sapsucker
33.48402,-111.851105,2022-11-22 22:55:23.345,Red-Naped Sapsucker
39.64368,-105.08905,2022-11-22 23:11:23.418,Red-Naped Sapsucker
38.741497,-104.833405,2022-11-24 21:33:47.584,Red-Naped Sapsucker
39.801613,-104.96367,2022-11-25 16:30:57.865,Red-Naped Sapsucker
38.741497,-104.833405,2022-11-25 22:03:31.681,Red-Naped Sapsucker
38.932762,-104.518005,2022-11-26 19:57:00.580,Red-Naped Sapsucker
38.932762,-104.518005,2022-11-26 19:57:06.777,Red-Naped Sapsucker
40.591118,-111.78404,2022-11-26 20:25:22.581,Red-Naped Sapsucker
40.591118,-111.78404,2022-11-26 20:34:54.577,Red-Naped Sapsucker
31.899042,-111.03776,2022-11-27 14:21:20.937,Red-Naped Sapsucker
35.96328,-114.96629,2022-11-28 00:48:32.203,Red-Naped Sapsucker
35.96328,-114.96629,2022-11-28 00:48:33.375,Red-Naped Sapsucker
35.96328,-114.96629,2022-11-28 00:48:35.054,Red-Naped Sapsucker
35.96328,-114.96629,2022-11-28 00:48:35.710,Red-Naped Sapsucker
35.96328,-114.96629,2022-11-29 00:50:01.854,Red-Naped Sapsucker
35.96328,-114.96629,2022-11-29 00:50:02.490,Red-Naped Sapsucker
39.92704,-105.09771,2022-11-29 22:06:31.234,Red-Naped Sapsucker
35.96328,-114.96629,2022-11-30 00:50:11.057,Red-Naped Sapsucker
35.96328,-114.96629,2022-11-30 00:50:11.223,Red-Naped Sapsucker
35.21802,-118.452896,2022-11-30 17:11:49.696,Red-Naped Sapsucker
35.040268,-106.68797,2022-11-30 21:50:12.865,Red-Naped Sapsucker
