anonymized_latitude,anonymized_longitude,timestamp,species_name
42.351303,-71.20581,2022-11-03 12:11:19.182,American Tree Sparrow
52.110115,-106.57231,2022-11-06 19:21:01.572,American Tree Sparrow
43.19596,-77.54888,2022-11-06 20:39:58.208,American Tree Sparrow
38.663048,-90.412704,2022-11-08 21:58:22.692,American Tree Sparrow
45.561028,-73.62559,2022-11-09 17:28:57.257,American Tree Sparrow
45.561028,-73.62559,2022-11-09 17:28:57.382,American Tree Sparrow
41.7049,-71.44827,2022-11-09 20:37:05.574,American Tree Sparrow
41.7049,-71.44827,2022-11-09 20:37:07.544,American Tree Sparrow
39.780083,-75.8471,2022-11-10 11:45:58.926,American Tree Sparrow
46.836082,-100.753426,2022-11-10 15:10:26.298,American Tree Sparrow
50.334423,-105.57049,2022-11-10 15:26:12.490,American Tree Sparrow
49.944546,-119.53546,2022-11-10 20:09:18.282,American Tree Sparrow
49.944546,-119.53546,2022-11-10 20:09:18.491,American Tree Sparrow
42.52781,-82.90266,2022-11-10 20:55:30.548,American Tree Sparrow
50.334423,-105.57049,2022-11-11 15:34:46.313,American Tree Sparrow
41.333866,-81.87396,2022-11-11 16:12:03.150,American Tree Sparrow
43.98994,-79.96975,2022-11-11 18:03:06.042,American Tree Sparrow
44.679745,-63.602898,2022-11-11 20:35:31.481,American Tree Sparrow
41.53423,-81.835434,2022-11-12 13:48:49.264,American Tree Sparrow
39.36795,-76.59328,2022-11-12 14:47:19.210,American Tree Sparrow
40.14155,-83.190475,2022-11-12 17:35:04.919,American Tree Sparrow
39.952084,-86.102104,2022-11-12 18:07:04.888,American Tree Sparrow
41.69096,-72.73286,2022-11-12 20:52:31.166,American Tree Sparrow
47.566128,-121.76242,2022-11-13 00:30:14.846,American Tree Sparrow
43.645428,-83.97872,2022-11-13 13:29:47.637,American Tree Sparrow
38.574474,-90.37963,2022-11-13 14:02:23.803,American Tree Sparrow
50.334423,-105.57049,2022-11-13 15:09:37.642,American Tree Sparrow
42.887726,-85.61209,2022-11-13 15:14:53.144,American Tree Sparrow
38.989857,-77.10216,2022-11-13 17:59:24.276,American Tree Sparrow
38.989857,-77.10216,2022-11-13 18:32:51.129,American Tree Sparrow
41.824986,-87.92163,2022-11-14 13:12:13.850,American Tree Sparrow
43.06644,-79.777725,2022-11-14 19:44:03.286,American Tree Sparrow
42.97633,-75.94445,2022-11-14 20:14:05.357,American Tree Sparrow
41.7049,-71.44827,2022-11-15 12:13:12.947,American Tree Sparrow
39.555225,-104.83631,2022-11-15 14:13:14.409,American Tree Sparrow
38.989857,-77.10216,2022-11-15 14:56:55.574,American Tree Sparrow
40.91729,-74.02764,2022-11-15 15:12:54.498,American Tree Sparrow
43.059612,-83.48687,2022-11-15 15:52:51.653,American Tree Sparrow
43.059612,-83.48687,2022-11-15 15:52:52.892,American Tree Sparrow
43.059612,-83.48687,2022-11-15 15:52:53.033,American Tree Sparrow
43.059612,-83.48687,2022-11-15 15:53:06.933,American Tree Sparrow
45.591454,-73.74975,2022-11-15 16:50:52.736,American Tree Sparrow
45.10322,-93.26961,2022-11-15 19:03:55.748,American Tree Sparrow
42.933254,-85.4049,2022-11-15 19:06:32.547,American Tree Sparrow
42.933254,-85.4049,2022-11-15 19:06:33.031,American Tree Sparrow
42.933254,-85.4049,2022-11-15 19:06:33.058,American Tree Sparrow
42.933254,-85.4049,2022-11-15 19:06:33.214,American Tree Sparrow
42.933254,-85.4049,2022-11-15 19:06:34.557,American Tree Sparrow
42.933254,-85.4049,2022-11-15 19:06:36.281,American Tree Sparrow
42.933254,-85.4049,2022-11-15 19:06:38.710,American Tree Sparrow
42.933254,-85.4049,2022-11-15 19:06:39.215,American Tree Sparrow
44.940247,-93.33799,2022-11-15 20:10:09.059,American Tree Sparrow
50.897324,-114.00394,2022-11-15 22:59:04.618,American Tree Sparrow
45.561028,-73.62559,2022-11-16 15:07:59.808,American Tree Sparrow
39.36795,-76.59328,2022-11-16 15:24:44.442,American Tree Sparrow
39.36795,-76.59328,2022-11-16 15:29:54.339,American Tree Sparrow
40.404453,-79.90786,2022-11-16 15:47:25.940,American Tree Sparrow
50.897324,-114.00394,2022-11-16 16:04:53.927,American Tree Sparrow
38.706593,-90.52704,2022-11-16 16:07:38.103,American Tree Sparrow
45.561028,-73.62559,2022-11-16 17:50:16.540,American Tree Sparrow
43.19089,-77.5512,2022-11-16 19:44:13.165,American Tree Sparrow
43.19089,-77.5512,2022-11-16 19:44:14.293,American Tree Sparrow
41.934296,-88.020874,2022-11-16 19:45:05.155,American Tree Sparrow
39.36795,-76.59328,2022-11-16 19:58:34.476,American Tree Sparrow
42.87783,-88.00403,2022-11-16 20:34:42.706,American Tree Sparrow
42.751087,-84.685036,2022-11-16 21:16:37.109,American Tree Sparrow
53.512,-112.13156,2022-11-16 22:24:48.526,American Tree Sparrow
45.10322,-93.26961,2022-11-16 22:32:18.187,American Tree Sparrow
