anonymized_latitude,anonymized_longitude,timestamp,species_name
47.674934,-122.35854,2022-11-01 20:18:31.240,Chachalaca
47.674934,-122.35854,2022-11-03 18:57:32.824,Chachalaca
47.674934,-122.35854,2022-11-03 22:37:13.204,Chachalaca
47.20207,-122.581436,2022-11-06 21:29:14.308,Chachalaca
47.20207,-122.581436,2022-11-06 21:29:16.165,Chachalaca
47.674934,-122.35854,2022-11-08 23:23:11.225,Chachalaca
48.468292,-123.37302,2022-11-08 23:54:20.413,Chachalaca
48.468292,-123.37302,2022-11-08 23:54:20.419,Chachalaca
48.468292,-123.37302,2022-11-08 23:54:20.944,Chachalaca
48.468292,-123.37302,2022-11-08 23:54:20.996,Chachalaca
-34.90876,-54.88863,2022-11-09 10:11:23.305,Chachalaca
-34.90876,-54.88863,2022-11-09 10:11:24.672,Chachalaca
-34.90876,-54.88863,2022-11-09 10:30:41.047,Chachalaca
9.990857,-84.15007,2022-11-09 22:19:20.138,Chachalaca
-34.90876,-54.88863,2022-11-10 18:52:24.020,Chachalaca
9.990857,-84.15007,2022-11-10 21:16:29.478,Chachalaca
47.50014,-122.41876,2022-11-10 23:14:41.768,Chachalaca
47.50014,-122.41876,2022-11-10 23:22:31.928,Chachalaca
32.747475,-117.32893,2022-11-11 00:10:44.929,Chachalaca
-34.90876,-54.88863,2022-11-11 12:27:58.501,Chachalaca
-34.90876,-54.88863,2022-11-11 12:28:02.804,Chachalaca
32.747475,-117.32893,2022-11-11 14:28:45.224,Chachalaca
47.452305,-122.41178,2022-11-11 20:05:52.620,Chachalaca
-34.90876,-54.88863,2022-11-11 21:02:00.809,Chachalaca
32.679764,-117.32542,2022-11-11 21:04:47.488,Chachalaca
-34.90876,-54.88863,2022-11-12 11:04:02.348,Chachalaca
32.679764,-117.32542,2022-11-12 15:11:47.960,Chachalaca
32.679764,-117.32542,2022-11-12 15:11:48.017,Chachalaca
32.679764,-117.32542,2022-11-12 15:11:48.179,Chachalaca
32.679764,-117.32542,2022-11-12 15:31:39.138,Chachalaca
32.679764,-117.32542,2022-11-12 17:37:35.367,Chachalaca
48.44077,-123.43685,2022-11-13 19:03:58.926,Chachalaca
32.679764,-117.32542,2022-11-13 20:42:48.138,Chachalaca
48.69288,-123.41987,2022-11-14 19:51:52.616,Chachalaca
40.711838,-73.164795,2022-11-14 21:18:48.945,Chachalaca
-34.90876,-54.88863,2022-11-15 18:57:06.603,Chachalaca
-34.90876,-54.88863,2022-11-15 18:57:07.079,Chachalaca
-34.90876,-54.88863,2022-11-15 19:47:38.630,Chachalaca
-34.90876,-54.88863,2022-11-15 21:44:57.464,Chachalaca
47.368065,-122.58906,2022-11-15 23:00:17.101,Chachalaca
30.599577,-81.42156,2022-11-16 12:02:27.825,Chachalaca
-34.90876,-54.88863,2022-11-16 13:34:50.818,Chachalaca
-34.90876,-54.88863,2022-11-16 14:02:17.762,Chachalaca
32.747475,-117.32893,2022-11-16 15:12:35.585,Chachalaca
47.368065,-122.58906,2022-11-16 16:25:50.115,Chachalaca
48.11501,-122.49971,2022-11-16 19:35:45.599,Chachalaca
48.11501,-122.49971,2022-11-16 22:21:21.399,Chachalaca
48.11501,-122.49971,2022-11-19 17:46:43.687,Chachalaca
