anonymized_latitude,anonymized_longitude,timestamp,species_name
45.708546,-66.500206,2022-11-01 10:55:53.333,Evening Grosbeak
45.708546,-66.500206,2022-11-01 10:55:53.371,Evening Grosbeak
45.708546,-66.500206,2022-11-01 10:56:09.942,Evening Grosbeak
42.37055,-71.52665,2022-11-01 11:20:11.011,Evening Grosbeak
38.841602,-77.92626,2022-11-01 11:33:00.239,Evening Grosbeak
44.473816,-78.178635,2022-11-01 11:53:26.638,Evening Grosbeak
41.211555,-73.67859,2022-11-01 11:53:42.827,Evening Grosbeak
39.967594,-82.93537,2022-11-01 11:54:18.875,Evening Grosbeak
40.402214,-79.96412,2022-11-01 12:02:39.440,Evening Grosbeak
44.23596,-76.65815,2022-11-01 12:21:56.974,Evening Grosbeak
41.71357,-83.54888,2022-11-01 12:29:08.775,Evening Grosbeak
41.71357,-83.54888,2022-11-01 12:29:09.229,Evening Grosbeak
41.71357,-83.54888,2022-11-01 12:29:09.422,Evening Grosbeak
41.71357,-83.54888,2022-11-01 12:29:10.853,Evening Grosbeak
39.439106,-77.20368,2022-11-01 12:37:04.494,Evening Grosbeak
38.92704,-77.38332,2022-11-01 13:03:15.966,Evening Grosbeak
49.75626,-97.1434,2022-11-01 13:15:22.651,Evening Grosbeak
45.708546,-66.500206,2022-11-01 13:15:25.245,Evening Grosbeak
44.96369,-93.17286,2022-11-01 13:19:22.130,Evening Grosbeak
44.96369,-93.17286,2022-11-01 13:19:40.282,Evening Grosbeak
44.96369,-93.17286,2022-11-01 13:19:52.193,Evening Grosbeak
40.404453,-79.90786,2022-11-01 13:19:56.685,Evening Grosbeak
40.404453,-79.90786,2022-11-01 13:19:57.441,Evening Grosbeak
42.928112,-71.538605,2022-11-01 13:24:32.110,Evening Grosbeak
42.928112,-71.538605,2022-11-01 13:24:33.199,Evening Grosbeak
42.928112,-71.538605,2022-11-01 13:24:34.090,Evening Grosbeak
45.591454,-73.74975,2022-11-01 13:27:07.664,Evening Grosbeak
41.364582,-81.56711,2022-11-01 13:34:51.420,Evening Grosbeak
41.364582,-81.56711,2022-11-01 13:34:54.845,Evening Grosbeak
41.364582,-81.56711,2022-11-01 13:34:56.525,Evening Grosbeak
41.364582,-81.56711,2022-11-01 13:34:56.544,Evening Grosbeak
41.364582,-81.56711,2022-11-01 13:35:01.359,Evening Grosbeak
42.349842,-83.36945,2022-11-01 13:54:58.178,Evening Grosbeak
37.246815,-76.78442,2022-11-01 13:57:06.108,Evening Grosbeak
42.414284,-79.29101,2022-11-01 14:06:33.931,Evening Grosbeak
46.116608,-60.2833,2022-11-01 14:16:00.929,Evening Grosbeak
46.116608,-60.2833,2022-11-01 14:16:02.603,Evening Grosbeak
40.55992,-79.91908,2022-11-01 14:18:07.382,Evening Grosbeak
41.63741,-87.96849,2022-11-01 14:18:11.894,Evening Grosbeak
42.020966,-76.86599,2022-11-01 14:22:15.436,Evening Grosbeak
41.48451,-81.810036,2022-11-01 14:23:19.376,Evening Grosbeak
42.569305,-73.77021,2022-11-01 14:24:21.947,Evening Grosbeak
42.70065,-70.769295,2022-11-01 14:29:55.557,Evening Grosbeak
40.45016,-80.008064,2022-11-01 14:31:44.576,Evening Grosbeak
42.70065,-70.769295,2022-11-01 14:35:11.323,Evening Grosbeak
42.14308,-71.39202,2022-11-01 14:36:18.369,Evening Grosbeak
42.14308,-71.39202,2022-11-01 14:36:19.152,Evening Grosbeak
42.14308,-71.39202,2022-11-01 14:36:19.186,Evening Grosbeak
44.23596,-76.65815,2022-11-01 14:37:25.529,Evening Grosbeak
44.23596,-76.65815,2022-11-01 14:37:27.814,Evening Grosbeak
41.48451,-81.810036,2022-11-01 14:45:04.774,Evening Grosbeak
42.70065,-70.769295,2022-11-01 14:48:43.387,Evening Grosbeak
42.70065,-70.769295,2022-11-01 14:48:44.118,Evening Grosbeak
42.310947,-71.56087,2022-11-01 15:24:52.055,Evening Grosbeak
40.168045,-81.405556,2022-11-01 15:29:49.606,Evening Grosbeak
42.70065,-70.769295,2022-11-01 15:46:34.712,Evening Grosbeak
42.70065,-70.769295,2022-11-01 15:46:35.565,Evening Grosbeak
42.70065,-70.769295,2022-11-01 15:46:37.221,Evening Grosbeak
42.70065,-70.769295,2022-11-01 15:46:39.619,Evening Grosbeak
42.70065,-70.769295,2022-11-01 15:46:43.554,Evening Grosbeak
42.70065,-70.769295,2022-11-01 15:46:43.647,Evening Grosbeak
45.616913,-122.62781,2022-11-01 15:55:19.316,Evening Grosbeak
41.19451,-81.48552,2022-11-01 15:59:08.199,Evening Grosbeak
42.44044,-71.060356,2022-11-01 16:01:33.354,Evening Grosbeak
41.333866,-81.87396,2022-11-01 16:06:35.415,Evening Grosbeak
39.439106,-77.20368,2022-11-01 16:42:15.791,Evening Grosbeak
42.104355,-88.40982,2022-11-01 16:45:08.672,Evening Grosbeak
42.70065,-70.769295,2022-11-01 17:03:26.865,Evening Grosbeak
39.439106,-77.20368,2022-11-01 17:29:32.824,Evening Grosbeak
42.475388,-71.09272,2022-11-01 17:33:04.098,Evening Grosbeak
42.475388,-71.09272,2022-11-01 17:33:07.464,Evening Grosbeak
41.415977,-71.78998,2022-11-01 17:41:45.861,Evening Grosbeak
39.21141,-86.51315,2022-11-01 17:45:12.550,Evening Grosbeak
42.70065,-70.769295,2022-11-01 18:22:29.717,Evening Grosbeak
42.70065,-70.769295,2022-11-01 18:28:01.447,Evening Grosbeak
42.70065,-70.769295,2022-11-01 18:28:06.347,Evening Grosbeak
42.70065,-70.769295,2022-11-01 18:28:10.386,Evening Grosbeak
