anonymized_latitude,anonymized_longitude,timestamp,species_name
38.957806,-122.60503,2022-11-12 23:56:00.152,Yellow-Billed Magpie
36.59531,-121.888,2022-11-15 21:01:48.008,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-17 00:32:20.415,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-17 00:37:16.202,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-17 00:37:20.445,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-17 00:37:28.142,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-17 00:37:28.168,Yellow-Billed Magpie
36.59531,-121.888,2022-11-18 23:06:13.046,Yellow-Billed Magpie
34.457237,-119.86387,2022-11-18 23:07:56.711,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-18 23:10:22.885,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-19 20:38:08.179,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-19 21:15:09.823,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-19 22:42:16.109,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-19 23:01:58.070,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-19 23:15:25.582,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-19 23:15:26.704,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-19 23:15:27.772,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-20 19:09:53.219,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-20 22:59:16.224,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-20 22:59:16.478,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-20 22:59:18.992,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-20 23:13:21.430,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-20 23:33:38.142,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-21 19:16:49.662,Yellow-Billed Magpie
36.585308,-121.82949,2022-11-21 19:17:44.874,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-21 21:53:13.657,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-21 22:51:14.871,Yellow-Billed Magpie
38.957806,-122.60503,2022-11-21 22:51:15.395,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-23 21:34:28.120,Yellow-Billed Magpie
36.585308,-121.82949,2022-11-25 19:21:09.230,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-27 16:55:40.231,Yellow-Billed Magpie
36.585308,-121.82949,2022-11-28 15:13:01.003,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-28 15:15:29.017,Yellow-Billed Magpie
36.585308,-121.82949,2022-11-28 15:36:20.649,Yellow-Billed Magpie
38.632633,-121.30222,2022-11-28 16:35:55.846,Yellow-Billed Magpie
38.632633,-121.30222,2022-11-28 16:35:56.217,Yellow-Billed Magpie
38.632633,-121.30222,2022-11-28 16:35:56.612,Yellow-Billed Magpie
37.348724,-122.17989,2022-11-28 19:52:56.926,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-28 22:54:41.247,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 00:15:24.951,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 00:30:10.722,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 00:30:11.396,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 00:52:05.421,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 00:58:29.864,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 18:17:25.736,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 18:24:45.941,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 18:31:24.420,Yellow-Billed Magpie
38.67067,-120.79023,2022-11-29 22:35:50.335,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 22:51:12.519,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 23:17:47.148,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 23:31:14.618,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-29 23:31:15.056,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-30 00:19:32.611,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-30 00:19:33.107,Yellow-Billed Magpie
38.274918,-122.54732,2022-11-30 15:14:04.278,Yellow-Billed Magpie
38.46079,-122.79741,2022-11-30 20:35:46.324,Yellow-Billed Magpie
