anonymized_latitude,anonymized_longitude,timestamp,species_name
41.456806,-81.972336,2022-11-11 19:24:37.666,"Evening Grosbeak,Fish Crow"
38.989857,-77.10216,2022-11-13 13:35:05.412,"Evening Grosbeak,Fish Crow"
35.78928,-78.53907,2022-11-15 13:48:53.904,"Evening Grosbeak,Fish Crow"
38.989857,-77.10216,2022-11-15 17:17:18.457,"Evening Grosbeak,Fish Crow"
42.293804,-83.33289,2022-11-15 19:42:06.080,"Evening Grosbeak,Fish Crow"
39.334347,-74.679756,2022-11-15 20:19:48.388,"Evening Grosbeak,Fish Crow"
40.681507,-73.86618,2022-11-17 11:58:28.224,"Evening Grosbeak,Fish Crow"
40.6806,-74.35712,2022-11-18 12:06:50.909,"Evening Grosbeak,Fish Crow"
39.266655,-76.52473,2022-11-18 15:38:51.409,"Evening Grosbeak,Fish Crow"
38.989857,-77.10216,2022-11-18 17:49:06.681,"Evening Grosbeak,Fish Crow"
38.989857,-77.10216,2022-11-19 17:35:49.890,"Evening Grosbeak,Fish Crow"
39.931343,-85.771645,2022-11-20 15:49:57.549,"Evening Grosbeak,Fish Crow"
39.328655,-76.771645,2022-11-21 16:27:48.504,"Evening Grosbeak,Fish Crow"
38.989857,-77.10216,2022-11-21 18:52:35.323,"Evening Grosbeak,Fish Crow"
40.111427,-75.35504,2022-11-21 19:12:31.380,"Evening Grosbeak,Fish Crow"
40.830814,-73.797226,2022-11-21 20:09:47.180,"Evening Grosbeak,Fish Crow"
41.213863,-81.39178,2022-11-22 14:00:46.360,"Evening Grosbeak,Fish Crow"
40.778786,-74.153404,2022-11-22 20:39:45.724,"Evening Grosbeak,Fish Crow"
40.657528,-73.8914,2022-11-25 17:02:18.313,"Evening Grosbeak,Fish Crow"
40.79307,-73.65119,2022-11-26 13:04:59.752,"Evening Grosbeak,Fish Crow"
41.972507,-87.67916,2022-11-26 17:19:59.537,"Evening Grosbeak,Fish Crow"
40.1133,-86.119514,2022-11-27 13:53:50.855,"Evening Grosbeak,Fish Crow"
40.16572,-75.31713,2022-11-29 12:05:51.411,"Evening Grosbeak,Fish Crow"
42.66695,-73.691315,2022-11-29 15:34:47.444,"Evening Grosbeak,Fish Crow"
42.39715,-71.42858,2022-11-29 18:19:28.999,"Evening Grosbeak,Fish Crow"
38.82962,-76.98974,2022-11-30 14:05:53.590,"Evening Grosbeak,Fish Crow"
39.155937,-76.920006,2022-11-30 15:03:32.939,"Evening Grosbeak,Fish Crow"
38.989857,-77.10216,2022-11-30 16:08:17.969,"Evening Grosbeak,Fish Crow"
40.657528,-73.8914,2022-11-30 17:08:52.725,"Evening Grosbeak,Fish Crow"
38.82962,-76.98974,2022-11-30 20:18:31.685,"Evening Grosbeak,Fish Crow"
