anonymized_latitude,anonymized_longitude,timestamp,species_name
45.708546,-66.500206,2022-11-01 11:00:58.322,Rose-Breasted Grosbeak
42.475388,-71.09272,2022-11-01 11:14:39.497,Rose-Breasted Grosbeak
42.928112,-71.538605,2022-11-01 11:22:32.986,Rose-Breasted Grosbeak
38.56186,-76.537346,2022-11-01 11:29:24.542,Rose-Breasted Grosbeak
40.13538,-75.49074,2022-11-01 11:29:31.439,Rose-Breasted Grosbeak
42.928112,-71.538605,2022-11-01 11:32:43.089,Rose-Breasted Grosbeak
41.034504,-74.95894,2022-11-01 11:42:40.608,Rose-Breasted Grosbeak
43.19089,-77.5512,2022-11-01 11:47:00.265,Rose-Breasted Grosbeak
40.35524,-74.13786,2022-11-01 12:07:29.574,Rose-Breasted Grosbeak
40.745594,-74.18583,2022-11-01 12:10:28.013,Rose-Breasted Grosbeak
42.928112,-71.538605,2022-11-01 12:24:04.781,Rose-Breasted Grosbeak
38.929245,-77.11174,2022-11-01 12:25:33.999,Rose-Breasted Grosbeak
37.80853,-97.83331,2022-11-01 12:26:18.120,Rose-Breasted Grosbeak
39.475395,-86.55616,2022-11-01 12:37:51.506,Rose-Breasted Grosbeak
43.151222,-85.61554,2022-11-01 13:07:11.471,Rose-Breasted Grosbeak
35.547928,-92.01102,2022-11-01 13:13:23.479,Rose-Breasted Grosbeak
35.20646,-85.20782,2022-11-01 13:13:33.347,Rose-Breasted Grosbeak
42.928112,-71.538605,2022-11-01 13:26:05.280,Rose-Breasted Grosbeak
43.97949,-79.39874,2022-11-01 13:47:51.072,Rose-Breasted Grosbeak
40.79307,-73.65119,2022-11-01 13:50:32.090,Rose-Breasted Grosbeak
42.60817,-71.12029,2022-11-01 13:54:41.300,Rose-Breasted Grosbeak
43.97949,-79.39874,2022-11-01 13:59:22.190,Rose-Breasted Grosbeak
38.574474,-90.37963,2022-11-01 14:06:45.986,Rose-Breasted Grosbeak
40.796005,-73.18682,2022-11-01 14:06:50.740,Rose-Breasted Grosbeak
38.77719,-77.46479,2022-11-01 14:20:41.736,Rose-Breasted Grosbeak
43.051968,-70.99302,2022-11-01 14:23:03.729,Rose-Breasted Grosbeak
39.058434,-104.90336,2022-11-01 14:25:10.725,Rose-Breasted Grosbeak
40.162716,-75.34821,2022-11-01 14:34:25.681,Rose-Breasted Grosbeak
43.397877,-80.46334,2022-11-01 14:48:00.898,Rose-Breasted Grosbeak
43.381542,-79.7701,2022-11-01 14:48:31.698,Rose-Breasted Grosbeak
46.93297,-97.25886,2022-11-01 14:57:18.517,Rose-Breasted Grosbeak
30.098978,-95.22019,2022-11-01 15:00:55.693,Rose-Breasted Grosbeak
41.333866,-81.87396,2022-11-01 15:02:55.462,Rose-Breasted Grosbeak
42.356586,-71.25692,2022-11-01 15:08:33.919,Rose-Breasted Grosbeak
42.01042,-80.059555,2022-11-01 15:29:15.392,Rose-Breasted Grosbeak
42.356586,-71.25692,2022-11-01 15:48:32.206,Rose-Breasted Grosbeak
38.574474,-90.37963,2022-11-01 16:06:01.413,Rose-Breasted Grosbeak
44.718903,-63.645947,2022-11-01 16:34:39.248,Rose-Breasted Grosbeak
39.058434,-104.90336,2022-11-01 16:45:13.129,Rose-Breasted Grosbeak
38.69841,-77.08715,2022-11-01 16:52:06.988,Rose-Breasted Grosbeak
38.63285,-90.687,2022-11-01 16:53:37.167,Rose-Breasted Grosbeak
38.09903,-75.48434,2022-11-01 16:53:59.821,Rose-Breasted Grosbeak
45.18972,-75.574394,2022-11-01 17:12:47.234,Rose-Breasted Grosbeak
38.69841,-77.08715,2022-11-01 17:16:43.371,Rose-Breasted Grosbeak
41.032608,-89.43885,2022-11-01 17:41:45.722,Rose-Breasted Grosbeak
42.887726,-85.61209,2022-11-01 17:45:04.860,Rose-Breasted Grosbeak
42.356586,-71.25692,2022-11-01 17:53:00.440,Rose-Breasted Grosbeak
42.70065,-70.769295,2022-11-01 18:33:31.978,Rose-Breasted Grosbeak
41.910408,-91.64231,2022-11-01 18:34:59.641,Rose-Breasted Grosbeak
40.668404,-89.46585,2022-11-01 18:42:24.480,Rose-Breasted Grosbeak
40.668404,-89.46585,2022-11-01 18:42:25.549,Rose-Breasted Grosbeak
43.48415,-80.50744,2022-11-01 18:47:08.457,Rose-Breasted Grosbeak
44.121784,-69.585495,2022-11-01 19:48:14.534,Rose-Breasted Grosbeak
30.064032,-95.56468,2022-11-01 20:16:27.166,Rose-Breasted Grosbeak
42.828102,-82.59438,2022-11-01 20:36:08.074,Rose-Breasted Grosbeak
42.026184,-86.47102,2022-11-01 20:36:26.717,Rose-Breasted Grosbeak
43.051968,-70.99302,2022-11-01 20:37:18.949,Rose-Breasted Grosbeak
36.09403,-79.33011,2022-11-01 20:52:40.528,Rose-Breasted Grosbeak
41.798817,-73.95887,2022-11-01 21:05:17.605,Rose-Breasted Grosbeak
39.373165,-104.74881,2022-11-01 21:15:23.460,Rose-Breasted Grosbeak
41.400356,-87.521286,2022-11-01 21:16:26.907,Rose-Breasted Grosbeak
35.94373,-78.6637,2022-11-01 21:47:10.742,Rose-Breasted Grosbeak
35.94373,-78.6637,2022-11-01 21:47:17.104,Rose-Breasted Grosbeak
35.56283,-83.10507,2022-11-01 21:49:39.283,Rose-Breasted Grosbeak
36.20828,-86.44003,2022-11-01 21:51:30.382,Rose-Breasted Grosbeak
35.20646,-85.20782,2022-11-01 22:28:48.143,Rose-Breasted Grosbeak
42.53329,-71.31271,2022-11-02 11:20:44.079,Rose-Breasted Grosbeak
42.53329,-71.31271,2022-11-02 11:20:47.894,Rose-Breasted Grosbeak
42.442127,-71.67626,2022-11-02 11:37:10.016,Rose-Breasted Grosbeak
40.55992,-79.91908,2022-11-02 11:40:13.258,Rose-Breasted Grosbeak
41.16816,-75.58744,2022-11-02 11:45:28.022,Rose-Breasted Grosbeak
41.16816,-75.58744,2022-11-02 11:45:28.296,Rose-Breasted Grosbeak
35.56283,-83.10507,2022-11-02 11:53:56.844,Rose-Breasted Grosbeak
35.401234,-82.42827,2022-11-02 11:57:37.582,Rose-Breasted Grosbeak
35.401234,-82.42827,2022-11-02 11:57:38.467,Rose-Breasted Grosbeak
35.401234,-82.42827,2022-11-02 11:57:43.099,Rose-Breasted Grosbeak
35.401234,-82.42827,2022-11-02 11:57:43.380,Rose-Breasted Grosbeak
40.679867,-80.38815,2022-11-02 12:09:48.442,Rose-Breasted Grosbeak
39.21151,-80.807686,2022-11-02 13:05:28.870,Rose-Breasted Grosbeak
45.35613,-71.8181,2022-11-02 13:06:40.095,Rose-Breasted Grosbeak
42.74234,-73.70361,2022-11-02 13:14:05.867,Rose-Breasted Grosbeak
40.674923,-79.11865,2022-11-02 13:24:41.421,Rose-Breasted Grosbeak
45.18972,-75.574394,2022-11-02 13:34:48.160,Rose-Breasted Grosbeak
42.00672,-71.12138,2022-11-02 13:34:55.142,Rose-Breasted Grosbeak
40.13538,-75.49074,2022-11-02 13:41:10.936,Rose-Breasted Grosbeak
42.928112,-71.538605,2022-11-02 14:04:27.114,Rose-Breasted Grosbeak
45.18972,-75.574394,2022-11-02 14:09:31.246,Rose-Breasted Grosbeak
43.635334,-87.84309,2022-11-02 14:22:25.307,Rose-Breasted Grosbeak
39.958786,-75.47031,2022-11-02 14:45:19.468,Rose-Breasted Grosbeak
39.130333,-77.55523,2022-11-02 14:51:21.884,Rose-Breasted Grosbeak
40.633377,-80.116714,2022-11-02 15:21:39.449,Rose-Breasted Grosbeak
40.633377,-80.116714,2022-11-02 15:21:39.478,Rose-Breasted Grosbeak
40.633377,-80.116714,2022-11-02 15:21:39.813,Rose-Breasted Grosbeak
37.814484,-121.45314,2022-11-02 15:52:44.092,Rose-Breasted Grosbeak
41.211555,-73.67859,2022-11-02 16:11:15.447,Rose-Breasted Grosbeak
43.635334,-87.84309,2022-11-02 16:24:48.188,Rose-Breasted Grosbeak
43.635334,-87.84309,2022-11-02 16:30:45.868,Rose-Breasted Grosbeak
43.635334,-87.84309,2022-11-02 16:30:48.942,Rose-Breasted Grosbeak
43.635334,-87.84309,2022-11-02 16:30:49.878,Rose-Breasted Grosbeak
43.635334,-87.84309,2022-11-02 16:30:49.972,Rose-Breasted Grosbeak
