anonymized_latitude,anonymized_longitude,timestamp,species_name
42.14308,-71.39202,2022-11-01 11:30:27.444,Brown-Headed Cowbird
40.729664,-74.480835,2022-11-01 11:41:06.038,Brown-Headed Cowbird
42.569305,-73.77021,2022-11-01 11:42:20.230,Brown-Headed Cowbird
26.57649,-81.89491,2022-11-01 11:55:47.029,Brown-Headed Cowbird
43.127308,-73.522224,2022-11-01 11:58:39.178,Brown-Headed Cowbird
43.97949,-79.39874,2022-11-01 12:03:28.016,Brown-Headed Cowbird
42.252983,-71.18184,2022-11-01 12:03:47.239,Brown-Headed Cowbird
38.759785,-76.82637,2022-11-01 12:03:52.351,Brown-Headed Cowbird
39.958786,-75.47031,2022-11-01 12:07:24.882,Brown-Headed Cowbird
43.97949,-79.39874,2022-11-01 12:13:50.490,Brown-Headed Cowbird
39.991825,-75.526,2022-11-01 12:18:53.784,Brown-Headed Cowbird
39.298145,-84.39132,2022-11-01 12:32:30.616,Brown-Headed Cowbird
38.212364,-85.709625,2022-11-01 12:43:34.978,Brown-Headed Cowbird
38.212364,-85.709625,2022-11-01 12:43:35.574,Brown-Headed Cowbird
40.796005,-73.18682,2022-11-01 12:46:24.911,Brown-Headed Cowbird
41.400356,-87.521286,2022-11-01 12:50:04.692,Brown-Headed Cowbird
41.333866,-81.87396,2022-11-01 12:54:53.532,Brown-Headed Cowbird
41.985825,-88.35611,2022-11-01 12:55:59.999,Brown-Headed Cowbird
43.97949,-79.39874,2022-11-01 12:57:57.507,Brown-Headed Cowbird
33.514168,-88.38439,2022-11-01 12:59:20.730,Brown-Headed Cowbird
42.51853,-83.45141,2022-11-01 13:03:16.734,Brown-Headed Cowbird
42.51853,-83.45141,2022-11-01 13:03:16.895,Brown-Headed Cowbird
38.212364,-85.709625,2022-11-01 13:04:38.929,Brown-Headed Cowbird
42.928112,-71.538605,2022-11-01 13:05:31.292,Brown-Headed Cowbird
42.928112,-71.538605,2022-11-01 13:05:32.605,Brown-Headed Cowbird
42.928112,-71.538605,2022-11-01 13:05:33.985,Brown-Headed Cowbird
38.978786,-77.1125,2022-11-01 13:06:36.079,Brown-Headed Cowbird
42.437458,-82.92557,2022-11-01 13:09:20.639,Brown-Headed Cowbird
41.857277,-88.380486,2022-11-01 13:19:12.907,Brown-Headed Cowbird
43.97949,-79.39874,2022-11-01 13:21:12.880,Brown-Headed Cowbird
41.415977,-71.78998,2022-11-01 13:21:51.978,Brown-Headed Cowbird
33.514168,-88.38439,2022-11-01 13:34:26.954,Brown-Headed Cowbird
40.404453,-79.90786,2022-11-01 13:39:25.314,Brown-Headed Cowbird
38.663048,-90.412704,2022-11-01 13:41:34.674,Brown-Headed Cowbird
38.574474,-90.37963,2022-11-01 13:45:22.239,Brown-Headed Cowbird
42.887726,-85.61209,2022-11-01 13:48:14.843,Brown-Headed Cowbird
29.632416,-95.66014,2022-11-01 13:57:48.805,Brown-Headed Cowbird
29.632416,-95.66014,2022-11-01 13:57:59.958,Brown-Headed Cowbird
