anonymized_latitude,anonymized_longitude,timestamp,species_name
39.36795,-76.59328,2022-11-11 17:20:32.169,"Evening Grosbeak,Rose-Breasted Grosbeak"
39.36795,-76.59328,2022-11-11 19:02:12.713,"Evening Grosbeak,Rose-Breasted Grosbeak"
52.110115,-106.57231,2022-11-12 18:54:58.267,"Evening Grosbeak,Rose-Breasted Grosbeak"
42.013115,-87.79812,2022-11-12 19:12:56.572,"Evening Grosbeak,Rose-Breasted Grosbeak"
38.989857,-77.10216,2022-11-13 17:47:05.222,"Evening Grosbeak,Rose-Breasted Grosbeak"
41.56634,-83.28648,2022-11-14 20:48:18.909,"Evening Grosbeak,Rose-Breasted Grosbeak"
45.599323,-73.87552,2022-11-16 15:57:39.443,"Evening Grosbeak,Rose-Breasted Grosbeak"
43.536465,-79.70425,2022-11-17 13:46:00.009,"Evening Grosbeak,Rose-Breasted Grosbeak"
42.43436,-71.11449,2022-11-17 16:56:35.317,"Evening Grosbeak,Rose-Breasted Grosbeak"
39.328655,-76.771645,2022-11-17 20:05:52.950,"Evening Grosbeak,Rose-Breasted Grosbeak"
43.02516,-71.371704,2022-11-18 20:33:44.674,"Evening Grosbeak,Rose-Breasted Grosbeak"
40.79307,-73.65119,2022-11-19 13:19:47.975,"Evening Grosbeak,Rose-Breasted Grosbeak"
40.97611,-73.72655,2022-11-19 19:30:55.774,"Evening Grosbeak,Rose-Breasted Grosbeak"
44.9402,-93.20976,2022-11-20 19:16:48.402,"Evening Grosbeak,Rose-Breasted Grosbeak"
41.43549,-73.50209,2022-11-21 20:21:30.277,"Evening Grosbeak,Rose-Breasted Grosbeak"
39.36795,-76.59328,2022-11-22 12:19:49.096,"Evening Grosbeak,Rose-Breasted Grosbeak"
40.113583,-74.97167,2022-11-22 20:31:50.783,"Evening Grosbeak,Rose-Breasted Grosbeak"
40.442673,-80.065445,2022-11-27 16:01:42.156,"Evening Grosbeak,Rose-Breasted Grosbeak"
42.226482,-83.661316,2022-11-27 17:37:34.462,"Evening Grosbeak,Rose-Breasted Grosbeak"
42.883377,-78.81742,2022-11-27 18:34:29.173,"Evening Grosbeak,Rose-Breasted Grosbeak"
42.379547,-83.16815,2022-11-27 20:24:33.223,"Evening Grosbeak,Rose-Breasted Grosbeak"
39.33826,-76.508064,2022-11-28 16:46:44.250,"Evening Grosbeak,Rose-Breasted Grosbeak"
39.967594,-82.93537,2022-11-29 13:46:51.660,"Evening Grosbeak,Rose-Breasted Grosbeak"
44.93135,-93.24053,2022-11-29 15:29:05.513,"Evening Grosbeak,Rose-Breasted Grosbeak"
41.178947,-73.674736,2022-11-29 17:30:30.268,"Evening Grosbeak,Rose-Breasted Grosbeak"
43.214108,-77.68754,2022-11-30 16:22:20.056,"Evening Grosbeak,Rose-Breasted Grosbeak"
44.9402,-93.20976,2022-11-30 16:53:29.940,"Evening Grosbeak,Rose-Breasted Grosbeak"
43.591015,-70.28338,2022-11-30 18:09:51.483,"Evening Grosbeak,Rose-Breasted Grosbeak"
43.214108,-77.68754,2022-11-30 18:39:52.398,"Evening Grosbeak,Rose-Breasted Grosbeak"
