anonymized_latitude,anonymized_longitude,timestamp,species_name
41.972507,-87.67916,2022-11-05 19:46:31.054,"House Sparrow,Tufted Titmouse"
40.87104,-74.25591,2022-11-05 20:12:39.965,"House Sparrow,Tufted Titmouse"
41.972507,-87.67916,2022-11-08 14:35:03.336,"House Sparrow,Tufted Titmouse"
39.925327,-75.19358,2022-11-09 12:49:10.717,"House Sparrow,Tufted Titmouse"
44.9402,-93.20976,2022-11-09 14:26:01.910,"House Sparrow,Tufted Titmouse"
39.05929,-84.579094,2022-11-09 15:32:07.233,"House Sparrow,Tufted Titmouse"
42.013115,-87.79812,2022-11-10 19:26:30.984,"House Sparrow,Tufted Titmouse"
42.568607,-83.177864,2022-11-11 13:51:55.545,"House Sparrow,Tufted Titmouse"
42.013115,-87.79812,2022-11-11 13:54:39.687,"House Sparrow,Tufted Titmouse"
39.931343,-85.771645,2022-11-11 13:57:19.326,"House Sparrow,Tufted Titmouse"
41.53423,-81.835434,2022-11-11 14:09:45.651,"House Sparrow,Tufted Titmouse"
38.338936,-85.68489,2022-11-11 15:57:38.346,"House Sparrow,Tufted Titmouse"
41.53423,-81.835434,2022-11-11 18:14:08.698,"House Sparrow,Tufted Titmouse"
39.75878,-84.13349,2022-11-11 18:18:57.653,"House Sparrow,Tufted Titmouse"
42.692604,-71.086426,2022-11-11 18:54:05.627,"House Sparrow,Tufted Titmouse"
42.692604,-71.086426,2022-11-12 13:00:33.001,"House Sparrow,Tufted Titmouse"
42.692604,-71.086426,2022-11-12 13:00:34.839,"House Sparrow,Tufted Titmouse"
40.91729,-74.02764,2022-11-12 13:01:01.649,"House Sparrow,Tufted Titmouse"
42.013115,-87.79812,2022-11-12 13:11:10.813,"House Sparrow,Tufted Titmouse"
41.84248,-87.547485,2022-11-12 14:16:07.664,"House Sparrow,Tufted Titmouse"
42.4892,-83.18477,2022-11-12 14:57:46.129,"House Sparrow,Tufted Titmouse"
39.908684,-85.98466,2022-11-12 16:51:10.642,"House Sparrow,Tufted Titmouse"
41.53423,-81.835434,2022-11-12 16:56:21.888,"House Sparrow,Tufted Titmouse"
38.338936,-85.68489,2022-11-12 18:44:13.517,"House Sparrow,Tufted Titmouse"
42.379547,-83.16815,2022-11-12 19:34:20.241,"House Sparrow,Tufted Titmouse"
42.4892,-83.18477,2022-11-12 19:39:53.895,"House Sparrow,Tufted Titmouse"
42.040905,-87.63817,2022-11-12 19:46:29.724,"House Sparrow,Tufted Titmouse"
41.824986,-87.92163,2022-11-12 21:00:15.607,"House Sparrow,Tufted Titmouse"
42.49209,-82.9984,2022-11-13 12:47:35.326,"House Sparrow,Tufted Titmouse"
38.574474,-90.37963,2022-11-13 12:50:27.417,"House Sparrow,Tufted Titmouse"
42.126183,-87.751465,2022-11-13 13:26:24.335,"House Sparrow,Tufted Titmouse"
43.756832,-91.285,2022-11-13 13:42:20.129,"House Sparrow,Tufted Titmouse"
43.756832,-91.285,2022-11-13 13:42:26.045,"House Sparrow,Tufted Titmouse"
39.125313,-94.650986,2022-11-13 14:40:09.528,"House Sparrow,Tufted Titmouse"
40.014847,-83.17037,2022-11-13 14:47:35.092,"House Sparrow,Tufted Titmouse"
42.4892,-83.18477,2022-11-13 15:00:18.067,"House Sparrow,Tufted Titmouse"
40.72361,-73.65673,2022-11-13 15:23:40.699,"House Sparrow,Tufted Titmouse"
42.040905,-87.63817,2022-11-13 16:20:35.576,"House Sparrow,Tufted Titmouse"
41.995724,-87.78689,2022-11-13 19:59:12.146,"House Sparrow,Tufted Titmouse"
42.013115,-87.79812,2022-11-13 21:05:27.373,"House Sparrow,Tufted Titmouse"
42.013115,-87.79812,2022-11-13 21:05:30.242,"House Sparrow,Tufted Titmouse"
41.64012,-72.89504,2022-11-14 12:12:33.948,"House Sparrow,Tufted Titmouse"
37.80853,-97.83331,2022-11-14 13:06:54.702,"House Sparrow,Tufted Titmouse"
43.64715,-79.62651,2022-11-14 15:55:13.147,"House Sparrow,Tufted Titmouse"
42.44044,-71.060356,2022-11-14 16:42:16.736,"House Sparrow,Tufted Titmouse"
38.989857,-77.10216,2022-11-14 17:49:13.880,"House Sparrow,Tufted Titmouse"
42.777466,-71.41791,2022-11-14 19:45:08.911,"House Sparrow,Tufted Titmouse"
40.404453,-79.90786,2022-11-14 20:18:09.033,"House Sparrow,Tufted Titmouse"
