anonymized_latitude,anonymized_longitude,timestamp,species_name
35.97258,-84.00694,2022-11-01 11:55:58.895,Eurasian Collared Dove
38.338936,-85.68489,2022-11-01 13:26:58.262,Eurasian Collared Dove
39.958786,-75.47031,2022-11-01 13:28:17.277,Eurasian Collared Dove
32.924397,-96.80732,2022-11-01 13:34:47.426,Eurasian Collared Dove
29.632416,-95.66014,2022-11-01 14:05:13.149,Eurasian Collared Dove
39.02795,-76.58292,2022-11-01 14:55:34.839,Eurasian Collared Dove
44.767475,-93.30197,2022-11-01 15:10:06.443,Eurasian Collared Dove
34.182976,-118.27683,2022-11-01 16:22:01.002,Eurasian Collared Dove
39.75878,-84.13349,2022-11-01 16:26:40.309,Eurasian Collared Dove
39.262936,-84.76332,2022-11-01 16:40:58.281,Eurasian Collared Dove
44.115883,-121.239365,2022-11-01 17:21:17.975,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 17:30:54.033,Eurasian Collared Dove
41.972507,-87.67916,2022-11-01 17:32:11.637,Eurasian Collared Dove
41.972507,-87.67916,2022-11-01 17:32:13.171,Eurasian Collared Dove
41.972507,-87.67916,2022-11-01 17:32:14.087,Eurasian Collared Dove
41.972507,-87.67916,2022-11-01 17:36:48.715,Eurasian Collared Dove
41.972507,-87.67916,2022-11-01 17:36:49.608,Eurasian Collared Dove
41.972507,-87.67916,2022-11-01 17:36:49.829,Eurasian Collared Dove
33.514168,-88.38439,2022-11-01 17:38:54.956,Eurasian Collared Dove
33.514168,-88.38439,2022-11-01 17:40:05.112,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 17:51:45.989,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 18:27:56.202,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 18:27:56.385,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 18:27:56.403,Eurasian Collared Dove
39.121647,-76.65062,2022-11-01 18:41:16.101,Eurasian Collared Dove
44.115883,-121.239365,2022-11-01 19:14:33.978,Eurasian Collared Dove
43.81039,-79.38792,2022-11-01 19:22:14.656,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:08:50.927,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:31:46.279,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:31:47.517,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 20:32:40.371,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 20:32:41.526,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 20:32:43.153,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 20:32:43.189,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 20:32:48.227,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 20:32:48.250,Eurasian Collared Dove
42.379547,-83.16815,2022-11-01 20:32:48.968,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:36:52.514,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:36:52.939,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:36:58.992,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:36:59.196,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:36:59.705,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:36:59.755,Eurasian Collared Dove
42.014763,-87.87943,2022-11-01 20:36:59.779,Eurasian Collared Dove
41.963135,-87.65003,2022-11-01 21:59:35.049,Eurasian Collared Dove
33.514168,-88.38439,2022-11-01 22:18:22.640,Eurasian Collared Dove
45.017414,-92.79924,2022-11-01 22:59:57.393,Eurasian Collared Dove
40.56559,-111.92531,2022-11-02 03:59:55.183,Eurasian Collared Dove
46.04173,14.5547695,2022-11-02 07:51:59.760,Eurasian Collared Dove
46.04173,14.5547695,2022-11-02 11:59:30.490,Eurasian Collared Dove
33.514168,-88.38439,2022-11-02 12:47:25.607,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 13:16:35.313,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 13:16:36.033,Eurasian Collared Dove
29.632416,-95.66014,2022-11-02 13:33:01.567,Eurasian Collared Dove
29.632416,-95.66014,2022-11-02 14:14:31.611,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 14:36:13.434,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 14:36:13.810,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 14:36:14.763,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 14:36:15.172,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 14:36:18.862,Eurasian Collared Dove
32.475998,-110.94078,2022-11-02 16:33:43.955,Eurasian Collared Dove
32.475998,-110.94078,2022-11-02 16:40:16.211,Eurasian Collared Dove
32.475998,-110.94078,2022-11-02 16:40:18.950,Eurasian Collared Dove
35.640266,-105.96546,2022-11-02 17:15:49.035,Eurasian Collared Dove
38.338936,-85.68489,2022-11-02 19:03:30.686,Eurasian Collared Dove
33.498512,-111.7525,2022-11-02 19:16:27.338,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 19:19:42.929,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 19:19:43.572,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 19:19:43.799,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 19:19:44.288,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 19:19:44.309,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 19:24:53.489,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 19:24:53.909,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 19:24:54.365,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 19:32:22.437,Eurasian Collared Dove
36.24595,-115.2435,2022-11-02 19:46:16.918,Eurasian Collared Dove
37.27955,-121.92807,2022-11-02 20:02:17.572,Eurasian Collared Dove
32.924397,-96.80732,2022-11-02 20:04:42.110,Eurasian Collared Dove
32.924397,-96.80732,2022-11-02 20:04:42.439,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 20:26:15.168,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 20:26:18.893,Eurasian Collared Dove
34.766644,-86.59958,2022-11-02 20:30:13.470,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 20:40:04.552,Eurasian Collared Dove
42.999184,-85.51182,2022-11-02 20:59:05.419,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 21:06:03.383,Eurasian Collared Dove
42.379547,-83.16815,2022-11-02 21:06:03.768,Eurasian Collared Dove
42.014763,-87.87943,2022-11-02 21:07:17.737,Eurasian Collared Dove
44.29258,-88.45525,2022-11-02 21:19:58.639,Eurasian Collared Dove
41.972507,-87.67916,2022-11-02 21:57:02.533,Eurasian Collared Dove
41.972507,-87.67916,2022-11-02 21:57:02.676,Eurasian Collared Dove
41.972507,-87.67916,2022-11-02 21:57:02.778,Eurasian Collared Dove
41.972507,-87.67916,2022-11-02 21:57:02.944,Eurasian Collared Dove
41.972507,-87.67916,2022-11-02 21:57:03.037,Eurasian Collared Dove
41.972507,-87.67916,2022-11-02 21:57:03.390,Eurasian Collared Dove
41.972507,-87.67916,2022-11-02 21:57:04.687,Eurasian Collared Dove
32.18936,-111.074135,2022-11-02 22:07:52.312,Eurasian Collared Dove
39.1694,-76.91791,2022-11-02 22:08:19.614,Eurasian Collared Dove
39.1694,-76.91791,2022-11-02 22:08:20.794,Eurasian Collared Dove
39.1694,-76.91791,2022-11-02 22:08:21.499,Eurasian Collared Dove
39.1694,-76.91791,2022-11-02 22:08:21.691,Eurasian Collared Dove
39.1694,-76.91791,2022-11-02 22:08:21.989,Eurasian Collared Dove
39.1694,-76.91791,2022-11-02 22:08:22.274,Eurasian Collared Dove
39.1694,-76.91791,2022-11-02 22:08:22.758,Eurasian Collared Dove
39.1694,-76.91791,2022-11-02 22:08:24.071,Eurasian Collared Dove
39.1694,-76.91791,2022-11-02 22:08:24.617,Eurasian Collared Dove
46.04173,14.5547695,2022-11-03 07:15:46.952,Eurasian Collared Dove
46.017803,14.544575,2022-11-03 14:47:21.235,Eurasian Collared Dove
46.017803,14.544575,2022-11-03 14:47:47.092,Eurasian Collared Dove
38.514156,-90.448456,2022-11-03 15:23:02.282,Eurasian Collared Dove
39.130333,-77.55523,2022-11-03 16:36:25.703,Eurasian Collared Dove
39.130333,-77.55523,2022-11-03 17:41:18.794,Eurasian Collared Dove
42.379547,-83.16815,2022-11-03 18:47:26.415,Eurasian Collared Dove
42.379547,-83.16815,2022-11-03 18:47:27.908,Eurasian Collared Dove
42.379547,-83.16815,2022-11-03 18:47:28.073,Eurasian Collared Dove
42.379547,-83.16815,2022-11-03 18:47:30.471,Eurasian Collared Dove
42.379547,-83.16815,2022-11-03 18:47:35.341,Eurasian Collared Dove
42.379547,-83.16815,2022-11-03 18:47:37.834,Eurasian Collared Dove
42.379547,-83.16815,2022-11-03 18:51:29.831,Eurasian Collared Dove
42.379547,-83.16815,2022-11-03 18:51:34.921,Eurasian Collared Dove
41.972507,-87.67916,2022-11-03 18:59:48.438,Eurasian Collared Dove
41.972507,-87.67916,2022-11-03 18:59:52.873,Eurasian Collared Dove
46.033802,-112.52816,2022-11-03 19:29:47.861,Eurasian Collared Dove
41.972507,-87.67916,2022-11-03 20:30:48.049,Eurasian Collared Dove
41.972507,-87.67916,2022-11-03 20:30:48.057,Eurasian Collared Dove
41.972507,-87.67916,2022-11-03 20:30:48.129,Eurasian Collared Dove
41.972507,-87.67916,2022-11-03 20:30:48.144,Eurasian Collared Dove
41.972507,-87.67916,2022-11-03 20:30:48.204,Eurasian Collared Dove
41.972507,-87.67916,2022-11-03 20:38:57.582,Eurasian Collared Dove
41.972507,-87.67916,2022-11-03 20:38:57.633,Eurasian Collared Dove
33.4573,-86.910904,2022-11-03 22:58:09.817,Eurasian Collared Dove
33.4573,-86.910904,2022-11-03 22:58:15.222,Eurasian Collared Dove
33.4573,-86.910904,2022-11-03 22:58:15.665,Eurasian Collared Dove
33.4573,-86.910904,2022-11-03 22:58:18.671,Eurasian Collared Dove
33.4573,-86.910904,2022-11-03 22:58:19.179,Eurasian Collared Dove
53.649124,-113.71366,2022-11-03 23:30:46.429,Eurasian Collared Dove
53.649124,-113.71366,2022-11-03 23:30:47.964,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:36.992,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:37.030,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:37.436,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:37.455,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:37.479,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:37.556,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:37.558,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:37.594,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:39.608,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:20:40.109,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:25:15.907,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:25:16.730,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:27:40.810,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:27:41.663,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:27:42.496,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:27:42.502,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:27:42.562,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:27:42.837,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:32:24.373,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:32:25.106,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:32:25.385,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 00:32:25.411,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 03:27:06.173,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 03:27:25.883,Eurasian Collared Dove
53.649124,-113.71366,2022-11-04 03:44:30.589,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 15:55:53.856,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 15:55:57.249,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 15:56:14.565,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 16:01:11.310,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 16:01:11.335,Eurasian Collared Dove
39.967594,-82.93537,2022-11-04 17:08:28.358,Eurasian Collared Dove
43.960304,-78.99312,2022-11-04 18:51:15.368,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:11.896,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:12.583,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:12.728,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:12.796,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:13.294,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:13.301,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:13.337,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:16.110,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:19.154,Eurasian Collared Dove
41.972507,-87.67916,2022-11-04 19:02:19.624,Eurasian Collared Dove
33.68269,-84.23818,2022-11-04 19:49:33.031,Eurasian Collared Dove
33.68269,-84.23818,2022-11-04 19:49:33.890,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 20:01:30.813,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 20:01:31.299,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 20:01:37.273,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 20:01:40.803,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:38:53.591,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:38:56.600,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:38:57.056,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:38:59.866,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:39:03.050,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:39:16.555,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:39:27.573,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:39:28.575,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:39:28.579,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:39:28.675,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:39:31.278,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:39:32.930,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:39:49.205,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:40:05.321,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:50:13.666,Eurasian Collared Dove
33.533443,-82.070786,2022-11-04 21:50:14.551,Eurasian Collared Dove
33.605927,-112.16557,2022-11-04 22:29:39.956,Eurasian Collared Dove
33.605927,-112.16557,2022-11-04 22:34:50.560,Eurasian Collared Dove
33.605927,-112.16557,2022-11-04 22:34:51.367,Eurasian Collared Dove
33.605927,-112.16557,2022-11-04 22:34:51.439,Eurasian Collared Dove
33.605927,-112.16557,2022-11-04 22:34:52.190,Eurasian Collared Dove
40.63166,-112.046585,2022-11-04 22:43:57.159,Eurasian Collared Dove
36.09403,-79.33011,2022-11-04 23:24:01.324,Eurasian Collared Dove
36.09403,-79.33011,2022-11-04 23:24:02.944,Eurasian Collared Dove
33.605927,-112.16557,2022-11-05 00:03:18.483,Eurasian Collared Dove
33.605927,-112.16557,2022-11-05 00:03:18.562,Eurasian Collared Dove
40.70613,-76.15122,2022-11-05 12:07:15.269,Eurasian Collared Dove
40.70613,-76.15122,2022-11-05 12:07:16.413,Eurasian Collared Dove
44.902092,-93.04594,2022-11-05 13:03:03.558,Eurasian Collared Dove
44.902092,-93.04594,2022-11-05 13:03:04.963,Eurasian Collared Dove
44.767475,-93.30197,2022-11-05 13:12:15.552,Eurasian Collared Dove
32.755554,-96.73789,2022-11-05 13:13:01.417,Eurasian Collared Dove
32.755554,-96.73789,2022-11-05 13:13:03.540,Eurasian Collared Dove
32.755554,-96.73789,2022-11-05 13:13:04.706,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:46:05.255,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:46:05.940,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:46:06.491,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:46:07.016,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:46:09.025,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:46:10.081,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:46:10.378,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:46:10.414,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:46:12.521,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:51:06.903,Eurasian Collared Dove
33.533443,-82.070786,2022-11-05 13:51:07.346,Eurasian Collared Dove
33.498512,-111.7525,2022-11-05 14:18:59.713,Eurasian Collared Dove
33.747433,-84.47483,2022-11-05 14:19:05.439,Eurasian Collared Dove
