anonymized_latitude,anonymized_longitude,timestamp,species_name
33.498512,-111.7525,2022-11-11 23:30:32.144,"Inca Dove,Mourning Dove"
33.498512,-111.7525,2022-11-13 22:36:16.894,"Inca Dove,Mourning Dove"
33.498512,-111.7525,2022-11-25 16:13:30.390,"Inca Dove,Mourning Dove"
33.498512,-111.7525,2022-11-26 14:29:43.515,"Inca Dove,Mourning Dove"
33.498512,-111.7525,2022-11-26 14:29:50.258,"Inca Dove,Mourning Dove"
33.498512,-111.7525,2022-11-26 22:05:15.930,"Inca Dove,Mourning Dove"
33.498512,-111.7525,2022-11-30 22:54:05.777,"Inca Dove,Mourning Dove"
33.498512,-111.7525,2022-11-30 22:54:05.884,"Inca Dove,Mourning Dove"
33.498512,-111.7525,2022-11-30 22:54:09.553,"Inca Dove,Mourning Dove"
33.498512,-111.7525,2022-11-30 22:54:09.564,"Inca Dove,Mourning Dove"
