anonymized_latitude,anonymized_longitude,timestamp,species_name
42.70065,-70.769295,2022-11-01 13:36:34.085,"Evening Grosbeak,Purple Finch"
42.70065,-70.769295,2022-11-01 13:36:35.316,"Evening Grosbeak,Purple Finch"
43.500576,-70.774765,2022-11-01 19:57:42.407,"Evening Grosbeak,Purple Finch"
40.48772,-74.7281,2022-11-08 20:18:15.845,"Evening Grosbeak,Purple Finch"
52.110115,-106.57231,2022-11-09 21:04:18.220,"Evening Grosbeak,Purple Finch"
43.443287,-85.51837,2022-11-10 20:12:30.064,"Evening Grosbeak,Purple Finch"
40.154675,-77.00334,2022-11-11 13:47:15.601,"Evening Grosbeak,Purple Finch"
41.53423,-81.835434,2022-11-11 15:58:20.017,"Evening Grosbeak,Purple Finch"
44.35112,-83.48363,2022-11-12 13:28:38.155,"Evening Grosbeak,Purple Finch"
40.469368,-74.4271,2022-11-12 14:26:59.522,"Evening Grosbeak,Purple Finch"
40.1133,-86.119514,2022-11-12 15:29:14.200,"Evening Grosbeak,Purple Finch"
39.88535,-84.47675,2022-11-12 21:18:22.321,"Evening Grosbeak,Purple Finch"
40.738968,-74.66109,2022-11-13 12:12:12.212,"Evening Grosbeak,Purple Finch"
40.72361,-73.65673,2022-11-13 15:17:20.062,"Evening Grosbeak,Purple Finch"
39.75878,-84.13349,2022-11-13 15:42:40.989,"Evening Grosbeak,Purple Finch"
39.75878,-84.13349,2022-11-13 19:56:09.544,"Evening Grosbeak,Purple Finch"
42.43943,-82.99899,2022-11-13 20:25:45.523,"Evening Grosbeak,Purple Finch"
41.977108,-87.61178,2022-11-15 13:20:50.299,"Evening Grosbeak,Purple Finch"
40.772064,-74.28015,2022-11-15 16:58:12.128,"Evening Grosbeak,Purple Finch"
41.51361,-82.675186,2022-11-15 17:39:57.702,"Evening Grosbeak,Purple Finch"
40.95201,-74.05116,2022-11-15 18:14:38.522,"Evening Grosbeak,Purple Finch"
42.63175,-83.00508,2022-11-15 19:52:48.449,"Evening Grosbeak,Purple Finch"
42.63175,-83.00508,2022-11-15 20:08:34.758,"Evening Grosbeak,Purple Finch"
43.162045,-79.05746,2022-11-15 20:19:35.305,"Evening Grosbeak,Purple Finch"
