anonymized_latitude,anonymized_longitude,timestamp,species_name
38.69841,-77.08715,2022-11-02 15:16:44.040,"Fish Crow,Gray Catbird"
38.69841,-77.08715,2022-11-02 15:58:10.980,"Fish Crow,Gray Catbird"
38.69841,-77.08715,2022-11-02 16:09:20.930,"Fish Crow,Gray Catbird"
38.69841,-77.08715,2022-11-02 17:10:34.821,"Fish Crow,Gray Catbird"
38.69841,-77.08715,2022-11-02 17:27:21.405,"Fish Crow,Gray Catbird"
38.69841,-77.08715,2022-11-02 17:42:26.606,"Fish Crow,Gray Catbird"
38.69841,-77.08715,2022-11-02 17:47:19.519,"Fish Crow,Gray Catbird"
38.69841,-77.08715,2022-11-10 17:36:38.407,"Fish Crow,Gray Catbird"
38.857666,-77.251396,2022-11-14 16:25:29.565,"Fish Crow,Gray Catbird"
40.772064,-74.28015,2022-11-14 19:33:39.489,"Fish Crow,Gray Catbird"
38.88227,-94.28584,2022-11-17 14:24:28.373,"Fish Crow,Gray Catbird"
38.92905,-76.97848,2022-11-18 17:36:27.589,"Fish Crow,Gray Catbird"
42.308598,-71.08763,2022-11-19 15:12:55.806,"Fish Crow,Gray Catbird"
40.91729,-74.02764,2022-11-20 19:31:57.717,"Fish Crow,Gray Catbird"
40.830814,-73.797226,2022-11-24 12:27:31.050,"Fish Crow,Gray Catbird"
40.92278,-73.88365,2022-11-24 18:07:03.153,"Fish Crow,Gray Catbird"
38.728046,-77.23889,2022-11-25 20:14:06.214,"Fish Crow,Gray Catbird"
36.909195,-76.130005,2022-11-26 20:13:26.016,"Fish Crow,Gray Catbird"
39.330936,-76.74696,2022-11-29 13:20:00.364,"Fish Crow,Gray Catbird"
40.681507,-73.86618,2022-11-30 18:24:48.348,"Fish Crow,Gray Catbird"
40.681507,-73.86618,2022-11-30 18:37:33.009,"Fish Crow,Gray Catbird"
