anonymized_latitude,anonymized_longitude,timestamp,species_name
41.211555,-73.67859,2022-11-07 14:18:53.550,"Blue Jay,White-Winged Dove"
41.824986,-87.92163,2022-11-11 20:55:56.601,"Blue Jay,White-Winged Dove"
29.980389,-95.52996,2022-11-15 18:15:27.216,"Blue Jay,White-Winged Dove"
29.980389,-95.52996,2022-11-15 19:21:47.264,"Blue Jay,White-Winged Dove"
32.904068,-97.02559,2022-11-16 15:20:32.326,"Blue Jay,White-Winged Dove"
30.356682,-97.79944,2022-11-17 19:17:00.064,"Blue Jay,White-Winged Dove"
38.88227,-94.28584,2022-11-18 15:23:59.634,"Blue Jay,White-Winged Dove"
30.227913,-97.82446,2022-11-19 20:51:47.292,"Blue Jay,White-Winged Dove"
29.980389,-95.52996,2022-11-20 13:04:49.300,"Blue Jay,White-Winged Dove"
29.980389,-95.52996,2022-11-20 13:59:10.642,"Blue Jay,White-Winged Dove"
29.594376,-95.14269,2022-11-20 14:07:52.742,"Blue Jay,White-Winged Dove"
29.594376,-95.14269,2022-11-20 14:07:53.476,"Blue Jay,White-Winged Dove"
30.376942,-89.15464,2022-11-21 13:32:38.537,"Blue Jay,White-Winged Dove"
30.376942,-89.15464,2022-11-21 18:36:16.360,"Blue Jay,White-Winged Dove"
29.63314,-95.56691,2022-11-22 16:21:13.107,"Blue Jay,White-Winged Dove"
30.356682,-97.79944,2022-11-22 19:33:16.800,"Blue Jay,White-Winged Dove"
30.376942,-89.15464,2022-11-23 18:12:04.624,"Blue Jay,White-Winged Dove"
30.376942,-89.15464,2022-11-25 15:02:21.477,"Blue Jay,White-Winged Dove"
30.356682,-97.79944,2022-11-26 21:59:09.994,"Blue Jay,White-Winged Dove"
36.731796,-101.48013,2022-11-26 22:15:10.739,"Blue Jay,White-Winged Dove"
30.016384,-97.899,2022-11-29 17:30:44.159,"Blue Jay,White-Winged Dove"
29.587078,-97.89914,2022-11-29 22:51:47.609,"Blue Jay,White-Winged Dove"
30.356682,-97.79944,2022-11-30 20:11:54.468,"Blue Jay,White-Winged Dove"
32.90576,-96.68604,2022-11-30 20:13:58.485,"Blue Jay,White-Winged Dove"
30.356682,-97.79944,2022-11-30 20:17:14.647,"Blue Jay,White-Winged Dove"
30.356682,-97.79944,2022-11-30 20:17:15.017,"Blue Jay,White-Winged Dove"
30.356682,-97.79944,2022-11-30 21:33:09.675,"Blue Jay,White-Winged Dove"
30.016384,-97.899,2022-11-30 22:30:25.766,"Blue Jay,White-Winged Dove"
