anonymized_latitude,anonymized_longitude,timestamp,species_name
42.475388,-71.09272,2022-11-02 16:31:17.329,"American Goldfinch,House Finch"
44.540337,-71.160706,2022-11-08 12:02:20.645,"American Goldfinch,House Finch"
41.735493,-73.10052,2022-11-08 16:47:49.252,"American Goldfinch,House Finch"
33.224712,-117.36251,2022-11-08 19:56:56.970,"American Goldfinch,House Finch"
41.47072,-71.82566,2022-11-08 20:03:26.732,"American Goldfinch,House Finch"
44.97591,-93.38259,2022-11-11 15:18:19.868,"American Goldfinch,House Finch"
44.97591,-93.38259,2022-11-11 15:52:13.733,"American Goldfinch,House Finch"
39.031254,-77.24656,2022-11-11 17:38:56.917,"American Goldfinch,House Finch"
40.026222,-75.80148,2022-11-11 19:31:35.416,"American Goldfinch,House Finch"
43.443287,-85.51837,2022-11-11 19:35:36.690,"American Goldfinch,House Finch"
42.226482,-83.661316,2022-11-12 13:40:09.610,"American Goldfinch,House Finch"
42.226482,-83.661316,2022-11-12 14:20:30.191,"American Goldfinch,House Finch"
51.05764,-113.90638,2022-11-12 17:15:02.653,"American Goldfinch,House Finch"
43.443287,-85.51837,2022-11-13 20:13:58.283,"American Goldfinch,House Finch"
40.357826,-83.07913,2022-11-13 20:21:51.561,"American Goldfinch,House Finch"
40.943245,-74.670296,2022-11-14 19:26:05.702,"American Goldfinch,House Finch"
39.1556,-94.7246,2022-11-15 15:50:17.413,"American Goldfinch,House Finch"
40.138756,-75.97189,2022-11-15 18:26:47.275,"American Goldfinch,House Finch"
40.668606,-93.75241,2022-11-15 18:42:18.978,"American Goldfinch,House Finch"
42.824253,-74.97078,2022-11-15 19:17:30.730,"American Goldfinch,House Finch"
38.159424,-78.99681,2022-11-15 19:40:29.084,"American Goldfinch,House Finch"
40.200085,-76.93766,2022-11-15 20:12:21.883,"American Goldfinch,House Finch"
38.159424,-78.99681,2022-11-15 20:18:51.849,"American Goldfinch,House Finch"
41.605343,-93.41965,2022-11-15 20:50:25.308,"American Goldfinch,House Finch"
