anonymized_latitude,anonymized_longitude,timestamp,species_name
41.99067,-71.892654,2022-11-11 18:21:31.079,"American Crow,Fish Crow"
35.71992,-78.649124,2022-11-15 18:58:19.886,"American Crow,Fish Crow"
37.679474,-77.628456,2022-11-16 12:55:12.889,"American Crow,Fish Crow"
42.308598,-71.08763,2022-11-19 14:28:28.345,"American Crow,Fish Crow"
35.71992,-78.649124,2022-11-20 20:44:39.101,"American Crow,Fish Crow"
39.266655,-76.52473,2022-11-21 15:34:49.714,"American Crow,Fish Crow"
39.334347,-74.679756,2022-11-22 16:57:47.091,"American Crow,Fish Crow"
40.599884,-74.36232,2022-11-24 20:01:52.310,"American Crow,Fish Crow"
41.526012,-81.621994,2022-11-26 18:59:04.288,"American Crow,Fish Crow"
39.125313,-94.650986,2022-11-29 14:55:01.205,"American Crow,Fish Crow"
40.6806,-74.35712,2022-11-30 18:17:28.095,"American Crow,Fish Crow"
